'Train_31';0.000000;2.328064e+001;2.779338e-001;1.579286e+001;2.384831e+001;2.944692e+001;1.365406e+001;1.492518e+002;5.944961e+001;2.755497e+002;2.746918e+002;2.627656e-001;1.966948e+000;1.074516e-001;1.074516e-001;1.505793e-001;4.312766e-002;5.465267e+000;6.223162e+000;-5.003807e+000;1.258538e+001;2.819021e-001;3.742785e+000;1.282791e+001;5.757037e-001;1.206799e+001;3.379055e-001;3.566076e+000;2.905833e+000;6.740026e+000;1.560319e+000;1.103319e-001;8.709085e-001;1.970359e+000;6.786826e-001;5.928246e-001;8.694118e+000;1.179569e+001;2.609684e+000;2.493513e+001;3.303734e-001;6.720201e+002;4.266713e-001;1.112049e+003;2.770318e-001;-1.761817e+002;-3.364483e-001;1.743050e+003;1.615621e-001;8.911824e+002;3.532995e-001;-1.765075e+002;-3.237402e-001;2.842313e+003;1.586958e-001;8.123862e+002;4.762733e-001;-1.772228e+002;-3.129024e-001;-1.502362e+001;-5.429675e-001;2.592321e+001;3.512598e-001;1.616313e-002;2.093553e+000;-1.752462e-002;-1.062941e+000;1.807381e+000;1.230604e+000;2.331590e+001;6.112128e-001;1.619879e+001;3.511919e-001;1.480364e+001;1.040096e+000;1.424236e+001;8.702145e-001;-8.950287e+000;1.808429e+001;5.672184e-002;-6.537796e-003;4.767829e-002;5.000000e-001;1.333333e+000;9.750000e-002;1.192424e-001;6.325000e-001;9.962273e-001;-2.352106e+001
'Train_31';0.100000;2.390535e+001;2.676802e-001;1.662247e+001;2.474636e+001;2.942309e+001;1.280062e+001;1.490458e+002;5.952325e+001;2.755497e+002;2.746918e+002;2.853419e-001;1.892187e+000;1.074516e-001;1.074516e-001;1.596939e-001;5.224231e-002;5.466624e+000;6.221998e+000;-1.551984e-001;9.406150e+000;3.154204e-001;3.425764e+000;1.348471e+001;6.525179e-001;1.218048e+001;3.374289e-001;3.483068e+000;2.995750e+000;6.871342e+000;1.525355e+000;9.935506e-002;9.430246e-001;1.838128e+000;7.145281e-001;1.236736e+000;4.252253e+000;1.121857e+001;2.598870e+000;2.615302e+001;3.333583e-001;6.580739e+002;4.265258e-001;1.162765e+003;2.835184e-001;-1.739275e+002;-3.545256e-001;1.706060e+003;1.701847e-001;9.179443e+002;3.377421e-001;-1.735092e+002;-3.481453e-001;2.817894e+003;1.573383e-001;8.574380e+002;4.589825e-001;-1.747441e+002;-3.297308e-001;-1.542256e+001;-5.086194e-001;2.797365e+001;3.778477e-001;1.398646e-002;2.405239e+000;-1.804845e-002;-9.841969e-001;1.828975e+000;1.157492e+000;2.609061e+001;6.054627e-001;1.622402e+001;3.339163e-001;1.250615e+001;1.287019e+000;1.344271e+001;8.978171e-001;-8.961607e+000;1.810369e+001;5.610346e-002;-6.477249e-003;4.767829e-002;5.000000e-001;1.333333e+000;1.100000e-001;1.504161e-001;6.200000e-001;9.648187e-001;-2.312160e+001
'Train_31';0.200000;2.425536e+001;2.555353e-001;1.705905e+001;2.521984e+001;2.936667e+001;1.230762e+001;1.471315e+002;6.023212e+001;2.755497e+002;2.746918e+002;3.343827e-001;1.946802e+000;1.074516e-001;1.168660e-001;1.762571e-001;6.880544e-002;1.442829e+001;1.642802e+001;6.995247e+000;7.525369e+000;4.015245e-001;3.123837e+000;1.411773e+001;7.002029e-001;1.212314e+001;3.469697e-001;3.349990e+000;3.154263e+000;6.776934e+000;1.567242e+000;8.955137e-002;1.025827e+000;1.689694e+000;7.808312e-001;1.311810e+000;3.918265e+000;9.951592e+000;2.816150e+000;2.633282e+001;3.175248e-001;6.384958e+002;4.327547e-001;1.170119e+003;2.692546e-001;-1.705874e+002;-3.832135e-001;1.666989e+003;1.820221e-001;9.313924e+002;3.211811e-001;-1.704250e+002;-3.729866e-001;2.759969e+003;1.685403e-001;8.529893e+002;4.408333e-001;-1.718886e+002;-3.515338e-001;-1.559167e+001;-4.807777e-001;2.843752e+001;3.598050e-001;1.807338e-002;2.004457e+000;-1.875360e-002;-9.126205e-001;2.141406e+000;1.057767e+000;2.821331e+001;5.824781e-001;1.529222e+001;3.968691e-001;1.035733e+001;1.616865e+000;1.152680e+001;1.139450e+000;-8.973387e+000;1.812387e+001;5.546000e-002;-6.414245e-003;4.767829e-002;6.666667e-001;1.333333e+000;1.225000e-001;1.822601e-001;6.075000e-001;9.335249e-001;-2.198884e+001
'Train_31';0.300000;2.431461e+001;2.439150e-001;1.731496e+001;2.503854e+001;2.935611e+001;1.204115e+001;1.495499e+002;5.934399e+001;2.743152e+002;2.758159e+002;3.776681e-001;1.909296e+000;1.074516e-001;1.209164e-001;2.078692e-001;1.004175e-001;7.502972e+000;1.594548e+001;9.755911e+000;7.034566e+000;4.880029e-001;2.872251e+000;1.479764e+001;7.419360e-001;1.203677e+001;3.583018e-001;3.249974e+000;3.280745e+000;6.691020e+000;1.602095e+000;8.591548e-002;1.026676e+000;1.643670e+000;7.715398e-001;1.255942e+000;3.923331e+000;9.087798e+000;2.959158e+000;2.663274e+001;3.039529e-001;6.196903e+002;4.378219e-001;1.179466e+003;2.571241e-001;-1.672984e+002;-4.100131e-001;1.634588e+003;1.890607e-001;9.466493e+002;3.073200e-001;-1.673680e+002;-3.965611e-001;2.706616e+003;1.765789e-001;8.583320e+002;4.209679e-001;-1.691428e+002;-3.709316e-001;-1.572656e+001;-4.574069e-001;2.887322e+001;3.430975e-001;1.858745e-002;1.872843e+000;-1.944044e-002;-8.507283e-001;2.402350e+000;9.776604e-001;3.021364e+001;5.635542e-001;1.437089e+001;4.563513e-001;8.745369e+000;1.932594e+000;9.981944e+000;1.361325e+000;-8.985654e+000;1.814490e+001;5.478989e-002;-6.348633e-003;4.767829e-002;6.666667e-001;1.333333e+000;1.350000e-001;2.144761e-001;5.950000e-001;9.023580e-001;-2.133704e+001
'Train_31';0.400000;2.437819e+001;2.336839e-001;1.805019e+001;2.507607e+001;2.933549e+001;1.128530e+001;1.492999e+002;5.943251e+001;2.743152e+002;2.758159e+002;3.973857e-001;1.837739e+000;1.074516e-001;1.240332e-001;2.361350e-001;1.286834e-001;8.926052e+000;1.549483e+001;9.755911e+000;7.034566e+000;5.229079e-001;2.713884e+000;1.548690e+001;7.724799e-001;1.207942e+001;3.573215e-001;3.032835e+000;3.598360e+000;6.733637e+000;1.589869e+000;8.169559e-002;1.038667e+000;1.606681e+000;7.625256e-001;1.118974e+000;4.272908e+000;9.081388e+000;2.839785e+000;2.757368e+001;3.062086e-001;6.128785e+002;4.272689e-001;1.200065e+003;2.499343e-001;-1.640044e+002;-4.361728e-001;1.622186e+003;1.849209e-001;9.491920e+002;2.947095e-001;-1.643049e+002;-4.195907e-001;2.699203e+003;1.718230e-001;8.961567e+002;4.273484e-001;-1.665153e+002;-3.881136e-001;-1.575220e+001;-4.390847e-001;2.964307e+001;3.336188e-001;1.912453e-002;1.763861e+000;-1.963717e-002;-8.115306e-001;2.378547e+000;9.532157e-001;3.194310e+001;5.442621e-001;1.420415e+001;4.481763e-001;6.833930e+000;2.561958e+000;9.287604e+000;1.432788e+000;-8.998440e+000;1.816681e+001;5.409145e-002;-6.280246e-003;4.767829e-002;6.666667e-001;1.333333e+000;1.475000e-001;2.469185e-001;5.825000e-001;8.713315e-001;-2.125230e+001
'Train_31';0.500000;2.446051e+001;2.245841e-001;1.931911e+001;2.513543e+001;2.926103e+001;9.941923e+000;1.494957e+002;5.936313e+001;2.743152e+002;2.758159e+002;4.060323e-001;1.798240e+000;1.074516e-001;1.253976e-001;2.669983e-001;1.595467e-001;9.511534e+000;1.533583e+001;9.755911e+000;7.034566e+000;5.352446e-001;2.649796e+000;1.601769e+001;7.770783e-001;1.222697e+001;3.603798e-001;2.736203e+000;4.135395e+000;6.645498e+000;1.625486e+000;7.950088e-002;1.032748e+000;1.605460e+000;7.389028e-001;7.952302e-001;6.036277e+000;8.425176e+000;2.954745e+000;2.816610e+001;2.987930e-001;6.033228e+002;4.225899e-001;1.207445e+003;2.406789e-001;-1.605806e+002;-4.638774e-001;1.607002e+003;1.830751e-001;9.447989e+002;2.858455e-001;-1.611954e+002;-4.428343e-001;2.702451e+003;1.669434e-001;9.384373e+002;4.390503e-001;-1.638322e+002;-4.056410e-001;-1.580643e+001;-4.226159e-001;3.057077e+001;3.301763e-001;2.174614e-002;1.580805e+000;-1.996024e-002;-7.714342e-001;2.259379e+000;9.849182e-001;3.272609e+001;5.190777e-001;1.452115e+001;4.341418e-001;4.853391e+000;3.776823e+000;8.121978e+000;1.662042e+000;-9.011778e+000;1.818966e+001;5.336284e-002;-6.208905e-003;4.767829e-002;6.666667e-001;1.333333e+000;1.600000e-001;2.795085e-001;5.700000e-001;8.404612e-001;-2.124371e+001
'Train_31';0.600000;2.455112e+001;2.164718e-001;1.956089e+001;2.523084e+001;2.925157e+001;9.690683e+000;1.496932e+002;5.929362e+001;2.743152e+002;2.758159e+002;4.084807e-001;1.785757e+000;1.074516e-001;1.273235e-001;2.725579e-001;1.651063e-001;9.915550e+000;1.523532e+001;9.755911e+000;7.034566e+000;5.380339e-001;2.634548e+000;1.629161e+001;7.693972e-001;1.243636e+001;3.694244e-001;2.719070e+000;4.172286e+000;6.636430e+000;1.630687e+000;7.752533e-002;1.031033e+000;1.624371e+000;7.183662e-001;7.438462e-001;6.240633e+000;8.206458e+000;2.926721e+000;2.775050e+001;3.050669e-001;5.906141e+002;4.244093e-001;1.204358e+003;2.345903e-001;-1.574286e+002;-4.871706e-001;1.589036e+003;1.843555e-001;9.554063e+002;2.860830e-001;-1.582674e+002;-4.632385e-001;2.683948e+003;1.644598e-001;9.343582e+002;4.329471e-001;-1.610507e+002;-4.243735e-001;-1.607935e+001;-4.092955e-001;3.067949e+001;3.210255e-001;2.294953e-002;1.468146e+000;-2.021189e-002;-7.395815e-001;2.117592e+000;1.044405e+000;3.235248e+001;5.110607e-001;1.503573e+001;4.282098e-001;4.276021e+000;4.180248e+000;7.432644e+000;1.792050e+000;-9.025705e+000;1.821353e+001;5.260206e-002;-6.134415e-003;4.767829e-002;6.666667e-001;1.333333e+000;1.725000e-001;3.121999e-001;5.575000e-001;8.097646e-001;-2.124310e+001
'Train_31';0.700000;2.455112e+001;2.164718e-001;1.956089e+001;2.523084e+001;2.925157e+001;9.690683e+000;1.496932e+002;5.929362e+001;2.743152e+002;2.758159e+002;4.089016e-001;1.783512e+000;1.074516e-001;1.282150e-001;2.725579e-001;1.651063e-001;1.152828e+001;1.491676e+001;1.003424e+001;6.885732e+000;5.384939e-001;2.631986e+000;1.633538e+001;7.665336e-001;1.256536e+001;3.683094e-001;2.833902e+000;4.001537e+000;6.795795e+000;1.585877e+000;7.752533e-002;1.031033e+000;1.624371e+000;7.183662e-001;7.438462e-001;6.240633e+000;8.206458e+000;2.926721e+000;2.775050e+001;3.050669e-001;5.906141e+002;4.244093e-001;1.204358e+003;2.345903e-001;-1.573251e+002;-4.873802e-001;1.589036e+003;1.843555e-001;9.554063e+002;2.860830e-001;-1.581691e+002;-4.634137e-001;2.683948e+003;1.644598e-001;9.343582e+002;4.329471e-001;-1.609530e+002;-4.245361e-001;-1.607935e+001;-4.092955e-001;3.067949e+001;3.210255e-001;2.294953e-002;1.468146e+000;-2.021189e-002;-7.395815e-001;2.117592e+000;1.044405e+000;3.235248e+001;5.110607e-001;1.503573e+001;4.282098e-001;4.276021e+000;4.180248e+000;7.432644e+000;1.792050e+000;-9.103941e+000;1.831186e+001;5.129063e-002;-6.063442e-003;4.696735e-002;6.666667e-001;1.333333e+000;1.725000e-001;3.121999e-001;4.944444e-001;7.484816e-001;-2.124308e+001
'Train_31';0.800000;2.515831e+001;2.390996e-001;2.034131e+001;2.531218e+001;2.933914e+001;8.997833e+000;1.625738e+002;7.461501e+001;2.327446e+002;2.793332e+002;4.204521e-001;1.772331e+000;1.074516e-001;1.293177e-001;2.768264e-001;1.693747e-001;1.806439e+001;1.504130e+001;9.973341e+000;6.915699e+000;5.507734e-001;2.586427e+000;1.643231e+001;7.611241e-001;1.242906e+001;4.558439e-001;3.069516e+000;3.715691e+000;6.885071e+000;1.573339e+000;7.682627e-002;1.021154e+000;1.666863e+000;7.002757e-001;5.709154e-001;8.139087e+000;7.667003e+000;3.088835e+000;2.596768e+001;4.632395e-001;6.098138e+002;4.358616e-001;1.195392e+003;2.356885e-001;-1.554229e+002;-5.002146e-001;1.607872e+003;1.924497e-001;9.605726e+002;2.838110e-001;-1.562408e+002;-4.768712e-001;2.701231e+003;1.660245e-001;9.446050e+002;4.295015e-001;-1.590257e+002;-4.382023e-001;-1.569675e+001;-4.364502e-001;3.008638e+001;3.371087e-001;2.498830e-002;1.407112e+000;-1.925584e-002;-8.026581e-001;2.082277e+000;1.052698e+000;3.178837e+001;5.177281e-001;1.406823e+001;6.555845e-001;4.680974e+000;3.779509e+000;7.088241e+000;1.888484e+000;-9.150791e+000;1.837780e+001;5.034944e-002;-5.917368e-003;4.667713e-002;6.666667e-001;1.500000e+000;1.588889e-001;2.968518e-001;4.877778e-001;7.173838e-001;-2.121720e+001
'Train_31';0.900000;2.614557e+001;2.679117e-001;2.060889e+001;2.539964e+001;2.959620e+001;8.987307e+000;1.625738e+002;7.461501e+001;2.420148e+002;2.779919e+002;5.152448e-001;1.970805e+000;1.074516e-001;1.308443e-001;3.458333e-001;2.383817e-001;2.341369e+001;1.680136e+001;1.261180e+001;4.141119e+000;6.658597e-001;2.483492e+000;1.637419e+001;7.665245e-001;1.147762e+001;8.300068e-001;3.368770e+000;3.422483e+000;6.533858e+000;1.749549e+000;7.535028e-002;1.012415e+000;1.604365e+000;7.218965e-001;4.313962e-001;1.053826e+001;7.010146e+000;3.290741e+000;2.403723e+001;5.754638e-001;6.063285e+002;4.268879e-001;1.180611e+003;2.388120e-001;-1.531583e+002;-5.167564e-001;1.598433e+003;1.915149e-001;9.767849e+002;2.790560e-001;-1.528557e+002;-5.035532e-001;2.688626e+003;1.630024e-001;9.544387e+002;4.160367e-001;-1.557354e+002;-4.638660e-001;-1.409122e+001;-6.488712e-001;2.856610e+001;4.022820e-001;2.965936e-002;1.310199e+000;-1.731275e-002;-9.709809e-001;2.378513e+000;1.032772e+000;3.028818e+001;5.618729e-001;1.029766e+001;1.675012e+000;5.341875e+000;3.262811e+000;5.275103e+000;2.807727e+000;-9.168409e+000;1.840684e+001;4.949185e-002;-5.833479e-003;4.667713e-002;6.666667e-001;1.500000e+000;1.700000e-001;2.944298e-001;4.766667e-001;6.888154e-001;-2.069336e+001
