'Devel_08';0.000000;3.959735e+001;3.525844e-001;3.005693e+001;3.613958e+001;5.742218e+001;2.736525e+001;1.321660e+002;9.109293e+001;2.079369e+002;1.130443e+002;5.740677e-001;1.483162e+000;2.490029e-001;2.490029e-001;5.951674e-001;3.461645e-001;1.947198e+001;1.331171e+001;1.702417e+001;8.606949e+000;6.041002e-001;2.791050e+000;9.819212e+000;1.303487e+000;-9.701330e+000;-1.367952e+000;6.575345e+000;1.684532e+000;-6.841820e+000;-1.933585e+000;9.018827e-002;1.309173e+000;1.896453e+000;4.592856e-001;3.764969e+000;1.476319e+000;1.012213e+001;1.891630e+000;2.239016e+001;9.060620e-001;7.155964e+002;3.290009e-001;1.085932e+003;2.272800e-001;-1.711951e+002;-4.050030e-001;1.747469e+003;1.831481e-001;9.287120e+002;3.513927e-001;-1.626312e+002;-4.696380e-001;2.872871e+003;1.108177e-001;7.618769e+002;4.866152e-001;-1.613225e+002;-4.591087e-001;-7.064222e+000;-2.670471e+000;2.260870e+001;5.522118e-001;5.353712e-002;6.480799e-001;-1.815473e-002;-1.467926e+000;2.495917e+000;1.126562e+000;2.592756e+001;6.323087e-001;-7.047830e+000;-3.150867e+000;5.622960e+000;2.581069e+000;-5.405099e+000;-4.338318e+000;2.463481e+000;3.863550e+000;5.689048e-002;-1.028809e-003;1.126991e-001;1.666667e+000;6.666667e-001;3.325000e-001;2.537100e-001;1.147500e+000;1.288145e+000;-2.018131e+001
'Devel_08';0.100000;4.008961e+001;3.392318e-001;3.068011e+001;3.793949e+001;5.672281e+001;2.604270e+001;1.268288e+002;9.219070e+001;2.079369e+002;1.130443e+002;6.451866e-001;1.549080e+000;2.490029e-001;2.490029e-001;6.377590e-001;3.887560e-001;1.942281e+001;1.331295e+001;1.216101e+001;9.425784e+000;6.988449e-001;2.618924e+000;9.982817e+000;1.287852e+000;-9.890313e+000;-1.364856e+000;6.300137e+000;1.772446e+000;-7.416444e+000;-1.909488e+000;8.429043e-002;1.370002e+000;1.799732e+000;5.064448e-001;4.292930e+000;1.336414e+000;1.189329e+001;1.648695e+000;2.210629e+001;8.868617e-001;7.149576e+002;3.241980e-001;1.078565e+003;2.249554e-001;-1.688777e+002;-4.232819e-001;1.765817e+003;1.801743e-001;9.017990e+002;3.732333e-001;-1.596819e+002;-4.895294e-001;2.872464e+003;1.086379e-001;7.685367e+002;4.720706e-001;-1.583438e+002;-4.799169e-001;-7.386781e+000;-2.486375e+000;2.205496e+001;5.666969e-001;6.035140e-002;6.962427e-001;-1.861782e-002;-1.388129e+000;2.715387e+000;1.066378e+000;2.524192e+001;6.403865e-001;-8.279194e+000;-2.674247e+000;4.910468e+000;2.913396e+000;-8.147813e+000;-3.055740e+000;2.448857e+000;3.910077e+000;5.686845e-002;-9.795391e-004;1.126991e-001;1.833333e+000;6.666667e-001;3.575000e-001;2.315572e-001;1.122500e+000;1.246623e+000;-1.953777e+001
'Devel_08';0.200000;3.930016e+001;3.487567e-001;2.765226e+001;3.646085e+001;5.641088e+001;2.875861e+001;1.421855e+002;8.971300e+001;1.529822e+002;3.249576e+001;6.613373e-001;1.521790e+000;2.490029e-001;2.490029e-001;6.637527e-001;4.147497e-001;1.942371e+001;1.331167e+001;1.258127e+001;9.235259e+000;7.445128e-001;2.527326e+000;1.033405e+001;1.262559e+000;-9.673772e+000;-1.402392e+000;6.252258e+000;1.787862e+000;-7.952683e+000;-1.875628e+000;9.802938e-002;1.419346e+000;1.883991e+000;5.168436e-001;3.899074e+000;1.499992e+000;1.080778e+001;1.818752e+000;2.130124e+001;9.075760e-001;7.212242e+002;3.151325e-001;1.067372e+003;2.259091e-001;-1.657395e+002;-4.489817e-001;1.787748e+003;1.811436e-001;8.724990e+002;4.023181e-001;-1.569504e+002;-5.094638e-001;2.878018e+003;1.061329e-001;7.627315e+002;4.647219e-001;-1.556414e+002;-4.999760e-001;-7.985194e+000;-2.263273e+000;2.212196e+001;5.511283e-001;6.377698e-002;6.828952e-001;-1.964377e-002;-1.300559e+000;2.751228e+000;1.051605e+000;2.546409e+001;6.195434e-001;-7.710136e+000;-2.814638e+000;5.164986e+000;2.722221e+000;-1.017198e+001;-2.531309e+000;2.392603e+000;3.967820e+000;5.725143e-002;-9.784997e-004;1.137998e-001;1.833333e+000;6.666667e-001;3.775000e-001;2.184462e-001;1.097500e+000;1.205226e+000;-1.943480e+001
'Devel_08';0.300000;3.930016e+001;3.487567e-001;2.765226e+001;3.646085e+001;5.641088e+001;2.875861e+001;1.421855e+002;8.971300e+001;1.529822e+002;3.249576e+001;6.613208e-001;1.521844e+000;2.490029e-001;2.490029e-001;6.637527e-001;4.147497e-001;1.783700e+001;1.283399e+001;1.780278e+001;8.567805e+000;7.453805e-001;2.523953e+000;1.045712e+001;1.247285e+000;-9.654178e+000;-1.404896e+000;6.085633e+000;1.841509e+000;-7.937291e+000;-1.881881e+000;9.802938e-002;1.419346e+000;1.883991e+000;5.168436e-001;3.899074e+000;1.499992e+000;1.080778e+001;1.818752e+000;2.130124e+001;9.075760e-001;7.212242e+002;3.151325e-001;1.067372e+003;2.259091e-001;-1.657395e+002;-4.489817e-001;1.787748e+003;1.811436e-001;8.724990e+002;4.023181e-001;-1.569504e+002;-5.094638e-001;2.878018e+003;1.061329e-001;7.627315e+002;4.647219e-001;-1.556414e+002;-4.999760e-001;-7.985194e+000;-2.263273e+000;2.212196e+001;5.511283e-001;6.377698e-002;6.828952e-001;-1.964377e-002;-1.300559e+000;2.751228e+000;1.051605e+000;2.546409e+001;6.195434e-001;-7.710136e+000;-2.814638e+000;5.164986e+000;2.722221e+000;-1.017198e+001;-2.531309e+000;2.258124e+000;4.150536e+000;5.789450e-002;-9.232309e-004;1.111572e-001;1.833333e+000;6.666667e-001;3.775000e-001;2.184462e-001;8.800000e-001;1.109991e+000;-1.943479e+001
'Devel_08';0.400000;3.930016e+001;3.487567e-001;2.765226e+001;3.646085e+001;5.641088e+001;2.875861e+001;1.421855e+002;8.971300e+001;1.529822e+002;3.249576e+001;6.604061e-001;1.524561e+000;2.490029e-001;2.490029e-001;6.637527e-001;4.147497e-001;1.787195e+001;1.282882e+001;1.701973e+001;8.206415e+000;7.456762e-001;2.522800e+000;1.052683e+001;1.238113e+000;-9.640092e+000;-1.406915e+000;5.958816e+000;1.877792e+000;-7.837171e+000;-1.906531e+000;9.802938e-002;1.419346e+000;1.883991e+000;5.168436e-001;3.899074e+000;1.499992e+000;1.080778e+001;1.818752e+000;2.130124e+001;9.075760e-001;7.212242e+002;3.151325e-001;1.067372e+003;2.259091e-001;-1.657395e+002;-4.489817e-001;1.787748e+003;1.811436e-001;8.724990e+002;4.023181e-001;-1.569504e+002;-5.094638e-001;2.878018e+003;1.061329e-001;7.627315e+002;4.647219e-001;-1.556414e+002;-4.999760e-001;-7.985194e+000;-2.263273e+000;2.212196e+001;5.511283e-001;6.377698e-002;6.828952e-001;-1.964377e-002;-1.300559e+000;2.751228e+000;1.051605e+000;2.546409e+001;6.195434e-001;-7.710136e+000;-2.814638e+000;5.164986e+000;2.722221e+000;-1.017198e+001;-2.531309e+000;2.210027e+000;4.275281e+000;5.834205e-002;-6.838752e-004;1.069451e-001;1.833333e+000;6.666667e-001;3.775000e-001;2.184462e-001;8.800000e-001;1.058716e+000;-1.943480e+001
'Devel_08';0.500000;3.930016e+001;3.487567e-001;2.765226e+001;3.646085e+001;5.641088e+001;2.875861e+001;1.421855e+002;8.971300e+001;1.529822e+002;3.249576e+001;6.591584e-001;1.528290e+000;2.490029e-001;2.490029e-001;6.637527e-001;4.147497e-001;1.780961e+001;1.283455e+001;1.701973e+001;8.206415e+000;7.458452e-001;2.522141e+000;1.055316e+001;1.234418e+000;-9.649476e+000;-1.405986e+000;5.878304e+000;1.899559e+000;-7.654439e+000;-1.956436e+000;9.802938e-002;1.419346e+000;1.883991e+000;5.168436e-001;3.899074e+000;1.499992e+000;1.080778e+001;1.818752e+000;2.130124e+001;9.075760e-001;7.212242e+002;3.151325e-001;1.067372e+003;2.259091e-001;-1.657395e+002;-4.489817e-001;1.787748e+003;1.811436e-001;8.724990e+002;4.023181e-001;-1.569504e+002;-5.094638e-001;2.878018e+003;1.061329e-001;7.627315e+002;4.647219e-001;-1.556414e+002;-4.999760e-001;-7.985194e+000;-2.263273e+000;2.212196e+001;5.511283e-001;6.377698e-002;6.828952e-001;-1.964377e-002;-1.300559e+000;2.751228e+000;1.051605e+000;2.546409e+001;6.195434e-001;-7.710136e+000;-2.814638e+000;5.164986e+000;2.722221e+000;-1.017198e+001;-2.531309e+000;2.212240e+000;4.371354e+000;5.868691e-002;-2.541568e-004;1.027754e-001;1.833333e+000;6.666667e-001;3.775000e-001;2.184462e-001;8.800000e-001;1.008801e+000;-1.943480e+001
'Devel_08';0.600000;3.930016e+001;3.487567e-001;2.765226e+001;3.646085e+001;5.641088e+001;2.875861e+001;1.421855e+002;8.971300e+001;1.529822e+002;3.249576e+001;6.577853e-001;1.532414e+000;2.490029e-001;2.490029e-001;6.637527e-001;4.147497e-001;1.783518e+001;1.283021e+001;1.647901e+001;8.385531e+000;7.459679e-001;2.521663e+000;1.057827e+001;1.230886e+000;-9.672455e+000;-1.403554e+000;5.768757e+000;1.932006e+000;-7.491276e+000;-2.001895e+000;9.802938e-002;1.419346e+000;1.883991e+000;5.168436e-001;3.899074e+000;1.499992e+000;1.080778e+001;1.818752e+000;2.130124e+001;9.075760e-001;7.212242e+002;3.151325e-001;1.067372e+003;2.259091e-001;-1.657395e+002;-4.489817e-001;1.787748e+003;1.811436e-001;8.724990e+002;4.023181e-001;-1.569504e+002;-5.094638e-001;2.878018e+003;1.061329e-001;7.627315e+002;4.647219e-001;-1.556414e+002;-4.999760e-001;-7.985194e+000;-2.263273e+000;2.212196e+001;5.511283e-001;6.377698e-002;6.828952e-001;-1.964377e-002;-1.300559e+000;2.751228e+000;1.051605e+000;2.546409e+001;6.195434e-001;-7.710136e+000;-2.814638e+000;5.164986e+000;2.722221e+000;-1.017198e+001;-2.531309e+000;2.217247e+000;4.413562e+000;5.890374e-002;8.227313e-005;9.887678e-002;1.833333e+000;6.666667e-001;3.775000e-001;2.184462e-001;8.800000e-001;9.604582e-001;-1.943481e+001
'Devel_08';0.700000;3.930016e+001;3.487567e-001;2.765226e+001;3.646085e+001;5.641088e+001;2.875861e+001;1.421855e+002;8.971300e+001;1.529822e+002;3.249576e+001;6.561744e-001;1.537287e+000;2.490029e-001;2.490029e-001;6.637527e-001;4.147497e-001;1.780105e+001;1.283264e+001;1.636423e+001;8.467608e+000;7.460539e-001;2.521327e+000;1.059319e+001;1.228954e+000;-9.613050e+000;-1.411334e+000;5.696822e+000;1.952569e+000;-7.305816e+000;-2.056542e+000;9.802938e-002;1.419346e+000;1.883991e+000;5.168436e-001;3.899074e+000;1.499992e+000;1.080778e+001;1.818752e+000;2.130124e+001;9.075760e-001;7.212242e+002;3.151325e-001;1.067372e+003;2.259091e-001;-1.657395e+002;-4.489817e-001;1.787748e+003;1.811436e-001;8.724990e+002;4.023181e-001;-1.569504e+002;-5.094638e-001;2.878018e+003;1.061329e-001;7.627315e+002;4.647219e-001;-1.556414e+002;-4.999760e-001;-7.985194e+000;-2.263273e+000;2.212196e+001;5.511283e-001;6.377698e-002;6.828952e-001;-1.964377e-002;-1.300559e+000;2.751228e+000;1.051605e+000;2.546409e+001;6.195434e-001;-7.710136e+000;-2.814638e+000;5.164986e+000;2.722221e+000;-1.017198e+001;-2.531309e+000;2.193869e+000;4.479555e+000;5.899927e-002;3.806864e-004;9.523822e-002;1.833333e+000;6.666667e-001;3.775000e-001;2.184462e-001;8.800000e-001;9.139365e-001;-1.943482e+001
'Devel_08';0.800000;3.920860e+001;3.479269e-001;2.783706e+001;3.613958e+001;5.621590e+001;2.837884e+001;1.538198e+002;8.926730e+001;1.529822e+002;3.249576e+001;6.586071e-001;1.532561e+000;2.446277e-001;2.490029e-001;6.750975e-001;4.304699e-001;1.882232e+001;1.274916e+001;1.628641e+001;8.531589e+000;7.526342e-001;2.500626e+000;1.067613e+001;1.221606e+000;-9.559412e+000;-1.420116e+000;5.682182e+000;1.965048e+000;-7.090147e+000;-2.125751e+000;9.802938e-002;1.419346e+000;1.933149e+000;5.472097e-001;3.845129e+000;1.516571e+000;1.072738e+001;1.821269e+000;2.113078e+001;9.109364e-001;7.169379e+002;3.193177e-001;1.065828e+003;2.251641e-001;-1.650179e+002;-4.533973e-001;1.784392e+003;1.810771e-001;8.670970e+002;4.059598e-001;-1.563781e+002;-5.123082e-001;2.872341e+003;1.070738e-001;7.635509e+002;4.614556e-001;-1.550105e+002;-5.034873e-001;-7.958599e+000;-2.256608e+000;2.191381e+001;5.591209e-001;6.383996e-002;6.778921e-001;-1.991212e-002;-1.280263e+000;2.741242e+000;1.049574e+000;2.548371e+001;6.151552e-001;-7.596122e+000;-2.841793e+000;5.433836e+000;2.607328e+000;-9.923081e+000;-2.587500e+000;2.170499e+000;4.527996e+000;5.909566e-002;5.529232e-004;9.312940e-002;1.833333e+000;6.666667e-001;3.775000e-001;2.184462e-001;8.760000e-001;8.708065e-001;-1.943056e+001
'Devel_08';0.900000;3.866200e+001;3.468501e-001;2.783706e+001;3.458669e+001;5.306879e+001;2.523173e+001;1.507484e+002;8.930618e+001;1.164041e+002;4.466473e+001;7.339929e-001;1.558275e+000;2.446277e-001;2.490029e-001;7.312239e-001;4.865963e-001;2.031111e+001;1.306370e+001;1.289536e+001;8.789953e+000;8.732984e-001;2.362743e+000;1.087958e+001;1.204486e+000;-9.217105e+000;-1.489392e+000;6.161223e+000;1.952852e+000;-6.878079e+000;-2.197441e+000;9.501579e-002;1.421882e+000;1.871270e+000;5.728910e-001;3.796854e+000;1.496036e+000;1.050608e+001;1.808874e+000;2.053987e+001;9.133453e-001;7.008781e+002;3.327781e-001;1.058926e+003;2.232955e-001;-1.622838e+002;-4.747687e-001;1.777701e+003;1.778278e-001;8.333535e+002;4.420605e-001;-1.534188e+002;-5.319082e-001;2.861700e+003;1.056600e-001;7.630713e+002;4.491839e-001;-1.518275e+002;-5.267696e-001;-7.934860e+000;-2.196182e+000;2.113292e+001;5.809677e-001;6.466513e-002;6.581541e-001;-2.044792e-002;-1.216570e+000;3.013176e+000;9.987572e-001;2.505143e+001;6.153691e-001;-6.725773e+000;-3.153995e+000;7.544778e+000;2.140815e+000;-9.219717e+000;-2.718582e+000;2.148450e+000;4.591976e+000;5.912342e-002;6.409089e-004;9.312940e-002;2;8.333333e-001;3.240000e-001;2.227644e-001;8.559999e-001;8.338729e-001;-1.873556e+001
