'Train_24';0.000000;3.560196e+001;3.759687e-001;2.474746e+001;3.740826e+001;5.111418e+001;2.636672e+001;1.761341e+002;1.255938e+002;1.258634e+002;9.514543e+001;7.644049e-001;1.596376e+000;8.788925e-002;8.788925e-002;1.739443e+000;1.651554e+000;1.170004e+001;8.620103e+000;1.563187e+001;6.948011e+000;6.735257e-001;1.975930e+000;1.903792e+001;6.624871e-001;7.796372e+000;2.541005e+000;1.405891e+001;1.074604e+000;1.423680e+000;1.078982e+001;9.266005e-002;1.278493e+000;1.593791e+000;5.512866e-001;4.112385e-001;1.348265e+001;3.017433e+000;3.916430e+000;8.774208e+000;2.108765e+000;7.176563e+002;4.144697e-001;1.049640e+003;3.799048e-001;-1.486862e+002;-5.363407e-001;1.836683e+003;1.802614e-001;9.114763e+002;4.846656e-001;-1.415206e+002;-5.727239e-001;2.901172e+003;1.262036e-001;9.392307e+002;3.843589e-001;-1.393650e+002;-5.951056e-001;-7.046204e+000;-2.373162e+000;1.726028e+001;8.738002e-001;4.422525e-002;1.143665e+000;-1.482682e-002;-1.544610e+000;1.539700e+000;1.007609e+000;1.856340e+001;9.835494e-001;-5.637063e+000;-4.017035e+000;2.577829e+001;7.829363e-001;-9.351729e+000;-2.289057e+000;-1.450125e+001;2.610890e+001;2.702592e-002;-3.157479e-003;9.048546e-001;6.666667e-001;1.333333e+000;2.400000e-001;2.269912e-001;3.166667e-001;8.172753e-001;-2.384308e+001
'Train_24';0.100000;3.576666e+001;3.660761e-001;2.479133e+001;3.749434e+001;5.100061e+001;2.620928e+001;1.762806e+002;1.255614e+002;1.258634e+002;9.514543e+001;7.970837e-001;1.541505e+000;8.788925e-002;1.063254e-001;1.762496e+000;1.674606e+000;1.234042e+001;9.170093e+000;8.638773e+000;8.817173e+000;7.239602e-001;1.889295e+000;1.917026e+001;6.619770e-001;7.359184e+000;2.694823e+000;1.470719e+001;1.063487e+000;6.921756e-001;2.325008e+001;8.836351e-002;1.319733e+000;1.573574e+000;5.500001e-001;8.256268e-001;6.951355e+000;4.340477e+000;2.991692e+000;9.347599e+000;1.950746e+000;7.084334e+002;4.150169e-001;1.052047e+003;3.704540e-001;-1.463764e+002;-5.534755e-001;1.835928e+003;1.762530e-001;8.894859e+002;4.981614e-001;-1.386004e+002;-5.914264e-001;2.893119e+003;1.242581e-001;9.428513e+002;3.834470e-001;-1.363540e+002;-6.154513e-001;-7.411329e+000;-2.215971e+000;1.729189e+001;8.523827e-001;4.677853e-002;1.084854e+000;-1.627781e-002;-1.432621e+000;1.608965e+000;9.708962e-001;1.910256e+001;9.424844e-001;-5.659353e+000;-3.911172e+000;2.672360e+001;7.557518e-001;-1.057035e+001;-2.054190e+000;-1.441356e+001;2.600331e+001;2.709178e-002;-3.140672e-003;9.048546e-001;8.333334e-001;1.333333e+000;2.525000e-001;2.527227e-001;3.083333e-001;7.897134e-001;-2.345790e+001
'Train_24';0.200000;3.590442e+001;3.569652e-001;2.491410e+001;3.787365e+001;4.985227e+001;2.493817e+001;1.753099e+002;1.257787e+002;1.258634e+002;9.514543e+001;8.135430e-001;1.507106e+000;8.788925e-002;1.101441e-001;1.762496e+000;1.674606e+000;1.050634e+001;8.529300e+000;1.546113e+001;6.223865e+000;7.394840e-001;1.847063e+000;1.920222e+001;6.615065e-001;7.173621e+000;2.759010e+000;1.520901e+001;1.046415e+000;5.015992e-002;3.301409e+002;8.525209e-002;1.341796e+000;1.545200e+000;5.551638e-001;1.168775e+000;4.992944e+000;5.303269e+000;2.540009e+000;1.010121e+001;1.799091e+000;6.989351e+002;4.163014e-001;1.054092e+003;3.618319e-001;-1.433279e+002;-5.757800e-001;1.837930e+003;1.726061e-001;8.669941e+002;5.142351e-001;-1.357974e+002;-6.084865e-001;2.888688e+003;1.220916e-001;9.510489e+002;3.844453e-001;-1.334772e+002;-6.338921e-001;-7.893898e+000;-2.055420e+000;1.748951e+001;8.262879e-001;4.986785e-002;1.036983e+000;-1.744968e-002;-1.344461e+000;1.579416e+000;9.723442e-001;1.932753e+001;9.124700e-001;-5.011637e+000;-4.373126e+000;2.719645e+001;7.334805e-001;-1.144354e+001;-1.891707e+000;-1.432117e+001;2.589208e+001;2.716118e-002;-3.122966e-003;9.048546e-001;8.333334e-001;1.333333e+000;2.650000e-001;2.800000e-001;3.000000e-001;7.621570e-001;-2.340910e+001
'Train_24';0.300000;3.607108e+001;3.484479e-001;2.501319e+001;3.820383e+001;4.973820e+001;2.472501e+001;1.765933e+002;1.254926e+002;1.258634e+002;9.514543e+001;8.229396e-001;1.485747e+000;8.788925e-002;1.123898e-001;1.762496e+000;1.674606e+000;1.056107e+001;8.511567e+000;1.455793e+001;6.575195e+000;7.480090e-001;1.822325e+000;1.903536e+001;6.687236e-001;7.093315e+000;2.785964e+000;1.530845e+001;1.039695e+000;-2.834494e-001;-5.884775e+001;8.280656e-002;1.353886e+000;1.552806e+000;5.465755e-001;1.299617e+000;4.425593e+000;6.357480e+000;2.216036e+000;1.048469e+001;1.707786e+000;6.852120e+002;4.263307e-001;1.046325e+003;3.586632e-001;-1.422519e+002;-5.828483e-001;1.828620e+003;1.715400e-001;8.422099e+002;5.370553e-001;-1.328062e+002;-6.281849e-001;2.869582e+003;1.244051e-001;9.485566e+002;3.813080e-001;-1.304257e+002;-6.549162e-001;-8.150851e+000;-1.954787e+000;1.750249e+001;8.085880e-001;5.214883e-002;9.929230e-001;-1.789764e-002;-1.288777e+000;1.534578e+000;9.894667e-001;1.902798e+001;9.103298e-001;-4.151211e+000;-5.266567e+000;2.660618e+001;7.437209e-001;-1.145865e+001;-1.863829e+000;-1.422371e+001;2.577473e+001;2.723438e-002;-3.104287e-003;9.048546e-001;8.333334e-001;1.333333e+000;2.775000e-001;3.084133e-001;2.916667e-001;7.346069e-001;-2.340273e+001
'Train_24';0.400000;3.589485e+001;3.445685e-001;2.508872e+001;3.792525e+001;4.962685e+001;2.453812e+001;1.754556e+002;1.257457e+002;1.115299e+002;1.005985e+002;8.606017e-001;1.440527e+000;8.788925e-002;1.147861e-001;1.808192e+000;1.720302e+000;1.535854e+001;1.069013e+001;5.989267e+000;9.859650e+000;8.018735e-001;1.757932e+000;1.892054e+001;6.732484e-001;6.803669e+000;2.902046e+000;1.533160e+001;1.038359e+000;-5.014367e-001;-3.324392e+001;8.129976e-002;1.351646e+000;1.593863e+000;5.413331e-001;1.300799e+000;4.333114e+000;6.397044e+000;2.165895e+000;1.076714e+001;1.640287e+000;6.802153e+002;4.279324e-001;1.048787e+003;3.515719e-001;-1.390704e+002;-6.087679e-001;1.822322e+003;1.711348e-001;8.466625e+002;5.403270e-001;-1.294532e+002;-6.536104e-001;2.864239e+003;1.240758e-001;9.393724e+002;3.809433e-001;-1.270888e+002;-6.806570e-001;-8.291961e+000;-1.885824e+000;1.744199e+001;7.961621e-001;5.473802e-002;9.573950e-001;-1.826516e-002;-1.241863e+000;1.603970e+000;9.691818e-001;1.887970e+001;9.001689e-001;-3.871322e+000;-5.570530e+000;2.587785e+001;7.624118e-001;-1.119052e+001;-1.875758e+000;-1.412074e+001;2.565076e+001;2.731172e-002;-3.084553e-003;9.048546e-001;1;1.333333e+000;2.900000e-001;3.376759e-001;2.833333e-001;7.070635e-001;-2.317583e+001
'Train_24';0.500000;3.591524e+001;3.383558e-001;2.531866e+001;3.787365e+001;4.949208e+001;2.417342e+001;1.939940e+002;1.267055e+002;7.953864e+001;9.773215e+001;8.766941e-001;1.410603e+000;8.788925e-002;1.166923e-001;1.808192e+000;1.720302e+000;1.968405e+001;1.066424e+001;1.586694e+001;6.677959e+000;8.192379e-001;1.719469e+000;1.875327e+001;6.813968e-001;6.824404e+000;2.897847e+000;1.517839e+001;1.056958e+000;-4.974095e-001;-3.353921e+001;8.171241e-002;1.318966e+000;1.595233e+000;5.357146e-001;1.378861e+000;4.040956e+000;6.724385e+000;2.044481e+000;1.128951e+001;1.552551e+000;6.766377e+002;4.277111e-001;1.063028e+003;3.494345e-001;-1.364459e+002;-6.277021e-001;1.819003e+003;1.697773e-001;8.473906e+002;5.318938e-001;-1.262995e+002;-6.760066e-001;2.863849e+003;1.229397e-001;9.343578e+002;3.798827e-001;-1.241367e+002;-7.005877e-001;-8.579739e+000;-1.795249e+000;1.751509e+001;7.777864e-001;5.721460e-002;9.242772e-001;-1.838683e-002;-1.210698e+000;1.582393e+000;9.687519e-001;1.862007e+001;8.992484e-001;-2.885847e+000;-7.531127e+000;2.479308e+001;8.099117e-001;-1.042300e+001;-2.009604e+000;-1.401179e+001;2.551957e+001;2.739355e-002;-3.063672e-003;9.048546e-001;1;1.333333e+000;3.025000e-001;3.675850e-001;2.750000e-001;6.795281e-001;-2.314291e+001
'Train_24';0.600000;3.584398e+001;3.327684e-001;2.534122e+001;3.756188e+001;4.593928e+001;2.059806e+001;1.939940e+002;1.267055e+002;8.725183e+001;9.581002e+001;9.271140e-001;1.365017e+000;8.788925e-002;1.236618e-001;1.870672e+000;1.782783e+000;1.779330e+001;1.151479e+001;1.063630e+001;7.853370e+000;8.750727e-001;1.650236e+000;1.905915e+001;6.865669e-001;6.107140e+000;3.287492e+000;1.521187e+001;1.055805e+000;-6.126329e-001;-2.718682e+001;8.012703e-002;1.321085e+000;1.587474e+000;5.389217e-001;1.501010e+000;3.675026e+000;6.409861e+000;2.118966e+000;1.144867e+001;1.503540e+000;6.691835e+002;4.285582e-001;1.080169e+003;3.469233e-001;-1.332447e+002;-6.513121e-001;1.804877e+003;1.726301e-001;8.538139e+002;5.200327e-001;-1.230865e+002;-6.994275e-001;2.850993e+003;1.233403e-001;9.333366e+002;3.792123e-001;-1.211465e+002;-7.210994e-001;-8.490547e+000;-1.780773e+000;1.753640e+001;7.626365e-001;5.838639e-002;8.949928e-001;-1.797525e-002;-1.222590e+000;1.649214e+000;9.379487e-001;1.944722e+001;8.725615e-001;-3.639126e+000;-5.961893e+000;2.421097e+001;8.251052e-001;-9.982171e+000;-2.072364e+000;-1.389631e+001;2.538054e+001;2.748029e-002;-3.041540e-003;9.048546e-001;1.166667e+000;1.333333e+000;3.150000e-001;3.979949e-001;2.666667e-001;6.520012e-001;-2.276737e+001
'Train_24';0.700000;3.574308e+001;3.285604e-001;2.540512e+001;3.742231e+001;4.553935e+001;2.013423e+001;1.668744e+002;1.199634e+002;1.024904e+002;9.573197e+001;9.747229e-001;1.320037e+000;8.788925e-002;1.434494e-001;1.948729e+000;1.860840e+000;1.553618e+001;1.096712e+001;1.621095e+001;6.239748e+000;9.113438e-001;1.591492e+000;1.935442e+001;6.916854e-001;5.422354e+000;3.744056e+000;1.547527e+001;1.038592e+000;-7.175202e-001;-2.321025e+001;7.776415e-002;1.348614e+000;1.558178e+000;5.508560e-001;1.703786e+000;3.251009e+000;6.231086e+000;2.148469e+000;1.141131e+001;1.483700e+000;6.599230e+002;4.345417e-001;1.087408e+003;3.418119e-001;-1.298241e+002;-6.754353e-001;1.792151e+003;1.753351e-001;8.565113e+002;5.123748e-001;-1.202427e+002;-7.180086e-001;2.832049e+003;1.275977e-001;9.431208e+002;3.825384e-001;-1.182886e+002;-7.404205e-001;-8.460593e+000;-1.758119e+000;1.752108e+001;7.526343e-001;5.903744e-002;8.728908e-001;-1.788749e-002;-1.209984e+000;1.665666e+000;9.166949e-001;2.013383e+001;8.523504e-001;-4.191727e+000;-5.148716e+000;2.416677e+001;8.140507e-001;-9.555358e+000;-2.148590e+000;-1.375028e+001;2.519370e+001;2.784868e-002;-3.051958e-003;9.189679e-001;1.166667e+000;1.333333e+000;3.275000e-001;4.287992e-001;2.583333e-001;6.244842e-001;-2.247656e+001
'Train_24';0.800000;3.568611e+001;3.233911e-001;2.548386e+001;3.624041e+001;4.518101e+001;1.969715e+001;1.688391e+002;1.195959e+002;1.024904e+002;9.573197e+001;1.028923e+000;1.279947e+000;8.788925e-002;1.556509e-001;2.102279e+000;2.014390e+000;1.694134e+001;1.099237e+001;1.381310e+001;6.674164e+000;9.453282e-001;1.537737e+000;1.936927e+001;6.921147e-001;4.932666e+000;4.114727e+000;1.591382e+001;1.018483e+000;-1.163080e+000;-1.442218e+001;7.492619e-002;1.384251e+000;1.527318e+000;5.617378e-001;1.816028e+000;3.033181e+000;5.815113e+000;2.292136e+000;1.112958e+001;1.500929e+000;6.506493e+002;4.393475e-001;1.084565e+003;3.378213e-001;-1.260858e+002;-7.040226e-001;1.784293e+003;1.745401e-001;8.475789e+002;5.135150e-001;-1.171521e+002;-7.398019e-001;2.818946e+003;1.282863e-001;9.354584e+002;3.814232e-001;-1.150652e+002;-7.651123e-001;-8.388441e+000;-1.743086e+000;1.717006e+001;7.624408e-001;5.979146e-002;8.496098e-001;-1.807481e-002;-1.177812e+000;1.679109e+000;8.953459e-001;2.024004e+001;8.345521e-001;-4.369860e+000;-4.856524e+000;2.449822e+001;7.924407e-001;-9.869806e+000;-2.051563e+000;-1.361954e+001;2.503593e+001;2.795509e-002;-3.028119e-003;9.189679e-001;1.333333e+000;1.333333e+000;3.400000e-001;4.599185e-001;2.500000e-001;5.969785e-001;-2.221239e+001
'Train_24';0.900000;3.526875e+001;3.324895e-001;2.533785e+001;3.540837e+001;4.476834e+001;1.943049e+001;1.717667e+002;1.190978e+002;1.058685e+002;9.416288e+001;1.091254e+000;1.248699e+000;8.788925e-002;1.753168e-001;2.220361e+000;2.132472e+000;1.769892e+001;1.074200e+001;9.248899e+000;8.230596e+000;1.006013e+000;1.482562e+000;1.931792e+001;6.944124e-001;4.345441e+000;4.687471e+000;1.647394e+001;1.000535e+000;-1.739609e+000;-9.797298e+000;7.411121e-002;1.394865e+000;1.533580e+000;5.617108e-001;1.705808e+000;3.211244e+000;4.692464e+000;3.463507e+000;9.859135e+000;1.959638e+000;6.422130e+002;4.444979e-001;1.083150e+003;3.333364e-001;-1.228357e+002;-7.279735e-001;1.777540e+003;1.740243e-001;8.340853e+002;5.220899e-001;-1.143094e+002;-7.589540e-001;2.808781e+003;1.284514e-001;9.293792e+002;3.799143e-001;-1.120772e+002;-7.872993e-001;-8.212568e+000;-1.759996e+000;1.679107e+001;7.805126e-001;6.045172e-002;8.300000e-001;-1.834312e-002;-1.147625e+000;1.738471e+000;8.757331e-001;2.022704e+001;8.231980e-001;-4.689725e+000;-4.476866e+000;2.498477e+001;7.730403e-001;-1.040316e+001;-1.939583e+000;-1.343120e+001;2.478697e+001;2.826270e-002;-3.021504e-003;9.543270e-001;1.333333e+000;1.333333e+000;3.525000e-001;4.912930e-001;2.416667e-001;5.694856e-001;-2.192262e+001
