'Train_12';0.000000;3.986277e+001;2.094281e-001;4.072218e+001;4.268559e+001;4.362844e+001;2.906258e+000;1.565083e+003;1.382764e+003;3.995560e+002;2.785108e+002;4.488312e-001;1.739523e+000;8.691844e-002;1.499033e-001;3.324323e-001;2.455139e-001;2.514796e+001;1.865118e+001;-1.736406e+000;1.682978e+001;3.693151e-001;2.819423e+000;7.411384e+000;6.371205e-001;5.304311e+000;3.040790e+000;9.557589e+000;7.454653e-001;-2.140307e+000;-3.582903e+000;4.570499e-002;9.652212e-001;1.846338e+000;6.183457e-001;6.902967e+000;1.083042e+000;7.358696e+000;4.035242e+000;9.952687e+000;7.911947e-001;9.557574e+002;3.727923e-001;9.858260e+002;4.118772e-001;-1.907391e+002;-2.080862e-001;2.001120e+003;1.688018e-001;9.584760e+002;3.349282e-001;-1.877760e+002;-2.346186e-001;3.096693e+003;1.193024e-001;7.803208e+002;4.333059e-001;-1.881795e+002;-2.261196e-001;-1.277538e+001;-7.921469e-001;1.970396e+001;6.017768e-001;7.885417e-002;4.824432e-001;-9.434858e-003;-8.255782e-001;2.699332e+000;7.873452e-001;1.631431e+001;4.376299e-001;1.526225e+000;5.986790e+000;1.234229e+001;6.145642e-001;-4.589882e+000;-3.199178e+000;-5.781633e+000;1.217914e+001;7.501722e-003;-8.779901e-003;3.613205e-001;8.333334e-001;6.666667e-001;1.050000e-001;6.344289e-002;1.372500e+000;1.890058e+000;-2.552328e+001
'Train_12';0.100000;3.948635e+001;2.108006e-001;3.989373e+001;4.265369e+001;4.383930e+001;3.945572e+000;1.246319e+003;1.215694e+003;2.677024e+002;3.307551e+002;4.916486e-001;1.774627e+000;8.691844e-002;1.499033e-001;7.625828e-001;6.756643e-001;3.327060e+001;1.856540e+001;2.155350e+001;1.532250e+001;4.395175e-001;2.832967e+000;7.461858e+000;6.944178e-001;4.977611e+000;3.238900e+000;9.338620e+000;7.765220e-001;-2.038302e+000;-3.877677e+000;5.507367e-002;1.100359e+000;1.863894e+000;5.832229e-001;6.614334e+000;1.099329e+000;5.920753e+000;4.696080e+000;1.096208e+001;7.024516e-001;8.768463e+002;4.345109e-001;1.041662e+003;3.893887e-001;-1.890014e+002;-2.274615e-001;1.908070e+003;2.011225e-001;9.565908e+002;3.171106e-001;-1.852807e+002;-2.594061e-001;2.999425e+003;1.380697e-001;7.819993e+002;4.095006e-001;-1.857875e+002;-2.494892e-001;-1.182387e+001;-8.326954e-001;1.910252e+001;6.009739e-001;7.630455e-002;4.911468e-001;-9.095711e-003;-8.275326e-001;3.042363e+000;8.412631e-001;1.615405e+001;5.371175e-001;9.779637e-001;1.015860e+001;1.031439e+001;8.418898e-001;-3.223405e+000;-4.578299e+000;-5.639719e+000;1.204594e+001;8.504680e-003;-8.609409e-003;3.674143e-001;8.333334e-001;8.333333e-001;9.800000e-002;5.844655e-002;1.082000e+000;1.735228e+000;-2.432315e+001
'Train_12';0.200000;4.054941e+001;1.982608e-001;4.047316e+001;4.282973e+001;4.514177e+001;4.668610e+000;1.246319e+003;1.215694e+003;2.801249e+002;3.271588e+002;5.768515e-001;1.847600e+000;8.691844e-002;1.499033e-001;1.014181e+000;9.272625e-001;2.455002e+001;2.441134e+001;1.999538e+001;1.441485e+001;5.110682e-001;2.639765e+000;7.714285e+000;7.220618e-001;4.254490e+000;3.867255e+000;8.959828e+000;8.554195e-001;-2.409015e+000;-3.438811e+000;4.688416e-002;1.230257e+000;1.652907e+000;6.735018e-001;7.221673e+000;9.710681e-001;6.846709e+000;3.758012e+000;1.293473e+001;6.559627e-001;8.819373e+002;3.985269e-001;1.083296e+003;3.578795e-001;-1.860646e+002;-2.595253e-001;1.904019e+003;1.862012e-001;9.827367e+002;2.923521e-001;-1.823334e+002;-2.868998e-001;2.986712e+003;1.279760e-001;7.895607e+002;3.818863e-001;-1.829654e+002;-2.753729e-001;-1.139220e+001;-8.019264e-001;1.912884e+001;5.517184e-001;8.337847e-002;4.703458e-001;-8.455741e-003;-8.913757e-001;3.241035e+000;7.564299e-001;1.713076e+001;4.961193e-001;-3.055081e+000;-4.310296e+000;7.084474e+000;1.549819e+000;-6.079246e+000;-2.489250e+000;-5.522182e+000;1.194611e+001;9.523176e-003;-8.473493e-003;3.674143e-001;1;8.333333e-001;1.180000e-001;6.241794e-002;1.062000e+000;1.695493e+000;-2.249513e+001
'Train_12';0.300000;4.083498e+001;1.913616e-001;4.063899e+001;4.285193e+001;4.526810e+001;4.629108e+000;1.246319e+003;1.215694e+003;2.703025e+002;3.299798e+002;6.017806e-001;1.788348e+000;8.691844e-002;1.499033e-001;1.042348e+000;9.554291e-001;3.204927e+001;2.306060e+001;2.446865e+001;1.543177e+001;5.976064e-001;2.498242e+000;8.054447e+000;7.642441e-001;4.122976e+000;3.972220e+000;8.774414e+000;8.808084e-001;-2.191993e+000;-3.920385e+000;4.740509e-002;1.177133e+000;1.831001e+000;6.912712e-001;7.267590e+000;9.303312e-001;6.826663e+000;3.628506e+000;1.279828e+001;6.399451e-001;8.699572e+002;3.951147e-001;1.115355e+003;3.644491e-001;-1.850129e+002;-2.672937e-001;1.890185e+003;1.828967e-001;9.797067e+002;2.854071e-001;-1.807979e+002;-2.982654e-001;2.975135e+003;1.251601e-001;7.951149e+002;3.692955e-001;-1.815029e+002;-2.859374e-001;-1.209523e+001;-7.577243e-001;2.021704e+001;5.391004e-001;7.883746e-002;5.591777e-001;-8.332609e-003;-8.961387e-001;3.434251e+000;7.305980e-001;1.772390e+001;4.772272e-001;-1.841375e+000;-7.332546e+000;6.878933e+000;1.552507e+000;-4.539676e+000;-3.443312e+000;-5.504738e+000;1.199542e+001;1.033392e-002;-8.378509e-003;4.445201e-001;1;1;1.050000e-001;6.396613e-002;8.750000e-001;1.556949e+000;-2.212260e+001
'Train_12';0.400000;4.096870e+001;1.787268e-001;4.063899e+001;4.280851e+001;4.489327e+001;4.254280e+000;9.444926e+002;1.084785e+003;2.892759e+002;3.564984e+002;6.295965e-001;1.734073e+000;8.691844e-002;1.499033e-001;1.104512e+000;1.017593e+000;3.279775e+001;2.173536e+001;2.792147e+001;1.660275e+001;6.488883e-001;2.376937e+000;8.357965e+000;7.875462e-001;3.789955e+000;4.321758e+000;8.571761e+000;9.155449e-001;-2.221020e+000;-3.906408e+000;4.851224e-002;1.080553e+000;1.799744e+000;6.734921e-001;7.558139e+000;8.558399e-001;7.097281e+000;3.261320e+000;1.306261e+001;5.971064e-001;8.572227e+002;3.934191e-001;1.162164e+003;3.468670e-001;-1.827565e+002;-2.881972e-001;1.869798e+003;1.816050e-001;9.597374e+002;2.806699e-001;-1.778420e+002;-3.232324e-001;2.981159e+003;1.227143e-001;7.697228e+002;3.734693e-001;-1.786667e+002;-3.095047e-001;-1.251251e+001;-7.050817e-001;2.088236e+001;5.026805e-001;7.901823e-002;5.354229e-001;-8.494876e-003;-8.568343e-001;3.390905e+000;7.178882e-001;1.872482e+001;4.541827e-001;-1.706303e+000;-8.002129e+000;6.049244e+000;1.745484e+000;-4.087106e+000;-3.683220e+000;-5.381227e+000;1.189174e+001;1.141685e-002;-8.234248e-003;4.445201e-001;1.166667e+000;1;1.216667e-001;5.756639e-002;8.583333e-001;1.519972e+000;-2.185970e+001
'Train_12';0.500000;4.110618e+001;1.700775e-001;4.103043e+001;4.275172e+001;4.463420e+001;3.603779e+000;9.379192e+002;1.086171e+003;2.892759e+002;3.564984e+002;6.480897e-001;1.691852e+000;8.691844e-002;1.499033e-001;1.159359e+000;1.072440e+000;3.382839e+001;2.108539e+001;2.969628e+001;1.622481e+001;6.905586e-001;2.273151e+000;8.575271e+000;7.975771e-001;3.471878e+000;4.689222e+000;8.358086e+000;9.492604e-001;-2.239897e+000;-3.894498e+000;4.681649e-002;1.076667e+000;1.859608e+000;6.654392e-001;7.852080e+000;7.983750e-001;7.470233e+000;2.955869e+000;1.310929e+001;5.738099e-001;8.395614e+002;3.972714e-001;1.185340e+003;3.335506e-001;-1.814547e+002;-2.981631e-001;1.840476e+003;1.831583e-001;9.494698e+002;2.756041e-001;-1.754813e+002;-3.400372e-001;2.957115e+003;1.213607e-001;7.507963e+002;3.779734e-001;-1.763950e+002;-3.254675e-001;-1.276813e+001;-6.719329e-001;2.128587e+001;4.854443e-001;8.097951e-002;5.071189e-001;-9.373047e-003;-8.045779e-001;3.332091e+000;7.142269e-001;1.917858e+001;4.424113e-001;-1.653627e+000;-7.946269e+000;5.373541e+000;1.940028e+000;-4.098720e+000;-3.520663e+000;-5.251248e+000;1.178406e+001;1.265434e-002;-8.071275e-003;4.527067e-001;1.333333e+000;1.166667e+000;1.142857e-001;6.343887e-002;8.416666e-001;1.483008e+000;-2.164862e+001
'Train_12';0.600000;4.109154e+001;1.663942e-001;4.072218e+001;4.271252e+001;4.452387e+001;3.801693e+000;9.348110e+002;1.086836e+003;2.892759e+002;3.564984e+002;6.733260e-001;1.643970e+000;8.691844e-002;1.499033e-001;1.176004e+000;1.089085e+000;3.247506e+001;2.005570e+001;3.105050e+001;1.576916e+001;7.257648e-001;2.182768e+000;8.746756e+000;8.029751e-001;3.223914e+000;5.037791e+000;8.414804e+000;9.567780e-001;-2.512404e+000;-3.563724e+000;4.526671e-002;1.096153e+000;1.806429e+000;6.855227e-001;7.917563e+000;7.765239e-001;7.763751e+000;2.785725e+000;1.300400e+001;5.678110e-001;8.328787e+002;3.949923e-001;1.199317e+003;3.270677e-001;-1.805796e+002;-3.041712e-001;1.829700e+003;1.822326e-001;9.400603e+002;2.775404e-001;-1.743517e+002;-3.476303e-001;2.944604e+003;1.208450e-001;7.493176e+002;3.722747e-001;-1.752362e+002;-3.335993e-001;-1.286670e+001;-6.530372e-001;2.132054e+001;4.742221e-001;8.067491e-002;4.988295e-001;-9.785946e-003;-7.788112e-001;3.315896e+000;7.025368e-001;1.956545e+001;4.347404e-001;-2.162071e+000;-6.051689e+000;6.228886e+000;1.763717e+000;-4.245873e+000;-3.327052e+000;-5.195782e+000;1.173097e+001;1.494505e-002;-8.122351e-003;4.767077e-001;1.500000e+000;1.166667e+000;1.200000e-001;5.806400e-002;7.142857e-001;1.365983e+000;-2.144041e+001
'Train_12';0.700000;4.026428e+001;1.774102e-001;3.999594e+001;4.263611e+001;4.438235e+001;4.386414e+000;9.579045e+002;1.165325e+003;2.268085e+002;3.115096e+002;7.207421e-001;1.596450e+000;8.691844e-002;1.499033e-001;1.268872e+000;1.181954e+000;3.375711e+001;1.999677e+001;3.105050e+001;1.576916e+001;7.803026e-001;2.076185e+000;8.998500e+000;8.069432e-001;2.483439e+000;6.677183e+000;8.343941e+000;1.002295e+000;-2.968952e+000;-3.230921e+000;4.982658e-002;1.039697e+000;1.845626e+000;6.615103e-001;7.144825e+000;9.074058e-001;7.746412e+000;2.687057e+000;1.271824e+001;5.699478e-001;7.965760e+002;4.248272e-001;1.187192e+003;3.194981e-001;-1.776143e+002;-3.323473e-001;1.798967e+003;1.872259e-001;9.303000e+002;2.765586e-001;-1.714651e+002;-3.736115e-001;2.913195e+003;1.232169e-001;7.428736e+002;3.628015e-001;-1.725341e+002;-3.566912e-001;-1.213265e+001;-7.056919e-001;2.096907e+001;4.664129e-001;8.122517e-002;4.770901e-001;-1.014381e-002;-9.175536e-001;3.339976e+000;6.738664e-001;1.990367e+001;4.178894e-001;-4.494936e+000;-3.310925e+000;5.826807e+000;1.936774e+000;-6.058294e+000;-2.544794e+000;-5.071845e+000;1.161820e+001;1.645694e-002;-8.009204e-003;4.881055e-001;1.500000e+000;1.333333e+000;1.137500e-001;5.677532e-002;7.028571e-001;1.329938e+000;-2.126209e+001
'Train_12';0.800000;4.088343e+001;1.754898e-001;4.003045e+001;4.265865e+001;4.526810e+001;5.237652e+000;9.715258e+002;1.155408e+003;2.090341e+002;3.147316e+002;7.844090e-001;1.559253e+000;8.691844e-002;1.499033e-001;1.331590e+000;1.244672e+000;3.113823e+001;1.924564e+001;3.062716e+001;1.501376e+001;8.885052e-001;2.004848e+000;9.160876e+000;8.017346e-001;1.609886e+000;1.059759e+001;7.601418e+000;1.299973e+000;-3.577594e+000;-2.962795e+000;9.006663e-002;1.960359e+000;1.917133e+000;7.050307e-001;7.174021e+000;8.847835e-001;8.614493e+000;2.355558e+000;1.411821e+001;5.951430e-001;7.796017e+002;4.269684e-001;1.187892e+003;3.109132e-001;-1.755893e+002;-3.510154e-001;1.783768e+003;1.902916e-001;9.348403e+002;2.775110e-001;-1.682870e+002;-3.993061e-001;2.902750e+003;1.226074e-001;7.451954e+002;3.482004e-001;-1.695750e+002;-3.792655e-001;-1.115351e+001;-8.184662e-001;2.138839e+001;4.440309e-001;8.613057e-002;4.688992e-001;-8.773303e-003;-1.183297e+000;3.630533e+000;6.498033e-001;1.965220e+001;4.084047e-001;-7.129004e+000;-2.311194e+000;2.350241e+000;6.627476e+000;-8.781496e+000;-1.992153e+000;-4.931970e+000;1.150051e+001;1.773074e-002;-7.848606e-003;4.881055e-001;1.666667e+000;1.333333e+000;1.262500e-001;5.677532e-002;6.885714e-001;1.295282e+000;-2.063211e+001
'Train_12';0.900000;4.108218e+001;1.688189e-001;4.041843e+001;4.265865e+001;4.531016e+001;4.891731e+000;9.715258e+002;1.155408e+003;2.010556e+002;3.164108e+002;8.340707e-001;1.506739e+000;8.691844e-002;1.499033e-001;1.402189e+000;1.315270e+000;3.136407e+001;1.921558e+001;2.925951e+001;1.589556e+001;9.887482e-001;1.931587e+000;9.555978e+000;8.264668e-001;9.037947e-001;1.903293e+001;6.855015e+000;1.623021e+000;-4.463872e+000;-2.756691e+000;8.541813e-002;1.986203e+000;1.760527e+000;7.866279e-001;7.262672e+000;8.472697e-001;8.583349e+000;2.271600e+000;1.549986e+001;5.995119e-001;7.734626e+002;4.169137e-001;1.208161e+003;3.043095e-001;-1.726670e+002;-3.765457e-001;1.766358e+003;1.932292e-001;9.447866e+002;2.723503e-001;-1.651928e+002;-4.229310e-001;2.894902e+003;1.185003e-001;7.275906e+002;3.632283e-001;-1.666851e+002;-4.001224e-001;-1.109851e+001;-7.972796e-001;2.207668e+001;4.268003e-001;9.194598e-002;4.826756e-001;-9.541944e-003;-1.084672e+000;3.832126e+000;6.299034e-001;2.061640e+001;4.119867e-001;-8.476023e+000;-1.937792e+000;-5.615940e-001;-3.172592e+001;-1.244687e+001;-1.664106e+000;-4.786279e+000;1.137792e+001;1.905750e-002;-7.681332e-003;4.881055e-001;1.666667e+000;1.333333e+000;1.387500e-001;7.355908e-002;6.742857e-001;1.260644e+000;-2.021743e+001
