'Train_29';0.000000;4.240978e+001;2.481109e-001;2.927032e+001;4.094213e+001;5.434218e+001;2.507185e+001;3.292556e+002;3.139278e+002;3.434266e+002;4.255825e+002;3.053713e-001;1.154716e+000;7.881171e-002;2.603771e-001;2.603771e-001;1.815654e-001;1.507223e+001;1.623569e+001;6.957975e+000;5.824117e+000;1.083499e-001;3.057375e+000;-1.230690e+001;-1.487238e+000;-6.536623e+000;-1.510074e+000;4.280422e+000;2.046743e+000;-1.045403e+001;-9.577299e-001;5.384666e-002;6.429669e-001;1.882346e+000;6.025559e-001;1.177147e+000;5.369164e+000;6.240906e-001;1.967962e+001;6.684101e+000;2.229007e+000;9.662854e+002;3.827399e-001;8.861332e+002;3.382332e-001;-1.744171e+002;-3.772126e-001;2.029871e+003;1.431332e-001;7.607462e+002;4.726840e-001;-1.696841e+002;-4.051029e-001;3.089639e+003;9.011855e-002;6.627254e+002;7.684134e-001;-1.695881e+002;-4.029501e-001;-2.926224e+000;-5.336214e+000;1.420012e+001;7.921519e-001;1.084125e-001;2.463386e-001;-2.080281e-003;-9.560589e+000;5.005495e-001;1.297694e+000;1.959468e+000;8.618367e+000;3.719106e-001;4.897348e+001;4.542831e+000;3.653627e+000;-5.296865e+000;-2.937159e+000;1.458319e+001;-4.836975e+000;7.901935e-002;1.267226e-002;4.960860e-002;1.166667e+000;8.333333e-001;1.900000e-001;1.201665e-001;9.859999e-001;1.679340e+000;-3.586604e+001
'Train_29';0.100000;4.244151e+001;2.363310e-001;3.182497e+001;4.153344e+001;5.425428e+001;2.242931e+001;3.095064e+002;3.182964e+002;3.361560e+002;4.281342e+002;3.252020e-001;1.268198e+000;7.881171e-002;2.603771e-001;2.603771e-001;1.815654e-001;1.776536e+001;1.648462e+001;7.856939e+000;5.823811e+000;1.296555e-001;3.034275e+000;-1.159352e+001;-1.598936e+000;-6.884826e+000;-1.529074e+000;4.702525e+000;2.023708e+000;-1.008524e+001;-1.054249e+000;5.151780e-002;6.591464e-001;1.925611e+000;5.723070e-001;1.599003e+000;3.911558e+000;2.438428e+000;5.404694e+000;6.441316e+000;2.227018e+000;9.440588e+002;3.906539e-001;8.796880e+002;3.575575e-001;-1.723852e+002;-3.928170e-001;2.000619e+003;1.474362e-001;7.952757e+002;4.613627e-001;-1.664833e+002;-4.303688e-001;3.053784e+003;9.476367e-002;7.002544e+002;7.322282e-001;-1.664499e+002;-4.273446e-001;-2.031819e+000;-7.539680e+000;1.358873e+001;8.018767e-001;1.031388e-001;3.222739e-001;-2.334854e-003;-8.244431e+000;5.736107e-001;1.301795e+000;3.104128e+000;5.378565e+000;-2.688264e+000;-7.500599e+000;7.101091e+000;2.524744e+000;-4.198874e+000;-3.999809e+000;1.438951e+001;-4.672920e+000;7.899439e-002;1.250860e-002;4.960860e-002;1;1;1.733333e-001;1.158543e-001;9.660000e-001;1.639397e+000;-3.444234e+001
'Train_29';0.200000;4.238442e+001;2.265966e-001;3.645354e+001;4.167035e+001;5.415080e+001;1.769726e+001;3.047892e+002;3.194666e+002;3.225125e+002;4.338697e+002;3.672197e-001;1.435459e+000;7.881171e-002;2.603771e-001;2.603771e-001;1.815654e-001;1.983764e+001;1.736632e+001;3.165588e+000;7.448171e+000;1.686521e-001;2.951162e+000;-1.083203e+001;-1.733845e+000;-6.989590e+000;-1.543625e+000;4.879130e+000;1.982114e+000;-1.020486e+001;-1.054196e+000;4.781588e-002;7.216721e-001;1.825400e+000;6.062931e-001;2.434014e+000;2.708038e+000;3.232511e+000;4.023120e+000;6.723103e+000;2.077099e+000;9.170936e+002;4.047647e-001;9.101355e+002;3.499684e-001;-1.704061e+002;-4.069059e-001;1.978571e+003;1.503071e-001;7.721035e+002;4.678483e-001;-1.635594e+002;-4.507594e-001;3.027659e+003;9.966881e-002;6.961254e+002;7.136028e-001;-1.634536e+002;-4.489461e-001;-2.463017e+000;-6.042017e+000;1.320620e+001;8.145856e-001;1.028417e-001;3.110152e-001;-4.300586e-003;-4.549064e+000;7.235333e-001;1.248472e+000;4.316113e+000;3.820680e+000;-3.964786e+000;-5.107550e+000;7.952840e+000;2.194315e+000;-5.784038e+000;-2.934228e+000;1.418778e+001;-4.502044e+000;7.896840e-002;1.233814e-002;4.960860e-002;1;1;1.900000e-001;1.096965e-001;9.460000e-001;1.599457e+000;-3.151208e+001
'Train_29';0.300000;4.207240e+001;2.207986e-001;3.735642e+001;4.116521e+001;5.405919e+001;1.670277e+001;3.103697e+002;3.180875e+002;3.094581e+002;4.404758e+002;4.159988e-001;1.550789e+000;7.881171e-002;2.603771e-001;2.611960e-001;1.823843e-001;2.015941e+001;1.609537e+001;6.776864e+000;9.801571e+000;2.306447e-001;2.974328e+000;-9.878127e+000;-1.956332e+000;-7.115236e+000;-1.541144e+000;5.247217e+000;1.949348e+000;-1.027428e+001;-1.053370e+000;4.531695e-002;7.526342e-001;1.752102e+000;6.241916e-001;2.934225e+000;2.239288e+000;4.678676e+000;2.950098e+000;7.573074e+000;1.814928e+000;8.891193e+002;4.186374e-001;9.363114e+002;3.473429e-001;-1.682266e+002;-4.236090e-001;1.954400e+003;1.540334e-001;7.549462e+002;4.700457e-001;-1.603836e+002;-4.745243e-001;3.002342e+003;1.019651e-001;8.187443e+002;1.048970e+000;-1.603646e+002;-4.714667e-001;-3.080536e+000;-4.707860e+000;1.347088e+001;7.728111e-001;1.027281e-001;3.070938e-001;-6.074654e-003;-3.261761e+000;9.571697e-001;1.267254e+000;6.235158e+000;2.755311e+000;-5.140524e+000;-3.904555e+000;9.563143e+000;1.871133e+000;-6.889923e+000;-2.436301e+000;1.397748e+001;-4.323912e+000;7.894131e-002;1.216045e-002;4.960860e-002;1.166667e+000;1;2.066666e-001;1.158543e-001;9.259999e-001;1.559520e+000;-2.838621e+001
'Train_29';0.400000;4.179885e+001;2.153999e-001;3.767717e+001;4.088167e+001;5.297777e+001;1.530060e+001;3.119486e+002;3.177096e+002;3.094581e+002;4.404758e+002;4.658391e-001;1.588819e+000;7.881171e-002;2.603771e-001;2.977788e-001;2.189671e-001;1.665211e+001;1.540770e+001;1.172937e+001;8.541946e+000;2.732055e-001;2.751214e+000;-8.787968e+000;-2.286374e+000;-7.396906e+000;-1.526634e+000;5.183427e+000;1.975781e+000;-1.048413e+001;-1.056271e+000;4.224744e-002;8.160298e-001;1.674643e+000;6.509523e-001;3.503228e+000;1.900489e+000;5.099865e+000;2.625622e+000;8.754455e+000;1.589799e+000;8.713192e+002;4.239126e-001;9.703958e+002;3.499701e-001;-1.664589e+002;-4.376576e-001;1.929328e+003;1.615148e-001;7.810801e+002;4.767462e-001;-1.571880e+002;-4.982697e-001;2.989856e+003;1.018761e-001;8.025775e+002;1.033721e+000;-1.573859e+002;-4.920751e-001;-3.308511e+000;-4.232837e+000;1.403840e+001;7.294726e-001;1.029785e-001;2.976069e-001;-5.953726e-003;-3.210276e+000;1.073311e+000;1.165038e+000;8.466228e+000;2.172047e+000;-6.820577e+000;-2.970877e+000;9.077533e+000;1.911396e+000;-8.442873e+000;-2.034305e+000;1.375806e+001;-4.138052e+000;7.891303e-002;1.197504e-002;4.960860e-002;1.166667e+000;1;2.233333e-001;1.326231e-001;9.060000e-001;1.519587e+000;-2.700399e+001
'Train_29';0.500000;4.161999e+001;2.095545e-001;3.771925e+001;4.056523e+001;5.028344e+001;1.256419e+001;3.111690e+002;3.178955e+002;3.094581e+002;4.404758e+002;5.023853e-001;1.556914e+000;7.881171e-002;2.603771e-001;3.560923e-001;2.772806e-001;1.795296e+001;1.519339e+001;1.190919e+001;8.515407e+000;3.002169e-001;2.571548e+000;-7.662119e+000;-2.721755e+000;-7.514411e+000;-1.514956e+000;5.085268e+000;2.017275e+000;-1.083169e+001;-1.069128e+000;3.997951e-002;8.568720e-001;1.614967e+000;6.690939e-001;4.096115e+000;1.662850e+000;5.268934e+000;2.461482e+000;1.000671e+001;1.426702e+000;8.432584e+002;4.424773e-001;1.014820e+003;3.829782e-001;-1.652719e+002;-4.466452e-001;1.882314e+003;1.850548e-001;7.911083e+002;4.575122e-001;-1.539961e+002;-5.217115e-001;2.955690e+003;1.089391e-001;7.943983e+002;1.009678e+000;-1.545647e+002;-5.103119e-001;-3.655847e+000;-3.719499e+000;1.462299e+001;6.932395e-001;1.014525e-001;2.975844e-001;-6.177973e-003;-3.011817e+000;1.111248e+000;1.096941e+000;1.054154e+001;1.838170e+000;-7.614048e+000;-2.603319e+000;8.518703e+000;1.983337e+000;-1.034188e+001;-1.750410e+000;1.352891e+001;-3.943949e+000;7.888351e-002;1.178141e-002;4.960860e-002;1.166667e+000;1;2.400000e-001;1.566312e-001;8.860000e-001;1.479657e+000;-2.636799e+001
'Train_29';0.600000;4.144095e+001;2.044185e-001;3.780477e+001;4.031235e+001;4.834257e+001;1.053780e+001;3.104080e+002;3.180782e+002;3.094581e+002;4.404758e+002;5.435698e-001;1.530593e+000;7.881171e-002;2.603771e-001;4.278638e-001;3.490521e-001;1.824695e+001;1.588215e+001;9.558419e+000;8.263383e+000;3.318900e-001;2.412699e+000;-6.711622e+000;-3.166512e+000;-7.513547e+000;-1.517870e+000;4.943167e+000;2.083934e+000;-1.113664e+001;-1.078835e+000;3.791282e-002;8.973258e-001;1.569492e+000;6.841601e-001;4.341540e+000;1.547667e+000;5.264904e+000;2.394536e+000;1.060973e+001;1.326810e+000;8.275897e+002;4.501245e-001;1.020660e+003;3.720666e-001;-1.634534e+002;-4.606204e-001;1.865436e+003;1.945474e-001;7.971848e+002;4.424585e-001;-1.508970e+002;-5.436671e-001;2.945265e+003;1.101900e-001;7.783689e+002;1.003379e+000;-1.517281e+002;-5.286190e-001;-3.801743e+000;-3.471814e+000;1.503943e+001;6.658816e-001;9.963575e-002;3.033476e-001;-6.098033e-003;-2.980417e+000;1.162004e+000;1.034658e+000;1.169410e+001;1.668737e+000;-7.861042e+000;-2.449894e+000;7.864351e+000;2.106266e+000;-1.184129e+001;-1.572927e+000;1.328937e+001;-3.741044e+000;7.885265e-002;1.157900e-002;4.960860e-002;1.333333e+000;1;2.566667e-001;1.850826e-001;8.659999e-001;1.439731e+000;-2.569611e+001
'Train_29';0.700000;4.129574e+001;1.994692e-001;3.787252e+001;4.014432e+001;4.810911e+001;1.023658e+001;3.102064e+002;3.181269e+002;3.094581e+002;4.404758e+002;5.658774e-001;1.491237e+000;7.881171e-002;2.603771e-001;6.748452e-001;5.960335e-001;1.824856e+001;1.588035e+001;8.938161e+000;8.436337e+000;3.501220e-001;2.303371e+000;-5.987655e+000;-3.549731e+000;-7.248925e+000;-1.585901e+000;4.574839e+000;2.324021e+000;-1.107583e+001;-1.085004e+000;3.716309e-002;8.911592e-001;1.546143e+000;6.777136e-001;4.534969e+000;1.454586e+000;5.664765e+000;2.183974e+000;1.166431e+001;1.225729e+000;8.345029e+002;4.343542e-001;1.006736e+003;3.701433e-001;-1.600219e+002;-4.858776e-001;1.870598e+003;1.885682e-001;7.974644e+002;4.307347e-001;-1.479429e+002;-5.634411e-001;2.970520e+003;1.121183e-001;7.591782e+002;1.004040e+000;-1.490109e+002;-5.452625e-001;-3.922609e+000;-3.269460e+000;1.503616e+001;6.490132e-001;9.854142e-002;3.018580e-001;-5.982378e-003;-2.951903e+000;1.159034e+000;1.007536e+000;1.190602e+001;1.593169e+000;-7.142382e+000;-2.647617e+000;6.484263e+000;2.621886e+000;-1.186464e+001;-1.526213e+000;1.303870e+001;-3.528723e+000;7.882036e-002;1.136720e-002;4.960860e-002;1.333333e+000;1;2.733333e-001;2.162303e-001;8.460000e-001;1.399809e+000;-2.561353e+001
'Train_29';0.800000;4.117093e+001;1.948043e-001;3.805178e+001;4.004284e+001;4.745702e+001;9.405247e+000;3.101075e+002;3.181508e+002;3.094581e+002;4.404758e+002;5.694289e-001;1.480860e+000;7.881171e-002;2.603771e-001;7.127907e-001;6.339790e-001;1.825026e+001;1.587845e+001;9.222964e+000;8.352364e+000;3.550046e-001;2.269077e+000;-4.983902e+000;-4.335371e+000;-6.832468e+000;-1.725049e+000;4.230560e+000;2.576696e+000;-1.092034e+001;-1.101859e+000;3.571768e-002;9.145730e-001;1.511803e+000;6.804336e-001;4.788675e+000;1.359087e+000;6.337157e+000;1.952657e+000;1.294787e+001;1.148753e+000;8.375527e+002;4.248002e-001;1.011070e+003;3.611171e-001;-1.571935e+002;-5.058860e-001;1.865328e+003;1.861893e-001;8.189766e+002;4.373556e-001;-1.451289e+002;-5.813670e-001;2.991824e+003;1.154749e-001;7.574152e+002;9.850435e-001;-1.464440e+002;-5.599656e-001;-4.454475e+000;-2.844839e+000;1.593118e+001;6.418273e-001;9.744225e-002;3.010638e-001;-5.931546e-003;-2.898667e+000;1.111649e+000;1.036099e+000;1.303208e+001;1.459421e+000;-5.995076e+000;-3.166408e+000;5.338987e+000;3.221287e+000;-1.156806e+001;-1.528233e+000;1.277614e+001;-3.306315e+000;7.878652e-002;1.114533e-002;4.960860e-002;1.333333e+000;1;2.900000e-001;2.490649e-001;8.260000e-001;1.359891e+000;-2.559522e+001
'Train_29';0.900000;4.131856e+001;1.912881e-001;3.825884e+001;4.006753e+001;4.752501e+001;9.266171e+000;3.151707e+002;3.490354e+002;1.691404e+002;4.134809e+002;5.762195e-001;1.462926e+000;7.881171e-002;2.603771e-001;7.439975e-001;6.651858e-001;1.700625e+001;1.501447e+001;1.161812e+001;8.002574e+000;3.584477e-001;2.244572e+000;-4.487606e+000;-4.797958e+000;-6.735703e+000;-1.753477e+000;3.828790e+000;2.944273e+000;-1.072687e+001;-1.125093e+000;3.926781e-002;9.785478e-001;1.516907e+000;6.606669e-001;4.141653e+000;1.707823e+000;7.198756e+000;1.767980e+000;1.287566e+001;1.149274e+000;8.457553e+002;4.151081e-001;1.003817e+003;3.586881e-001;-1.542649e+002;-5.273016e-001;1.870647e+003;1.844962e-001;8.102509e+002;4.338212e-001;-1.419532e+002;-6.045572e-001;3.016092e+003;1.201551e-001;7.790068e+002;9.506322e-001;-1.433466e+002;-5.819762e-001;-4.060737e+000;-3.101171e+000;1.547319e+001;6.600692e-001;9.737571e-002;2.959106e-001;-5.424407e-003;-3.150280e+000;1.064775e+000;1.069136e+000;1.241989e+001;1.540680e+000;-5.990162e+000;-3.098086e+000;4.131077e+000;4.250536e+000;-1.117297e+001;-1.552192e+000;1.250079e+001;-3.073085e+000;7.875105e-002;1.091267e-002;4.960860e-002;1.333333e+000;1;3.066666e-001;2.829998e-001;8.060000e-001;1.319979e+000;-2.559247e+001
