'Train_21';0.000000;2.696268e+001;3.597467e-001;2.482990e+001;2.482990e+001;2.559481e+001;7.649078e-001;1.892598e+002;1.009618e+002;3.774107e+002;4.998227e+002;6.973760e-001;1.874524e+000;8.916334e-002;8.916334e-002;8.556473e-001;7.664839e-001;1.632428e+001;8.636304e+000;3.507416e+000;4.820628e+000;6.384540e-001;1.910035e+000;2.171634e+001;7.494099e-001;1.159556e+001;1.155840e+000;1.550733e+001;4.745960e-001;1.353548e+001;7.812760e-001;8.279909e-002;1.549812e+000;3.663683e+000;4.414345e-001;2.395377e+000;1.394406e+000;6.990546e+000;2.383422e+000;1.539414e+001;8.968545e-001;4.297808e+002;8.113697e-001;1.455905e+003;2.721272e-001;-5.000405e+001;-1.334406e+000;1.509391e+003;2.408879e-001;1.080910e+003;2.153589e-001;-4.030890e+001;-1.089806e+000;2.554423e+003;1.677590e-001;8.080876e+002;2.095227e-001;-3.952896e+001;-1.121202e+000;-1.796313e+001;-7.232897e-001;2.850661e+001;4.588480e-001;2.612310e-003;1.462777e+001;-7.149971e-003;-1.041300e+000;1.312790e+000;1.163055e+000;2.304517e+001;6.768697e-001;1.254313e+001;1.019718e+000;1.565976e+001;4.416815e-001;1.377383e+001;7.344064e-001;-1.566152e+000;1.164887e+001;2.937867e-002;2.900784e-003;9.699606e-001;8.333334e-001;1;9.266666e-001;9.850663e-001;8.000000e-002;5.787918e-002;-2.372614e+001
'Train_21';0.100000;2.691453e+001;3.610261e-001;2.482990e+001;2.482990e+001;2.559481e+001;7.649078e-001;1.893288e+002;1.009460e+002;3.774265e+002;4.998109e+002;7.331435e-001;1.799858e+000;8.916334e-002;1.006156e-001;1.072598e+000;9.834347e-001;1.465165e+001;8.022427e+000;8.560080e+000;3.348954e+000;6.627598e-001;1.842990e+000;2.201277e+001;7.509634e-001;1.139681e+001;1.179019e+000;1.558291e+001;4.747705e-001;1.289699e+001;8.909045e-001;7.932107e-002;1.591203e+000;3.592683e+000;4.580263e-001;2.435588e+000;1.383906e+000;6.995312e+000;2.381952e+000;1.558254e+001;8.883592e-001;4.379493e+002;7.972721e-001;1.449137e+003;2.726372e-001;-4.837148e+001;-1.364378e+000;1.515122e+003;2.412345e-001;1.078546e+003;2.169771e-001;-4.014325e+001;-1.095959e+000;2.561633e+003;1.673800e-001;8.032579e+002;2.151695e-001;-3.953552e+001;-1.120999e+000;-1.792906e+001;-7.243899e-001;2.842341e+001;4.599771e-001;3.409357e-003;1.125719e+001;-7.581559e-003;-1.074231e+000;1.318975e+000;1.135880e+000;2.336506e+001;6.787823e-001;1.232865e+001;1.041891e+000;1.574132e+001;4.420907e-001;1.308482e+001;8.524222e-001;-1.566152e+000;1.164887e+001;2.937867e-002;2.900784e-003;9.699606e-001;8.333334e-001;1;9.266666e-001;9.380949e-001;8.000000e-002;5.787918e-002;-2.315347e+001
'Train_21';0.200000;2.686893e+001;3.622200e-001;2.482793e+001;2.482990e+001;2.559481e+001;7.668800e-001;1.891958e+002;1.009766e+002;3.774435e+002;4.997982e+002;7.753765e-001;1.726523e+000;8.916334e-002;1.063010e-001;1.284018e+000;1.194855e+000;1.452999e+001;8.841372e+000;7.292357e+000;3.268870e+000;6.849940e-001;1.784102e+000;2.236843e+001;7.530614e-001;1.108572e+001;1.222633e+000;1.591238e+001;4.888319e-001;1.195832e+001;1.107604e+000;7.597802e-002;1.635741e+000;3.507692e+000;4.824626e-001;2.473131e+000;1.375641e+000;6.970506e+000;2.391086e+000;1.557262e+001;8.893003e-001;4.446417e+002;7.847448e-001;1.442244e+003;2.731011e-001;-4.697369e+001;-1.391590e+000;1.520119e+003;2.423545e-001;1.073309e+003;2.200196e-001;-3.986435e+001;-1.106447e+000;2.568092e+003;1.669634e-001;7.985032e+002;2.203798e-001;-3.940219e+001;-1.126103e+000;-1.786211e+001;-7.267972e-001;2.823101e+001;4.641173e-001;4.329540e-003;8.927420e+000;-8.058961e-003;-1.105583e+000;1.320191e+000;1.114610e+000;2.374886e+001;6.812978e-001;1.199294e+001;1.084013e+000;1.609687e+001;4.587649e-001;1.207186e+001;1.085011e+000;-1.566152e+000;1.164887e+001;2.937867e-002;2.900784e-003;9.699606e-001;1;1;9.266666e-001;8.923876e-001;8.000000e-002;5.787918e-002;-2.244938e+001
'Train_21';0.300000;2.682532e+001;3.633480e-001;2.244445e+001;2.482990e+001;2.559481e+001;3.150360e+000;1.891742e+002;1.009816e+002;3.774616e+002;4.997846e+002;8.047751e-001;1.671785e+000;8.916334e-002;1.126042e-001;1.356575e+000;1.267412e+000;1.435495e+001;9.025070e+000;3.864209e+000;5.265191e+000;7.339503e-001;1.718859e+000;2.261075e+001;7.536324e-001;1.103549e+001;1.248268e+000;1.604704e+001;4.986046e-001;1.143014e+001;1.206997e+000;7.393801e-002;1.653808e+000;3.487529e+000;4.838929e-001;2.407682e+000;1.420416e+000;7.052164e+000;2.364696e+000;1.581518e+001;8.802571e-001;4.480139e+002;7.749690e-001;1.434751e+003;2.736575e-001;-4.567384e+001;-1.413905e+000;1.518546e+003;2.434927e-001;1.070647e+003;2.207874e-001;-3.978741e+001;-1.109160e+000;2.569991e+003;1.664000e-001;7.931219e+002;2.273584e-001;-3.945935e+001;-1.124164e+000;-1.783832e+001;-7.282498e-001;2.812915e+001;4.662198e-001;4.763671e-003;8.107989e+000;-8.283616e-003;-1.093036e+000;1.377578e+000;1.083028e+000;2.401036e+001;6.820878e-001;1.193873e+001;1.110089e+000;1.624218e+001;4.699772e-001;1.150188e+001;1.191288e+000;-1.566152e+000;1.164887e+001;2.937867e-002;2.900784e-003;9.699606e-001;1;1;9.266666e-001;8.481482e-001;8.000000e-002;5.787918e-002;-2.215107e+001
'Train_21';0.400000;2.677679e+001;3.646256e-001;2.235927e+001;2.482990e+001;2.559481e+001;3.235544e+000;1.890476e+002;1.010108e+002;3.774811e+002;4.997701e+002;8.168122e-001;1.643705e+000;8.916334e-002;1.158341e-001;1.356575e+000;1.267412e+000;1.138957e+001;8.789739e+000;1.040259e+001;5.130348e+000;7.486258e-001;1.682386e+000;2.242137e+001;7.611519e-001;1.161460e+001;1.262195e+000;1.561165e+001;5.610153e-001;1.149539e+001;1.204801e+000;7.246099e-002;1.655830e+000;3.434903e+000;4.916812e-001;2.353931e+000;1.453822e+000;7.253156e+000;2.431817e+000;1.586061e+001;9.053156e-001;4.521756e+002;7.638068e-001;1.425173e+003;2.752230e-001;-4.461815e+001;-1.428375e+000;1.519520e+003;2.431651e-001;1.064421e+003;2.241581e-001;-3.972382e+001;-1.111460e+000;2.577838e+003;1.651561e-001;7.841474e+002;2.449351e-001;-3.971745e+001;-1.116077e+000;-1.787564e+001;-7.275257e-001;2.816873e+001;4.661910e-001;4.809279e-003;8.031842e+000;-8.397289e-003;-1.091169e+000;1.361351e+000;1.080631e+000;2.380599e+001;6.898916e-001;1.256367e+001;1.130218e+000;1.577233e+001;5.384789e-001;1.157230e+001;1.189030e+000;-1.566152e+000;1.164887e+001;2.937867e-002;2.900784e-003;9.699606e-001;1;1;9.266666e-001;8.056191e-001;8.000000e-002;5.787918e-002;-2.211796e+001
'Train_21';0.500000;2.673765e+001;3.656134e-001;2.234534e+001;2.482990e+001;2.559481e+001;3.249470e+000;1.891403e+002;1.009894e+002;3.775021e+002;4.997544e+002;8.195190e-001;1.636738e+000;8.916334e-002;1.184616e-001;1.356575e+000;1.267412e+000;1.166895e+001;8.706480e+000;1.040259e+001;5.130348e+000;7.510235e-001;1.675365e+000;2.226221e+001;7.670528e-001;1.201485e+001;1.259588e+000;1.526717e+001;6.118637e-001;1.155391e+001;1.203050e+000;7.165470e-002;1.642118e+000;3.387667e+000;5.003704e-001;2.313413e+000;1.478395e+000;7.229553e+000;2.461094e+000;1.586627e+001;9.151543e-001;4.590029e+002;7.509248e-001;1.413798e+003;2.780127e-001;-4.402489e+001;-1.428163e+000;1.525390e+003;2.432426e-001;1.059113e+003;2.289188e-001;-3.985691e+001;-1.108968e+000;2.588111e+003;1.643105e-001;7.788433e+002;2.523752e-001;-3.994860e+001;-1.109937e+000;-1.789532e+001;-7.275632e-001;2.820686e+001;4.674367e-001;4.696772e-003;8.276662e+000;-8.418109e-003;-1.092840e+000;1.322013e+000;1.106284e+000;2.363179e+001;6.961191e-001;1.299179e+001;1.131074e+000;1.539896e+001;5.939054e-001;1.164259e+001;1.186809e+000;-1.566152e+000;1.164887e+001;2.937867e-002;2.900784e-003;9.699606e-001;1;1;9.266666e-001;7.650853e-001;8.000000e-002;5.787918e-002;-2.211692e+001
'Train_21';0.600000;2.677027e+001;3.680370e-001;2.233295e+001;2.482990e+001;2.560732e+001;3.274368e+000;1.896421e+002;1.008744e+002;3.775249e+002;4.997374e+002;8.200986e-001;1.635210e+000;8.916334e-002;1.200776e-001;1.356575e+000;1.267412e+000;1.224065e+001;8.563185e+000;8.666831e+000;3.066467e+000;7.515136e-001;1.673904e+000;2.213275e+001;7.716404e-001;1.208667e+001;1.254937e+000;1.524395e+001;6.132139e-001;1.124765e+001;1.245907e+000;7.165470e-002;1.642118e+000;3.355864e+000;5.057668e-001;2.282677e+000;1.508249e+000;7.237809e+000;2.478767e+000;1.590338e+001;9.206783e-001;4.654311e+002;7.442653e-001;1.407327e+003;2.802423e-001;-4.823495e+001;-1.374838e+000;1.531922e+003;2.446206e-001;1.056245e+003;2.319508e-001;-4.232004e+001;-1.128329e+000;2.595502e+003;1.644924e-001;7.784249e+002;2.547410e-001;-4.245314e+001;-1.125551e+000;-1.780647e+001;-7.373861e-001;2.809911e+001;4.739314e-001;4.985015e-003;7.849082e+000;-8.424543e-003;-1.101476e+000;1.317845e+000;1.109345e+000;2.356100e+001;7.042139e-001;1.295978e+001;1.143204e+000;1.541919e+001;5.979947e-001;1.148219e+001;1.215637e+000;-4.034791e+000;1.365444e+001;2.400219e-002;5.178606e-004;8.135266e-001;1;1;9.100000e-001;7.305021e-001;8.199999e-002;5.192302e-002;-2.211691e+001
'Train_21';0.700000;2.719967e+001;3.848881e-001;2.232041e+001;2.482990e+001;2.567771e+001;3.357302e+000;7.934414e+002;1.531391e+003;1.790574e+002;3.275390e+002;8.325947e-001;1.612950e+000;8.916334e-002;1.226913e-001;1.377708e+000;1.288545e+000;1.685382e+001;8.634001e+000;8.268725e+000;3.125808e+000;7.662326e-001;1.646911e+000;2.206475e+001;7.737201e-001;1.164835e+001;1.340457e+000;1.538170e+001;6.170237e-001;1.152623e+001;1.257800e+000;7.082083e-002;1.637378e+000;3.308135e+000;5.114521e-001;2.270848e+000;1.536724e+000;7.060179e+000;2.630296e+000;1.571123e+001;9.762618e-001;4.778813e+002;7.319819e-001;1.395378e+003;2.837428e-001;-4.910799e+001;-1.362138e+000;1.542205e+003;2.445929e-001;1.052258e+003;2.340046e-001;-4.255714e+001;-1.150092e+000;2.607661e+003;1.648070e-001;7.846292e+002;2.825534e-001;-4.280166e+001;-1.132569e+000;-1.736930e+001;-7.774984e-001;2.787548e+001;4.808707e-001;5.149617e-003;7.607472e+000;-8.494109e-003;-1.105218e+000;1.308729e+000;1.110469e+000;2.349314e+001;7.068328e-001;1.247659e+001;1.231097e+000;1.557619e+001;6.024691e-001;1.178401e+001;1.231222e+000;-4.226734e+000;1.390210e+001;2.387056e-002;4.697778e-004;7.989098e-001;1;1.166667e+000;7.785714e-001;7.031852e-001;8.600000e-002;5.314132e-002;-2.206895e+001
'Train_21';0.800000;2.750403e+001;3.883947e-001;2.232041e+001;2.482990e+001;2.587075e+001;3.550343e+000;7.057698e+002;1.446174e+003;2.164311e+002;3.254786e+002;9.093574e-001;1.570477e+000;8.916334e-002;1.338553e-001;1.653618e+000;1.564455e+000;1.744890e+001;1.120121e+001;8.019137e+000;2.903147e+000;8.493447e-001;1.631260e+000;2.201541e+001;7.752572e-001;1.092601e+001;1.500937e+000;1.566498e+001;6.226209e-001;1.129904e+001;1.284657e+000;7.139915e-002;1.598844e+000;3.269980e+000;5.134602e-001;2.123776e+000;1.691918e+000;6.691524e+000;2.809770e+000;1.513282e+001;1.059051e+000;4.834128e+002;7.209901e-001;1.382974e+003;2.865775e-001;-4.889268e+001;-1.362692e+000;1.546570e+003;2.432465e-001;1.042243e+003;2.423868e-001;-4.236058e+001;-1.159583e+000;2.611260e+003;1.641629e-001;7.820771e+002;2.845850e-001;-4.247154e+001;-1.145907e+000;-1.689560e+001;-8.171429e-001;2.756285e+001;4.900754e-001;6.399118e-003;6.210358e+000;-8.836259e-003;-1.099380e+000;1.422463e+000;1.119458e+000;2.343892e+001;7.084575e-001;1.168280e+001;1.392888e+000;1.588748e+001;6.085725e-001;1.153435e+001;1.259924e+000;-4.226734e+000;1.390210e+001;2.387056e-002;4.697778e-004;7.989098e-001;1.166667e+000;1.166667e+000;7.785714e-001;6.584923e-001;8.600000e-002;5.314132e-002;-2.124229e+001
'Train_21';0.900000;2.752801e+001;3.890979e-001;2.231274e+001;2.482990e+001;2.612878e+001;3.816038e+000;7.054578e+002;1.446190e+003;2.132916e+002;3.257232e+002;9.789774e-001;1.524616e+000;8.916334e-002;1.437458e-001;2.018994e+000;1.929830e+000;1.613268e+001;9.336390e+000;3.822878e+000;5.031578e+000;9.295388e-001;1.587761e+000;2.190593e+001;7.791548e-001;1.032260e+001;1.637809e+000;1.581545e+001;6.211652e-001;1.108533e+001;1.309732e+000;7.124716e-002;1.584855e+000;3.249342e+000;5.158943e-001;2.044493e+000;1.776637e+000;6.723660e+000;2.803911e+000;1.497083e+001;1.083866e+000;4.912492e+002;7.106006e-001;1.370990e+003;2.900050e-001;-4.902970e+001;-1.355326e+000;1.553918e+003;2.428772e-001;1.035379e+003;2.473527e-001;-4.250473e+001;-1.165232e+000;2.618432e+003;1.636622e-001;7.816315e+002;2.857781e-001;-4.260025e+001;-1.154857e+000;-1.653082e+001;-8.478273e-001;2.729220e+001;4.986601e-001;7.015030e-003;5.699316e+000;-8.980867e-003;-1.097510e+000;1.509539e+000;1.109916e+000;2.332210e+001;7.139090e-001;1.115917e+001;1.500932e+000;1.600349e+001;6.083713e-001;1.133880e+001;1.283860e+000;-4.001287e+000;1.365539e+001;2.305868e-002;-2.844743e-004;9.126750e-001;1.166667e+000;1.333333e+000;6.775000e-001;6.318969e-001;8.600000e-002;5.314132e-002;-2.074436e+001
