'Train_13';0.000000;2.993301e+001;4.245066e-001;2.482713e+001;2.582668e+001;2.737368e+001;2.546545e+000;2.738877e+002;2.443893e+002;3.926027e+002;3.708123e+002;1.737229e-001;9.682143e-001;5.196614e-002;5.196614e-002;2.731360e-001;2.211698e-001;4.669093e+000;6.073375e+000;6.252946e+000;7.955720e+000;6.481265e-002;3.080066e+000;1.569998e+001;4.153893e-001;1.865658e-001;2.955668e+001;9.697680e-001;8.568523e+000;-1.480947e+000;-5.386902e+000;9.895234e-002;1.224532e+000;1.506067e+000;4.557319e-001;-7.585350e-002;-4.152538e+001;-4.257329e+000;-4.469394e+000;-3.661302e-001;-5.290660e+001;5.979360e+002;2.891261e-001;1.090533e+003;2.012731e-001;-1.644564e+002;-4.182592e-001;1.573791e+003;1.287307e-001;9.319386e+002;3.424743e-001;-1.586342e+002;-4.561107e-001;2.603583e+003;8.376446e-002;8.739703e+002;3.745408e-001;-1.577153e+002;-4.687349e-001;-2.994532e+000;-2.776618e+000;1.103547e+001;1.058826e+000;5.377949e-003;4.118843e+000;-3.711941e-003;-1.290694e+000;1.867562e-001;2.092813e+000;1.095729e+001;3.878641e-001;3.429200e-001;2.322585e+001;8.553593e+000;1.024881e+000;5.568648e+000;1.186216e+000;-5.834475e+000;1.319893e+001;7.895417e-002;-1.127193e-002;7.814885e-002;1.166667e+000;2.833333e+000;7.058823e-002;4.844288e-002;2.611765e-001;7.418568e-001;-4.366617e+001
'Train_13';0.100000;2.993301e+001;4.245066e-001;2.482713e+001;2.582668e+001;2.737368e+001;2.546545e+000;2.738877e+002;2.443893e+002;3.926027e+002;3.708123e+002;1.752653e-001;9.558188e-001;5.196614e-002;5.687311e-002;2.731360e-001;2.211698e-001;4.886042e+000;6.051121e+000;3.591227e+000;3.212305e+000;6.522645e-002;3.059027e+000;1.551105e+001;4.213255e-001;3.477817e-001;1.625043e+001;1.187518e+000;7.031738e+000;-1.281195e+000;-6.243598e+000;9.895234e-002;1.224532e+000;1.506067e+000;4.557319e-001;-7.585350e-002;-4.152538e+001;-4.257329e+000;-4.469394e+000;-3.661302e-001;-5.290660e+001;5.979360e+002;2.891261e-001;1.090533e+003;2.012731e-001;-1.644564e+002;-4.182592e-001;1.573791e+003;1.287307e-001;9.319386e+002;3.424743e-001;-1.586342e+002;-4.561107e-001;2.603583e+003;8.376446e-002;8.739703e+002;3.745408e-001;-1.577153e+002;-4.687349e-001;-2.994532e+000;-2.776618e+000;1.103547e+001;1.058826e+000;5.377949e-003;4.118843e+000;-3.711941e-003;-1.290694e+000;1.867562e-001;2.092813e+000;1.095729e+001;3.878641e-001;3.429200e-001;2.322585e+001;8.553593e+000;1.024881e+000;5.568648e+000;1.186216e+000;-5.829185e+000;1.317295e+001;7.700051e-002;-1.107973e-002;7.530346e-002;1.166667e+000;2.833333e+000;7.058823e-002;4.844288e-002;2.611765e-001;7.175931e-001;-4.366368e+001
'Train_13';0.200000;2.938542e+001;4.356626e-001;2.473388e+001;2.578709e+001;2.689614e+001;2.162268e+000;2.368923e+002;2.509586e+002;3.926027e+002;3.708123e+002;1.780148e-001;9.371710e-001;5.196614e-002;9.169027e-002;2.731360e-001;2.211698e-001;4.852433e+000;6.053470e+000;3.591227e+000;3.212305e+000;6.602114e-002;3.019958e+000;1.538405e+001;4.228463e-001;4.692089e-001;1.221873e+001;1.353247e+000;6.162488e+000;-1.102869e+000;-7.246386e+000;9.895234e-002;1.224532e+000;1.465872e+000;4.784891e-001;-2.425049e-001;-1.326333e+001;-3.908090e+000;-4.827357e+000;2.338868e-001;8.300807e+001;5.988139e+002;2.847078e-001;1.098237e+003;2.005182e-001;-1.630246e+002;-4.252098e-001;1.574195e+003;1.310734e-001;9.546967e+002;3.646345e-001;-1.572841e+002;-4.622665e-001;2.604085e+003;8.532096e-002;8.613945e+002;3.810304e-001;-1.563936e+002;-4.745803e-001;-3.101920e+000;-2.641987e+000;1.091428e+001;1.053887e+000;5.738487e-003;3.809547e+000;-3.929886e-003;-1.233805e+000;1.818231e-001;2.115877e+000;1.105328e+001;3.805549e-001;5.458155e-001;1.450520e+001;8.479406e+000;1.016484e+000;5.487550e+000;1.187176e+000;-5.818549e+000;1.312470e+001;7.554489e-002;-1.096993e-002;7.475952e-002;1.166667e+000;3;6.888889e-002;4.759656e-002;2.433333e-001;6.765518e-001;-4.365530e+001
'Train_13';0.300000;2.981198e+001;4.430161e-001;2.473833e+001;2.580006e+001;2.848689e+001;3.748564e+000;5.106519e+002;3.048187e+002;3.893240e+002;3.725413e+002;1.815557e-001;9.169457e-001;5.196614e-002;1.366113e-001;2.760362e-001;2.240701e-001;4.868718e+000;6.233677e+000;3.410404e+000;3.009593e+000;6.705216e-002;2.971325e+000;1.523413e+001;4.256305e-001;5.930055e-001;9.789279e+000;1.479077e+000;5.630540e+000;-9.469350e-001;-8.402960e+000;9.823131e-002;1.222479e+000;1.468135e+000;4.743081e-001;-2.472442e-001;-1.291975e+001;-3.716737e+000;-5.058424e+000;3.669015e-001;5.262859e+001;5.968790e+002;2.849436e-001;1.101364e+003;1.999988e-001;-1.628923e+002;-4.260730e-001;1.570449e+003;1.320141e-001;9.519261e+002;3.641159e-001;-1.571377e+002;-4.631910e-001;2.605231e+003;8.479934e-002;8.552029e+002;3.859784e-001;-1.556580e+002;-4.794438e-001;-3.132225e+000;-2.600285e+000;1.099270e+001;1.041225e+000;5.540079e-003;3.930674e+000;-3.877986e-003;-1.246694e+000;1.805373e-001;2.116860e+000;1.104194e+001;3.788319e-001;6.201312e-001;1.272462e+001;8.459087e+000;1.013827e+000;5.486493e+000;1.180230e+000;-5.822938e+000;1.314196e+001;7.405585e-002;-1.086315e-002;7.409938e-002;1.333333e+000;3;6.888889e-002;4.759656e-002;2.422222e-001;6.525978e-001;-4.364183e+001
'Train_13';0.400000;2.982603e+001;4.396376e-001;2.475023e+001;2.580006e+001;2.737368e+001;2.623444e+000;3.862633e+002;3.693731e+002;4.996897e+002;4.382281e+002;2.126495e-001;1.439579e+000;5.196614e-002;1.715840e-001;2.832460e-001;2.312799e-001;7.848267e+000;7.898630e+000;5.310631e+000;3.869619e+000;9.945947e-002;3.771858e+000;1.504375e+001;4.488556e-001;4.690172e-001;1.275765e+001;2.318714e+000;4.357369e+000;-1.173132e+000;-7.148105e+000;9.704858e-002;1.207051e+000;1.504196e+000;4.941186e-001;-1.643245e-001;-1.938292e+001;-3.644104e+000;-5.028298e+000;7.710187e-001;2.448602e+001;6.053353e+002;3.023281e-001;1.075237e+003;2.348200e-001;-1.605518e+002;-4.422360e-001;1.585514e+003;1.451265e-001;9.165049e+002;4.036379e-001;-1.548143e+002;-4.791139e-001;2.620271e+003;9.054634e-002;8.341569e+002;4.034488e-001;-1.530710e+002;-4.960445e-001;-3.091470e+000;-2.643807e+000;1.091040e+001;1.027624e+000;7.965588e-003;3.162211e+000;-5.082363e-003;-1.532208e+000;2.885108e-001;2.451141e+000;1.123394e+001;4.479163e-001;3.332694e-001;2.379915e+001;1.042975e+001;1.160809e+000;4.080731e+000;2.186846e+000;-5.671307e+000;1.304801e+001;7.322241e-002;-1.071310e-002;8.240090e-002;5.000000e-001;3.333333e+000;6.600000e-002;4.641121e-002;2.366666e-001;6.298060e-001;-3.494641e+001
'Train_13';0.500000;2.962328e+001;4.295070e-001;2.482713e+001;2.586613e+001;2.678326e+001;1.956125e+000;3.850479e+002;3.695468e+002;4.996897e+002;4.382281e+002;3.034658e-001;2.448426e+000;5.196614e-002;2.099366e-001;2.888584e-001;2.368922e-001;8.436446e+000;8.250710e+000;1.044798e+000;4.987832e+000;1.847775e-001;4.078464e+000;1.518283e+001;4.584645e-001;3.259066e-001;1.887104e+001;2.921033e+000;3.713018e+000;-1.196466e+000;-7.045824e+000;9.053069e-002;1.260511e+000;1.453430e+000;5.221043e-001;1.032915e-001;3.199367e+001;-3.687394e+000;-4.818364e+000;1.523207e+000;1.215469e+001;5.905609e+002;3.174984e-001;1.078510e+003;2.290313e-001;-1.570386e+002;-4.701921e-001;1.575755e+003;1.447665e-001;9.080674e+002;4.043986e-001;-1.516227e+002;-5.024557e-001;2.604880e+003;9.164071e-002;8.226193e+002;4.030836e-001;-1.499768e+002;-5.179316e-001;-3.552419e+000;-2.291545e+000;1.132901e+001;9.703049e-001;1.131081e-002;2.452512e+000;-6.266602e-003;-1.426642e+000;5.888008e-001;2.330426e+000;1.235238e+001;5.306306e-001;-2.462981e-001;-3.302628e+001;1.174323e+001;1.118768e+000;3.263910e+000;2.846191e+000;-5.631556e+000;1.301000e+001;7.245795e-002;-1.059395e-002;8.240090e-002;6.666667e-001;3.333333e+000;7.099999e-002;5.068530e-002;2.311111e-001;6.070226e-001;-2.511878e+001
'Train_13';0.600000;2.944568e+001;4.199710e-001;2.485428e+001;2.593496e+001;2.675385e+001;1.899570e+000;3.841657e+002;3.696749e+002;4.996897e+002;4.382281e+002;3.845600e-001;2.480907e+000;5.196614e-002;2.172721e-001;2.982855e-001;2.463193e-001;1.551146e+001;1.060256e+001;-3.442120e+000;1.176289e+001;2.601025e-001;3.648515e+000;1.493091e+001;4.722360e-001;5.115122e-001;1.232594e+001;3.346471e+000;3.303860e+000;-9.461567e-001;-8.939389e+000;8.480367e-002;1.313114e+000;1.423872e+000;5.272017e-001;1.601956e-001;2.009468e+001;-4.135919e+000;-4.191464e+000;1.685054e+000;1.068046e+001;6.151804e+002;3.514023e-001;1.052927e+003;2.521928e-001;-1.541568e+002;-4.901558e-001;1.604677e+003;1.589471e-001;8.948554e+002;4.065574e-001;-1.485568e+002;-5.239294e-001;2.628429e+003;9.816137e-002;8.231191e+002;3.925682e-001;-1.469387e+002;-5.390725e-001;-3.683065e+000;-2.151872e+000;1.142755e+001;9.348470e-001;1.430312e-002;2.065039e+000;-6.361256e-003;-1.375578e+000;8.188163e-001;2.011566e+000;1.196320e+001;5.561752e-001;3.906437e-001;2.132438e+001;1.226422e+001;1.056576e+000;3.492520e+000;2.595520e+000;-5.589952e+000;1.297023e+001;7.165787e-002;-1.046924e-002;8.240090e-002;6.666667e-001;3.333333e+000;7.600000e-002;6.272160e-002;2.255556e-001;5.842490e-001;-2.409353e+001
'Train_13';0.700000;2.946673e+001;4.113739e-001;2.485848e+001;2.599193e+001;2.927279e+001;4.414316e+000;3.861351e+002;3.693913e+002;4.996897e+002;4.382281e+002;4.472735e-001;2.357573e+000;5.196614e-002;2.214136e-001;3.084899e-001;2.565238e-001;3.057877e+001;1.719833e+001;2.154330e+001;1.470109e+001;3.363716e-001;3.295470e+000;1.482642e+001;4.801148e-001;5.546828e-001;1.143971e+001;3.860916e+000;2.952558e+000;-8.145302e-001;-1.046163e+001;8.395527e-002;1.300297e+000;1.434317e+000;5.237167e-001;3.019829e-001;1.076055e+001;-4.020104e+000;-4.228505e+000;2.145818e+000;8.288853e+000;6.251815e+002;3.669410e-001;1.055705e+003;2.564521e-001;-1.516358e+002;-5.076573e-001;1.617138e+003;1.597280e-001;8.963683e+002;4.083649e-001;-1.462657e+002;-5.382954e-001;2.635542e+003;9.702202e-002;8.271962e+002;3.870219e-001;-1.445397e+002;-5.551419e-001;-3.826746e+000;-2.060369e+000;1.132499e+001;9.297289e-001;1.719034e-002;1.884430e+000;-7.008076e-003;-1.338217e+000;9.753597e-001;1.851246e+000;1.219875e+001;5.657052e-001;4.503733e-001;1.822146e+001;1.279518e+001;1.016224e+000;3.100933e+000;2.955139e+000;-5.535593e+000;1.290571e+001;7.058539e-002;-1.027227e-002;1.385996e-001;8.333334e-001;3.500000e+000;7.523809e-002;6.130478e-002;2.094737e-001;5.483322e-001;-2.313949e+001
'Train_13';0.800000;2.960315e+001;3.989190e-001;2.501860e+001;2.606856e+001;3.158204e+001;6.563442e+000;3.860815e+002;3.945787e+002;4.344174e+002;4.144469e+002;5.423453e-001;2.315153e+000;5.196614e-002;2.258827e-001;3.146619e-001;2.626958e-001;3.106683e+001;2.300776e+001;1.557849e+001;1.566210e+001;4.458956e-001;3.073878e+000;1.500138e+001;4.939950e-001;4.445474e-001;1.444193e+001;4.239916e+000;2.712635e+000;-9.950719e-001;-8.902648e+000;7.959323e-002;1.338590e+000;1.382667e+000;5.506223e-001;6.309365e-001;5.486073e+000;-3.640156e+000;-4.569644e+000;3.220068e+000;5.556107e+000;6.336727e+002;3.589941e-001;1.073221e+003;2.575006e-001;-1.484852e+002;-5.309613e-001;1.631709e+003;1.592078e-001;8.936002e+002;3.997115e-001;-1.431737e+002;-5.596876e-001;2.645235e+003;9.585686e-002;8.259938e+002;3.780065e-001;-1.414947e+002;-5.760234e-001;-4.330221e+000;-1.839832e+000;1.168007e+001;8.879935e-001;2.113782e-002;1.693813e+000;-8.516854e-003;-1.314918e+000;1.273241e+000;1.705211e+000;1.321976e+001;6.082326e-001;5.305307e-002;1.538877e+002;1.308148e+001;9.738908e-001;1.951810e+000;5.316837e+000;-5.489943e+000;1.286176e+001;6.970684e-002;-1.013461e-002;1.385996e-001;8.333334e-001;3.500000e+000;8.000000e-002;6.377042e-002;2.042105e-001;5.261610e-001;-2.084671e+001
'Train_13';0.900000;2.965233e+001;3.911416e-001;2.511823e+001;2.611908e+001;3.133723e+001;6.219004e+000;3.860815e+002;3.945787e+002;4.359154e+002;4.142428e+002;6.050870e-001;2.193199e+000;5.196614e-002;2.294332e-001;3.405612e-001;2.885951e-001;3.725119e+001;2.174725e+001;2.483927e+001;1.352654e+001;5.772765e-001;2.906460e+000;1.526328e+001;5.192084e-001;3.951424e-001;1.636126e+001;4.877731e+000;2.471969e+000;-7.830330e-001;-1.131641e+001;7.771381e-002;1.343768e+000;1.348689e+000;5.696302e-001;7.563457e-001;4.577387e+000;-2.979204e+000;-5.601643e+000;3.926613e+000;4.570383e+000;6.312852e+002;3.576120e-001;1.086987e+003;2.583926e-001;-1.464281e+002;-5.443266e-001;1.635151e+003;1.571761e-001;9.023745e+002;3.967717e-001;-1.411024e+002;-5.722002e-001;2.640975e+003;9.725995e-002;8.283875e+002;3.711032e-001;-1.394291e+002;-5.886644e-001;-4.760003e+000;-1.714013e+000;1.202288e+001;8.609822e-001;2.194270e-002;1.617921e+000;-9.069204e-003;-1.253778e+000;1.511772e+000;1.652320e+000;1.414106e+001;6.539097e-001;-9.972925e-002;-8.117658e+001;1.372374e+001;9.438860e-001;2.030533e+000;5.035280e+000;-5.505794e+000;1.285814e+001;6.819693e-002;-1.005224e-002;2.619695e-001;8.333334e-001;3.500000e+000;8.333333e-002;6.944222e-002;1.900000e-001;4.927880e-001;-1.978144e+001
