Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;0
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
Train_27;;;1
