Train_02;0.0;0;0
Train_02;0.1;0;0
Train_02;0.2;0;0
Train_02;0.3;0;0
Train_02;0.4;0;0
Train_02;0.5;0;0
Train_02;0.6;0;0
Train_02;0.7;0;0
Train_02;0.8;0;0
Train_02;0.9;0;0
Train_02;1.0;0;0
Train_02;1.1;0;0
Train_02;1.2;0;0
Train_02;1.3;0;0
Train_02;1.4;0;0
Train_02;1.5;0;0
Train_02;1.6;0;0
Train_02;1.7;0;0
Train_02;1.8;0;0
Train_02;1.9;0;0
Train_02;2.0;0;0
Train_02;2.1;0;0
Train_02;2.2;0;0
Train_02;2.3;0;0
Train_02;2.4;0;0
Train_02;2.5;0;0
Train_02;2.6;0;0
Train_02;2.7;0;0
Train_02;2.8;0;0
Train_02;2.9;0;0
Train_02;3.0;0;0
Train_02;3.1;0;0
Train_02;3.2;0;0
Train_02;3.3;0;0
Train_02;3.4;0;0
Train_02;3.5;0;0
Train_02;3.6;0;0
Train_02;3.7;0;0
Train_02;3.8;0;0
Train_02;3.9;0;0
Train_02;4.0;0;0
Train_02;4.1;0;0
Train_02;4.2;0;0
Train_02;4.3;0;0
Train_02;4.4;0;0
Train_02;4.5;0;0
Train_02;4.6;0;0
Train_02;4.7;0;0
Train_02;4.8;0;0
Train_02;4.9;0;0
Train_02;5.0;0;0
Train_02;5.1;0;0
Train_02;5.2;0;0
Train_02;5.3;0;0
Train_02;5.4;0;0
Train_02;5.5;0;0
Train_02;5.6;0;0
Train_02;5.7;0;0
Train_02;5.8;0;0
Train_02;5.9;0;0
Train_02;6.0;0;0
Train_02;6.1;0;0
Train_02;6.2;0;0
Train_02;6.3;0;0
Train_02;6.4;0;0
Train_02;6.5;0;0
Train_02;6.6;0;0
Train_02;6.7;0;0
Train_02;6.8;0;0
Train_02;6.9;0;0
Train_02;7.0;0;0
Train_02;7.1;0;0
Train_02;7.2;0;0
Train_02;7.3;0;0
Train_02;7.4;0;0
Train_02;7.5;0;0
Train_02;7.6;0;0
Train_02;7.7;0;0
Train_02;7.8;0;0
Train_02;7.9;0;0
Train_02;8.0;0;0
Train_02;8.1;0;0
Train_02;8.2;0;0
Train_02;8.3;0;0
Train_02;8.4;0;0
Train_02;8.5;0;0
Train_02;8.6;0;0
Train_02;8.7;0;0
Train_02;8.8;0;0
Train_02;8.9;0;0
Train_02;9.0;0;0
Train_02;9.1;0;0
Train_02;9.2;0;0
Train_02;9.3;0;0
Train_02;9.4;0;0
Train_02;9.5;0;0
Train_02;9.6;0;0
Train_02;9.7;0;0
Train_02;9.8;0;0
Train_02;9.9;0;0
Train_02;10.0;0;0
Train_02;10.1;0;0
Train_02;10.2;0;0
Train_02;10.3;0;0
Train_02;10.4;0;0
Train_02;10.5;0;0
Train_02;10.6;0;0
Train_02;10.7;0;0
Train_02;10.8;0;0
Train_02;10.9;0;0
Train_02;11.0;0;0
Train_02;11.1;0;0
Train_02;11.2;0;0
Train_02;11.3;0;0
Train_02;11.4;0;0
Train_02;11.5;0;0
Train_02;11.6;0;0
Train_02;11.7;0;0
Train_02;11.8;0;0
Train_02;11.9;0;0
Train_02;12.0;0;0
Train_02;12.1;0;0
Train_02;12.2;0;0
Train_02;12.3;0;0
Train_02;12.4;0;0
Train_02;12.5;0;0
Train_02;12.6;0;0
Train_02;12.7;0;0
Train_02;12.8;0;0
Train_02;12.9;0;0
Train_02;13.0;0;0
Train_02;13.1;0;0
Train_02;13.2;0;0
Train_02;13.3;0;0
Train_02;13.4;0;0
Train_02;13.5;0;0
Train_02;13.6;0;0
Train_02;13.7;0;0
Train_02;13.8;0;0
Train_02;13.9;0;0
Train_02;14.0;0;1
Train_02;14.1;0;1
Train_02;14.2;0;1
Train_02;14.3;0;1
Train_02;14.4;0;1
Train_02;14.5;0;1
Train_02;14.6;0;1
Train_02;14.7;0;1
Train_02;14.8;0;1
Train_02;14.9;0;1
Train_02;15.0;0;1
Train_02;15.1;0;1
Train_02;15.2;0;1
Train_02;15.3;0;1
Train_02;15.4;0;1
Train_02;15.5;0;1
Train_02;15.6;0;1
Train_02;15.7;0;1
Train_02;15.8;0;1
Train_02;15.9;0;1
Train_02;16.0;0;1
Train_02;16.1;0;1
Train_02;16.2;0;1
Train_02;16.3;0;1
Train_02;16.4;0;1
Train_02;16.5;0;1
Train_02;16.6;0;1
Train_02;16.7;0;1
Train_02;16.8;0;1
Train_02;16.9;0;1
Train_02;17.0;0;1
Train_02;17.1;0;1
Train_02;17.2;0;1
Train_02;17.3;0;1
Train_02;17.4;0;0
Train_02;17.5;0;0
Train_02;17.6;0;0
Train_02;17.7;0;0
Train_02;17.8;0;0
Train_02;17.9;0;0
Train_02;18.0;0;0
Train_02;18.1;0;0
Train_02;18.2;0;0
Train_02;18.3;0;0
Train_02;18.4;0;0
Train_02;18.5;0;0
Train_02;18.6;0;0
Train_02;18.7;0;0
Train_02;18.8;0;0
Train_02;18.9;0;0
Train_02;19.0;0;0
Train_02;19.1;0;0
Train_02;19.2;0;0
Train_02;19.3;0;0
Train_02;19.4;0;0
Train_02;19.5;0;0
Train_02;19.6;0;0
Train_02;19.7;0;0
Train_02;19.8;0;0
Train_02;19.9;0;0
Train_02;20.0;0;0
Train_02;20.1;0;0
Train_02;20.2;0;0
Train_02;20.3;0;0
Train_02;20.4;0;0
Train_02;20.5;0;0
Train_02;20.6;0;0
Train_02;20.7;0;0
Train_02;20.8;0;0
Train_02;20.9;0;0
Train_02;21.0;0;0
Train_02;21.1;0;0
Train_02;21.2;0;0
Train_02;21.3;0;0
Train_02;21.4;0;0
Train_02;21.5;0;0
Train_02;21.6;0;0
Train_02;21.7;0;1
Train_02;21.8;0;1
Train_02;21.9;0;1
Train_02;22.0;0;1
Train_02;22.1;0;1
Train_02;22.2;0;1
Train_02;22.3;0;1
Train_02;22.4;0;1
Train_02;22.5;0;1
Train_02;22.6;0;1
Train_02;22.7;0;1
Train_02;22.8;0;1
Train_02;22.9;0;1
Train_02;23.0;0;1
Train_02;23.1;0;1
Train_02;23.2;0;1
Train_02;23.3;0;1
Train_02;23.4;0;1
Train_02;23.5;0;1
Train_02;23.6;0;1
Train_02;23.7;0;1
Train_02;23.8;0;1
Train_02;23.9;0;1
Train_02;24.0;0;1
Train_02;24.1;0;1
Train_02;24.2;0;1
Train_02;24.3;0;1
Train_02;24.4;0;1
Train_02;24.5;0;1
Train_02;24.6;0;0
Train_02;24.7;0;0
Train_02;24.8;0;0
Train_02;24.9;0;0
Train_02;25.0;0;0
Train_02;25.1;0;0
Train_02;25.2;0;0
Train_02;25.3;0;0
Train_02;25.4;0;0
Train_02;25.5;0;0
Train_02;25.6;0;0
Train_02;25.7;0;0
Train_02;25.8;0;0
Train_02;25.9;0;0
Train_02;26.0;0;0
Train_02;26.1;0;0
Train_02;26.2;0;0
Train_02;26.3;0;0
Train_02;26.4;0;0
Train_02;26.5;0;0
Train_02;26.6;0;0
Train_02;26.7;0;0
Train_02;26.8;0;0
Train_02;26.9;0;0
Train_02;27.0;0;0
Train_02;27.1;0;0
Train_02;27.2;0;0
Train_02;27.3;0;0
Train_02;27.4;0;0
Train_02;27.5;0;0
Train_02;27.6;0;0
Train_02;27.7;0;0
Train_02;27.8;0;0
Train_02;27.9;0;0
Train_02;28.0;0;0
Train_02;28.1;0;0
Train_02;28.2;0;0
Train_02;28.3;0;0
Train_02;28.4;0;0
Train_02;28.5;0;0
Train_02;28.6;0;0
Train_02;28.7;0;0
Train_02;28.8;0;0
Train_02;28.9;0;0
Train_02;29.0;0;0
Train_02;29.1;0;0
Train_02;29.2;0;0
Train_02;29.3;0;0
Train_02;29.4;0;0
Train_02;29.5;0;0
Train_02;29.6;0;0
Train_02;29.7;0;0
Train_02;29.8;0;0
Train_02;29.9;0;0
Train_02;30.0;0;0
Train_02;30.1;0;0
Train_02;30.2;0;0
Train_02;30.3;0;0
Train_02;30.4;0;0
Train_02;30.5;0;0
