'Train_34';0.000000;2.274752e+001;4.562301e-001;1.297973e+001;1.645551e+001;3.591668e+001;2.293695e+001;5.136344e+002;4.853333e+002;5.068167e+001;2.845843e+001;1.997456e-001;1.922224e+000;8.700856e-002;8.700856e-002;1.078985e-001;2.088994e-002;3.713299e-001;1.383660e-001;4.487185e+000;0;1.119052e-001;2.936903e+000;2.440100e+001;2.085639e-001;1.232380e+001;8.478913e-001;9.287943e+000;5.814099e-001;7.323327e+000;1.122240e+000;1.523524e-001;1.620492e+000;1.483211e+000;6.856090e-001;1.271930e+000;4.563598e+000;6.839575e+000;2.357691e+000;3.079687e+001;2.249576e-001;7.418384e+002;3.231112e-001;1.324567e+003;1.888039e-001;-1.704666e+002;-3.747032e-001;1.816793e+003;1.750300e-001;9.592665e+002;3.063993e-001;-1.689646e+002;-3.787075e-001;2.943689e+003;1.293106e-001;7.867155e+002;4.344663e-001;-1.704865e+002;-3.571332e-001;-1.487513e+001;-4.597443e-001;2.711389e+001;2.267800e-001;3.662698e-002;1.547452e+000;-1.052232e-002;-1.049844e+000;4.950804e-001;1.309174e+000;3.082065e+001;3.003640e-001;3.727409e+000;4.552227e+000;1.025229e+001;9.374467e-001;6.494161e-001;2.284908e+001;-1.786523e+001;2.960294e+001;-2.560980e-003;-1.220586e-002;3.944367e-002;2.500000e-001;2.750000e+000;5.454545e-002;7.240839e-002;3.170000e-001;6.021470e-001;-3.262859e+001
'Train_34';0.100000;2.383561e+001;4.326836e-001;1.302238e+001;2.461269e+001;3.599387e+001;2.297150e+001;4.110066e+002;4.436944e+002;6.673569e+001;2.393866e+001;2.254837e-001;1.817499e+000;8.700856e-002;8.700856e-002;1.101421e-001;2.313357e-002;6.747830e-001;6.528311e-002;4.504500e+000;0;1.299168e-001;2.638563e+000;2.507176e+001;2.583656e-001;1.203393e+001;8.756624e-001;8.926884e+000;6.676137e-001;6.641688e+000;1.403593e+000;1.300456e-001;1.719979e+000;1.352187e+000;7.416019e-001;2.088319e+000;2.823840e+000;6.624821e+000;2.278115e+000;3.223278e+001;2.446004e-001;7.209599e+002;3.421365e-001;1.356909e+003;1.900773e-001;-1.666024e+002;-4.073478e-001;1.765521e+003;1.907194e-001;9.959871e+002;3.085406e-001;-1.642483e+002;-4.158226e-001;2.920706e+003;1.250936e-001;8.603731e+002;4.860255e-001;-1.664258e+002;-3.849416e-001;-1.480343e+001;-4.334968e-001;2.883122e+001;2.579656e-001;4.412175e-002;1.292906e+000;-1.333702e-002;-9.729270e-001;5.250751e-001;1.167781e+000;3.316371e+001;3.238712e-001;3.818427e+000;4.194448e+000;8.243985e+000;1.287250e+000;-1.902803e+000;-8.209821e+000;-1.779726e+001;2.949566e+001;-2.316180e-003;-1.204890e-002;3.944367e-002;2.500000e-001;2.750000e+000;6.363636e-002;1.008395e-001;3.070000e-001;5.725565e-001;-3.172545e+001
'Train_34';0.200000;2.391509e+001;4.072473e-001;1.304037e+001;2.460821e+001;3.594005e+001;2.289968e+001;4.119087e+002;4.435282e+002;6.303328e+001;2.579421e+001;2.407661e-001;1.731058e+000;8.700856e-002;8.700856e-002;1.138660e-001;2.685748e-002;-1.489033e+000;1.476303e+000;4.504500e+000;0;1.451440e-001;2.424989e+000;2.572962e+001;2.924519e-001;1.211398e+001;8.745155e-001;8.402565e+000;8.182500e-001;5.910630e+000;1.756273e+000;1.066043e-001;1.949332e+000;1.224491e+000;8.219958e-001;2.451230e+000;2.314682e+000;7.011997e+000;2.067078e+000;3.427711e+001;2.795534e-001;7.001001e+002;3.458097e-001;1.380469e+003;1.853994e-001;-1.611988e+002;-4.534905e-001;1.716386e+003;2.027698e-001;9.967527e+002;2.920723e-001;-1.593543e+002;-4.542745e-001;2.915467e+003;1.190932e-001;8.580626e+002;4.655418e-001;-1.621375e+002;-4.148889e-001;-1.546138e+001;-4.149185e-001;3.106940e+001;3.074681e-001;4.726416e-002;1.169962e+000;-1.614194e-002;-9.094570e-001;5.364438e-001;1.085463e+000;3.494132e+001;3.260358e-001;5.498009e+000;2.893253e+000;5.962448e+000;2.015050e+000;-4.115060e+000;-3.917549e+000;-1.772488e+001;2.938141e+001;-2.055485e-003;-1.188176e-002;3.944367e-002;2.500000e-001;2.750000e+000;7.272727e-002;1.294106e-001;2.970000e-001;5.430111e-001;-3.131069e+001
'Train_34';0.300000;2.398720e+001;3.857150e-001;1.321893e+001;2.461275e+001;3.589376e+001;2.267484e+001;4.112342e+002;4.436523e+002;6.303328e+001;2.579421e+001;2.456687e-001;1.694561e+000;8.700856e-002;9.000311e-002;1.211684e-001;3.415981e-002;-1.313106e+000;1.364105e+000;4.504500e+000;0;1.495318e-001;2.351561e+000;2.605869e+001;2.997106e-001;1.227960e+001;8.721416e-001;8.391423e+000;8.500266e-001;5.047315e+000;2.317886e+000;9.169192e-002;2.116199e+000;1.244395e+000;7.823195e-001;2.380914e+000;2.273848e+000;6.978190e+000;1.974681e+000;3.360249e+001;2.947733e-001;6.961427e+002;3.341258e-001;1.373584e+003;1.830138e-001;-1.561479e+002;-4.924022e-001;1.728531e+003;1.993337e-001;9.979926e+002;2.829292e-001;-1.550352e+002;-4.830754e-001;2.920408e+003;1.136054e-001;8.318114e+002;4.723565e-001;-1.577311e+002;-4.456274e-001;-1.625809e+001;-4.172520e-001;3.128783e+001;3.109880e-001;4.976817e-002;1.076378e+000;-1.848029e-002;-8.504804e-001;5.030754e-001;1.118234e+000;3.508104e+001;3.178793e-001;7.183827e+000;2.221599e+000;6.140727e+000;1.958266e+000;-6.412195e+000;-2.657653e+000;-1.764764e+001;2.925949e+001;-1.777293e-003;-1.170340e-002;3.944367e-002;2.500000e-001;2.750000e+000;8.181818e-002;1.580459e-001;2.870000e-001;5.135183e-001;-3.129347e+001
'Train_34';0.400000;2.374597e+001;3.787695e-001;1.333538e+001;2.460481e+001;3.586069e+001;2.252531e+001;4.018719e+002;4.454564e+002;6.303328e+001;2.579421e+001;2.478587e-001;1.677173e+000;8.700856e-002;9.173976e-002;1.363946e-001;4.938606e-002;-2.917469e-003;4.505876e-001;3.557758e+000;0;1.513137e-001;2.320853e+000;2.611721e+001;2.990330e-001;1.229857e+001;8.738751e-001;8.866536e+000;8.737601e-001;4.475357e+000;2.723982e+000;9.228840e-002;2.013196e+000;1.381995e+000;7.708901e-001;2.024490e+000;2.647124e+000;7.176383e+000;1.842123e+000;3.238609e+001;3.192597e-001;6.857134e+002;3.318889e-001;1.367944e+003;1.774345e-001;-1.517157e+002;-5.227048e-001;1.737809e+003;1.952592e-001;9.945423e+002;2.783164e-001;-1.511869e+002;-5.060540e-001;2.902664e+003;1.115803e-001;8.165998e+002;4.700197e-001;-1.536375e+002;-4.722842e-001;-1.599495e+001;-4.207258e-001;2.981019e+001;3.604801e-001;4.870617e-002;1.062970e+000;-1.874810e-002;-8.091497e-001;4.698674e-001;1.172223e+000;3.425782e+001;3.237558e-001;7.880970e+000;1.975605e+000;7.782709e+000;1.649493e+000;-7.050056e+000;-2.350403e+000;-1.755122e+001;2.907485e+001;-1.277292e-003;-1.161147e-002;3.978997e-002;2.500000e-001;2.750000e+000;9.090909e-002;1.867158e-001;2.770000e-001;4.840877e-001;-3.129223e+001
'Train_34';0.500000;2.307035e+001;3.893308e-001;1.332163e+001;2.453966e+001;3.584993e+001;2.252830e+001;4.543375e+002;4.500036e+002;3.776661e+001;3.229750e+001;2.485601e-001;1.671450e+000;8.700856e-002;9.412573e-002;1.363946e-001;4.938606e-002;5.070186e-001;1.037247e-001;3.166774e+000;0;1.521400e-001;2.306478e+000;2.616603e+001;2.982064e-001;1.234040e+001;8.726007e-001;9.059944e+000;8.683604e-001;4.433423e+000;2.752953e+000;9.619716e-002;1.955750e+000;1.412289e+000;7.532639e-001;1.429969e+000;3.905113e+000;7.066047e+000;1.824502e+000;3.205466e+001;3.176174e-001;6.715946e+002;3.419356e-001;1.367666e+003;1.748145e-001;-1.484851e+002;-5.414028e-001;1.727229e+003;1.950536e-001;1.007443e+003;2.716879e-001;-1.482285e+002;-5.218269e-001;2.881197e+003;1.112971e-001;8.094095e+002;4.668600e-001;-1.506877e+002;-4.880252e-001;-1.614879e+001;-4.026907e-001;2.941919e+001;3.555649e-001;4.624402e-002;1.096001e+000;-1.818563e-002;-8.106712e-001;4.387099e-001;1.232970e+000;3.359347e+001;3.254165e-001;8.600538e+000;1.767005e+000;8.260108e+000;1.519807e+000;-6.261491e+000;-2.585970e+000;-1.747522e+001;2.891585e+001;-1.059325e-003;-1.138941e-002;3.991561e-002;2.500000e-001;2.750000e+000;9.999999e-002;2.154066e-001;2.670000e-001;4.547317e-001;-3.129195e+001
'Train_34';0.600000;2.411923e+001;3.935804e-001;1.349827e+001;2.460481e+001;3.590713e+001;2.240887e+001;4.272866e+002;3.965414e+002;9.092196e+001;6.566798e+001;3.019668e-001;1.985180e+000;8.700856e-002;9.633606e-002;1.758389e-001;8.883034e-002;1.768033e+001;1.202506e+001;3.166774e+000;0;1.952815e-001;2.534433e+000;2.594851e+001;3.106958e-001;1.141017e+001;1.094000e+000;9.806394e+000;9.469374e-001;3.586292e+000;3.795700e+000;9.861693e-002;1.822776e+000;1.526855e+000;7.522409e-001;1.054607e+000;5.385878e+000;7.435355e+000;1.810940e+000;2.970482e+001;4.346515e-001;6.981927e+002;3.658986e-001;1.309601e+003;2.603824e-001;-1.446442e+002;-5.700536e-001;1.758755e+003;1.994696e-001;9.895056e+002;2.780035e-001;-1.434341e+002;-5.588927e-001;2.886840e+003;1.103882e-001;8.203297e+002;4.595011e-001;-1.457830e+002;-5.272697e-001;-1.497520e+001;-5.208582e-001;2.766063e+001;4.385444e-001;4.910928e-002;1.045007e+000;-1.869606e-002;-7.768991e-001;5.431875e-001;1.402523e+000;3.216373e+001;3.680966e-001;6.195702e+000;2.874617e+000;1.053085e+001;1.415350e+000;-7.948154e+000;-2.223760e+000;-1.739494e+001;2.876594e+001;-7.293249e-004;-1.121121e-002;3.989657e-002;2.500000e-001;2.750000e+000;1.090909e-001;2.441108e-001;2.570000e-001;4.254656e-001;-2.959647e+001
'Train_34';0.700000;2.495485e+001;3.856932e-001;1.359491e+001;2.464060e+001;3.586781e+001;2.227290e+001;4.272234e+002;3.965511e+002;6.702026e+001;2.280256e+001;4.394262e-001;2.321526e+000;8.700856e-002;9.852725e-002;2.180713e-001;1.310627e-001;1.571588e+001;1.501958e+001;-8.186958e+000;8.028301e+000;3.226687e-001;2.868942e+000;2.556907e+001;3.336863e-001;1.027654e+001;1.361621e+000;1.075332e+001;1.012357e+000;2.180998e+000;7.291297e+000;8.916413e-002;1.925843e+000;1.486235e+000;7.517246e-001;1.184032e+000;4.645703e+000;6.587137e+000;2.018697e+000;2.717867e+001;5.610440e-001;7.511475e+002;4.144070e-001;1.224437e+003;3.668241e-001;-1.396692e+002;-6.064159e-001;1.806106e+003;2.100292e-001;1.040801e+003;3.409126e-001;-1.382292e+002;-6.002172e-001;2.901354e+003;1.078539e-001;8.615002e+002;4.662946e-001;-1.405124e+002;-5.697847e-001;-1.347021e+001;-6.876681e-001;2.555661e+001;5.449298e-001;5.495771e-002;9.787719e-001;-1.885823e-002;-7.433853e-001;8.721714e-001;1.622632e+000;3.042720e+001;4.275976e-001;3.643732e+000;5.347136e+000;1.309004e+001;1.304358e+000;-1.091771e+001;-1.841089e+000;-1.729411e+001;2.860316e+001;-3.608852e-004;-1.098187e-002;3.989657e-002;5.000000e-001;2.750000e+000;1.181818e-001;2.728242e-001;2.470000e-001;3.963092e-001;-2.597093e+001
'Train_34';0.800000;2.567087e+001;3.769152e-001;1.365200e+001;2.467319e+001;3.586781e+001;2.221581e+001;4.435381e+002;3.943265e+002;5.847201e+001;2.346514e+001;5.672764e-001;2.224601e+000;8.700856e-002;9.977607e-002;3.591104e-001;2.721019e-001;1.763043e+001;1.254587e+001;-5.106468e+000;1.483267e+001;4.565773e-001;2.679920e+000;2.514726e+001;3.595509e-001;9.376283e+000;1.571136e+000;1.197167e+001;1.095051e+000;8.567984e-001;2.053228e+001;8.270816e-002;1.987863e+000;1.465962e+000;7.372022e-001;1.198279e+000;4.463560e+000;6.654461e+000;1.939909e+000;2.505103e+001;6.639215e-001;7.950980e+002;4.322348e-001;1.154945e+003;4.383537e-001;-1.349580e+002;-6.389340e-001;1.826609e+003;2.068752e-001;1.077903e+003;3.525144e-001;-1.334020e+002;-6.355057e-001;2.916976e+003;1.070275e-001;8.662573e+002;4.540095e-001;-1.353705e+002;-6.100276e-001;-1.197994e+001;-8.815173e-001;2.342130e+001;6.684847e-001;5.959888e-002;9.222117e-001;-1.880313e-002;-7.244357e-001;1.174503e+000;1.522467e+000;2.881000e+001;4.838642e-001;2.060820e+000;9.571259e+000;1.603436e+001;1.242329e+000;-1.327097e+001;-1.609800e+000;-1.718525e+001;2.842741e+001;3.691231e-005;-1.073426e-002;3.989657e-002;7.500000e-001;2.750000e+000;1.272727e-001;3.015442e-001;2.370000e-001;3.672887e-001;-2.392816e+001
'Train_34';0.900000;2.645861e+001;3.722231e-001;1.374514e+001;2.470441e+001;3.612634e+001;2.238120e+001;4.426890e+002;4.140917e+002;4.754514e+001;2.396442e+001;6.419162e-001;2.059595e+000;8.700856e-002;1.016095e-001;5.083765e-001;4.213679e-001;1.763879e+001;1.253460e+001;-1.058443e+000;1.195689e+001;5.460002e-001;2.459666e+000;2.477801e+001;3.808671e-001;8.978073e+000;1.650015e+000;1.283134e+001;1.092950e+000;-2.897227e-001;-6.433541e+001;8.077436e-002;1.944163e+000;1.501261e+000;7.061020e-001;1.099870e+000;4.732345e+000;7.692988e+000;1.703655e+000;2.374321e+001;7.135683e-001;7.968222e+002;4.310005e-001;1.138355e+003;4.390711e-001;-1.317490e+002;-6.607469e-001;1.831947e+003;2.014615e-001;1.051629e+003;3.759503e-001;-1.289841e+002;-6.647613e-001;2.908477e+003;1.086988e-001;8.850942e+002;4.488230e-001;-1.305585e+002;-6.449903e-001;-1.133650e+001;-9.308947e-001;2.225373e+001;7.118600e-001;6.373272e-002;8.735317e-001;-1.958068e-002;-6.953220e-001;1.326893e+000;1.414927e+000;2.752846e+001;5.238632e-001;1.940022e+000;9.898870e+000;1.770599e+001;1.156895e+000;-1.488122e+001;-1.454033e+000;-1.706735e+001;2.823708e+001;4.677220e-004;-1.046610e-002;3.989657e-002;7.500000e-001;2.750000e+000;1.363636e-001;3.302691e-001;2.270000e-001;3.384390e-001;-2.347537e+001
