'Train_24';0.000000;3.558332e+001;4.359064e-001;2.148588e+001;2.666462e+001;5.408798e+001;3.260210e+001;2.285097e+002;1.430688e+002;7.509939e+001;1.158612e+002;7.007560e-001;1.866450e+000;8.788925e-002;8.788925e-002;1.113768e+000;1.025878e+000;1.289038e+001;1.004842e+001;9.891265e+000;1.026811e+001;5.480366e-001;2.275964e+000;1.720972e+001;6.947287e-001;9.344890e+000;2.193760e+000;1.093458e+001;6.665418e-001;4.555533e+000;1.749580e+000;1.035048e-001;1.349365e+000;1.810403e+000;4.422526e-001;-1.241712e+000;-3.488836e+000;-1.964542e+000;-5.349535e+000;1.050364e+001;1.725443e+000;8.286174e+002;3.503362e-001;1.057630e+003;4.298373e-001;-1.570779e+002;-4.609350e-001;1.925468e+003;1.826931e-001;1.042601e+003;2.729709e-001;-1.498652e+002;-5.158598e-001;3.044734e+003;1.221274e-001;8.484153e+002;3.902373e-001;-1.484679e+002;-5.238962e-001;-6.383667e+000;-3.018883e+000;1.918852e+001;9.015725e-001;4.124695e-002;1.261882e+000;-4.437227e-003;-2.979086e+000;1.187126e+000;1.229740e+000;1.314883e+001;1.264628e+000;-2.923564e+000;-9.289778e+000;1.733180e+001;4.693437e-001;-1.142823e-001;-9.185880e+001;-1.436795e+001;2.606845e+001;2.751894e-002;-3.443131e-003;9.401314e-001;7.500000e-001;1.250000e+000;2.160000e-001;1.722324e-001;2.690000e-001;5.865569e-001;-2.631202e+001
'Train_24';0.100000;3.577937e+001;4.278794e-001;2.164506e+001;3.831333e+001;5.408714e+001;3.244208e+001;2.285097e+002;1.430688e+002;6.544865e+001;1.201083e+002;7.141818e-001;1.827016e+000;8.788925e-002;1.063254e-001;1.113768e+000;1.025878e+000;1.291512e+001;1.002230e+001;1.086645e+001;9.473076e+000;5.527332e-001;2.253753e+000;1.662959e+001;7.374980e-001;8.297347e+000;2.530719e+000;1.059881e+001;7.340621e-001;4.531926e+000;1.759784e+000;1.037704e-001;1.325959e+000;1.782898e+000;4.485161e-001;-1.497834e+000;-3.019206e+000;-1.967837e+000;-5.268503e+000;1.019242e+001;1.755105e+000;8.352607e+002;3.448311e-001;1.056583e+003;4.238228e-001;-1.548644e+002;-4.745906e-001;1.928431e+003;1.798236e-001;1.038893e+003;2.702760e-001;-1.477231e+002;-5.289072e-001;3.048546e+003;1.202760e-001;8.564240e+002;3.861965e-001;-1.464776e+002;-5.352418e-001;-5.869450e+000;-3.266845e+000;1.875943e+001;9.160061e-001;4.289269e-002;1.214676e+000;-3.735469e-003;-3.644114e+000;1.153220e+000;1.255934e+000;1.270777e+001;1.301623e+000;-3.699069e+000;-7.315828e+000;1.640227e+001;5.790025e-001;3.498702e-002;2.963700e+002;-1.377602e+001;2.527983e+001;2.768776e-002;-3.214420e-003;8.903956e-001;7.500000e-001;1.500000e+000;1.850000e-001;1.718284e-001;2.640000e-001;5.554854e-001;-2.630880e+001
'Train_24';0.200000;3.599476e+001;4.230793e-001;2.180668e+001;3.846987e+001;5.407406e+001;3.226738e+001;2.285097e+002;1.430688e+002;9.584829e+001;1.085066e+002;7.188773e-001;1.812738e+000;8.788925e-002;1.101441e-001;1.113768e+000;1.025878e+000;1.308909e+001;8.656405e+000;1.849581e+001;5.617639e+000;5.546563e-001;2.244659e+000;1.627924e+001;7.576377e-001;7.529727e+000;2.809606e+000;1.074558e+001;7.679736e-001;4.863319e+000;1.736592e+000;1.023073e-001;1.321550e+000;1.775528e+000;4.426903e-001;-1.559851e+000;-2.870533e+000;-1.700449e+000;-6.048103e+000;9.207444e+000;1.971751e+000;8.384949e+002;3.391713e-001;1.032754e+003;4.428556e-001;-1.530353e+002;-4.841774e-001;1.927040e+003;1.766292e-001;1.041502e+003;2.772698e-001;-1.451273e+002;-5.446268e-001;3.041460e+003;1.195209e-001;8.512122e+002;3.847128e-001;-1.438879e+002;-5.511358e-001;-5.581201e+000;-3.389713e+000;1.823071e+001;9.389681e-001;3.979376e-002;1.342085e+000;-3.171066e-003;-4.330298e+000;1.113676e+000;1.287709e+000;1.240928e+001;1.317115e+000;-4.028674e+000;-6.617621e+000;1.678074e+001;5.924695e-001;8.774601e-001;1.260295e+001;-1.336876e+001;2.471197e+001;2.800332e-002;-2.903917e-003;8.432657e-001;7.500000e-001;1.750000e+000;1.657143e-001;1.659481e-001;2.345455e-001;5.049818e-001;-2.630810e+001
'Train_24';0.300000;3.677665e+001;4.136419e-001;2.455687e+001;3.929793e+001;5.403033e+001;2.947346e+001;2.285097e+002;1.430688e+002;9.992870e+001;1.073789e+002;7.515596e-001;1.734382e+000;8.788925e-002;1.123898e-001;1.285619e+000;1.197730e+000;1.208718e+001;8.663523e+000;1.849581e+001;5.617639e+000;5.724898e-001;2.170273e+000;1.553239e+001;8.273005e-001;6.105077e+000;3.629229e+000;1.129871e+001;7.743189e-001;4.623285e+000;1.846876e+000;9.842870e-002;1.338990e+000;1.757272e+000;4.410288e-001;-1.753797e+000;-2.532903e+000;-1.835401e+000;-5.470690e+000;7.996588e+000;2.297817e+000;8.446981e+002;3.318327e-001;1.029875e+003;4.350835e-001;-1.498868e+002;-5.050667e-001;1.934556e+003;1.728549e-001;1.050163e+003;2.900842e-001;-1.415856e+002;-5.698742e-001;3.040136e+003;1.172435e-001;8.670291e+002;3.764447e-001;-1.399870e+002;-5.799445e-001;-4.316935e+000;-4.452390e+000;1.705891e+001;1.021497e+000;4.078679e-002;1.292852e+000;-2.167614e-003;-6.488904e+000;1.088905e+000;1.286739e+000;1.131008e+001;1.469156e+000;-5.709971e+000;-4.722497e+000;1.738075e+001;5.784593e-001;9.204938e-001;1.176994e+001;-1.282317e+001;2.413067e+001;2.851432e-002;-2.688634e-003;8.471828e-001;7.500000e-001;1.750000e+000;1.757143e-001;1.607000e-001;2.083333e-001;4.596889e-001;-2.627096e+001
'Train_24';0.400000;3.617552e+001;4.106093e-001;2.469306e+001;3.746809e+001;5.393855e+001;2.924550e+001;1.868262e+002;1.332852e+002;1.360966e+002;1.026622e+002;8.202438e-001;1.648813e+000;8.788925e-002;1.147861e-001;1.428761e+000;1.340872e+000;1.450834e+001;8.990123e+000;7.380499e+000;1.078568e+001;6.541258e-001;2.031753e+000;1.569468e+001;8.483197e-001;5.126598e+000;4.373126e+000;1.142422e+001;7.938073e-001;4.330450e+000;1.992818e+000;9.671971e-002;1.321057e+000;1.745755e+000;4.627032e-001;-1.462485e+000;-3.037748e+000;-1.074368e+000;-9.367027e+000;8.447044e+000;2.109183e+000;8.262860e+002;3.392442e-001;1.030816e+003;4.281189e-001;-1.449779e+002;-5.392105e-001;1.908724e+003;1.784859e-001;1.054115e+003;2.834861e-001;-1.370502e+002;-6.003705e-001;3.004040e+003;1.233896e-001;8.776602e+002;3.722284e-001;-1.356832e+002;-6.075619e-001;-4.273094e+000;-4.395034e+000;1.670976e+001;1.031504e+000;3.862379e-002;1.347509e+000;-2.592531e-003;-5.356931e+000;1.237233e+000;1.220814e+000;1.249658e+001;1.388205e+000;-6.608532e+000;-3.984595e+000;1.703939e+001;6.224958e-001;6.161649e-001;1.714301e+001;-1.262374e+001;2.389222e+001;2.867312e-002;-2.644593e-003;8.471828e-001;1;2;1.650000e-001;1.529706e-001;2.000000e-001;4.323001e-001;-2.471228e+001
'Train_24';0.500000;3.572772e+001;4.053176e-001;2.474338e+001;3.009585e+001;5.374995e+001;2.900657e+001;1.812734e+002;1.347589e+002;1.360966e+002;1.026622e+002;8.837022e-001;1.559406e+000;8.788925e-002;1.166923e-001;1.823994e+000;1.736104e+000;1.072116e+001;8.707259e+000;2.023987e+001;5.726577e+000;7.482650e-001;1.892938e+000;1.632966e+001;8.691312e-001;4.514525e+000;4.958274e+000;1.145300e+001;7.942414e-001;3.777725e+000;2.411465e+000;9.548052e-002;1.292660e+000;1.701731e+000;4.731160e-001;-1.297321e+000;-3.353777e+000;-8.734608e-001;-1.117292e+001;9.906070e+000;1.828193e+000;8.029620e+002;3.561239e-001;1.060659e+003;4.187791e-001;-1.401138e+002;-5.745537e-001;1.871776e+003;1.922848e-001;1.068624e+003;2.757950e-001;-1.326043e+002;-6.290953e-001;2.970581e+003;1.292047e-001;8.858257e+002;3.611362e-001;-1.315516e+002;-6.324533e-001;-5.167031e+000;-3.584677e+000;1.738869e+001;9.722295e-001;3.939719e-002;1.282309e+000;-4.593881e-003;-3.377810e+000;1.398894e+000;1.143787e+000;1.473682e+001;1.279940e+000;-6.465960e+000;-3.958241e+000;1.649240e+001;6.403981e-001;-3.079558e-001;-3.546877e+001;-1.240789e+001;2.363414e+001;2.884500e-002;-2.596927e-003;8.471828e-001;1;2;1.775000e-001;1.503953e-001;1.916667e-001;4.049452e-001;-2.372319e+001
'Train_24';0.600000;3.503097e+001;4.107847e-001;2.431748e+001;2.821213e+001;5.351176e+001;2.919428e+001;2.088727e+002;1.291644e+002;1.261436e+002;1.042243e+002;9.321867e-001;1.484330e+000;8.788925e-002;1.236618e-001;2.078033e+000;1.990144e+000;1.379926e+001;8.009878e+000;1.739845e+001;5.223117e+000;8.562663e-001;1.787125e+000;1.686151e+001;8.789783e-001;4.117645e+000;5.417430e+000;1.206690e+001;8.074317e-001;3.377121e+000;2.769695e+000;1.003225e-001;1.242615e+000;1.717919e+000;5.180055e-001;-1.317728e+000;-3.226954e+000;-3.674099e-001;-2.660590e+001;1.027957e+001;1.737103e+000;7.922455e+002;3.584792e-001;1.075404e+003;4.078916e-001;-1.354640e+002;-6.051678e-001;1.862023e+003;1.937076e-001;1.077724e+003;2.796817e-001;-1.285334e+002;-6.535409e-001;2.950919e+003;1.304437e-001;9.027844e+002;3.818775e-001;-1.274613e+002;-6.577395e-001;-6.033346e+000;-3.058696e+000;1.785808e+001;9.345616e-001;3.782140e-002;1.315876e+000;-6.601803e-003;-2.616487e+000;1.548963e+000;1.098947e+000;1.631932e+001;1.198258e+000;-5.867194e+000;-4.287839e+000;1.728786e+001;6.411776e-001;-6.938846e-001;-1.577785e+001;-1.219869e+001;2.333654e+001;2.875538e-002;-2.716184e-003;9.048546e-001;1;2;1.900000e-001;1.550000e-001;1.833333e-001;3.776315e-001;-2.283250e+001
'Train_24';0.700000;3.461682e+001;4.072277e-001;2.431748e+001;2.795018e+001;5.139128e+001;2.707380e+001;2.087626e+002;1.339206e+002;1.230977e+002;9.518400e+001;9.789451e-001;1.415813e+000;8.788925e-002;1.434494e-001;2.102279e+000;2.014390e+000;1.197233e+001;8.284568e+000;1.739845e+001;5.223117e+000;9.114343e-001;1.689515e+000;1.709964e+001;8.763280e-001;3.509196e+000;6.328773e+000;1.345741e+001;9.341100e-001;2.623273e+000;3.883222e+000;1.027454e-001;1.219672e+000;1.707736e+000;5.202364e-001;-1.129004e+000;-3.754664e+000;3.862994e-001;2.672146e+001;1.002574e+001;1.735160e+000;7.721815e+002;3.726112e-001;1.066770e+003;4.009990e-001;-1.301836e+002;-6.441959e-001;1.851140e+003;1.916475e-001;1.042688e+003;3.175063e-001;-1.240574e+002;-6.828203e-001;2.927053e+003;1.326891e-001;9.033019e+002;3.713119e-001;-1.227441e+002;-6.914258e-001;-6.247804e+000;-2.873773e+000;1.752554e+001;9.290091e-001;3.618437e-002;1.350079e+000;-8.897799e-003;-2.162551e+000;1.586889e+000;1.048140e+000;1.719859e+001;1.124044e+000;-5.773899e+000;-4.237331e+000;1.988063e+001;7.622101e-001;-1.900908e+000;-6.234361e+000;-1.194556e+001;2.303176e+001;2.894551e-002;-2.667671e-003;9.048546e-001;1;2;2.025000e-001;1.661889e-001;1.750000e-001;3.503688e-001;-2.260856e+001
'Train_24';0.800000;3.493076e+001;3.952602e-001;2.468588e+001;2.894263e+001;5.126284e+001;2.657696e+001;2.103669e+002;1.330097e+002;1.262936e+002;9.514346e+001;1.019877e+000;1.356555e+000;8.788925e-002;1.556509e-001;2.102279e+000;2.014390e+000;1.152917e+001;8.379902e+000;1.739845e+001;5.223117e+000;9.557156e-001;1.610815e+000;1.728084e+001;8.738205e-001;2.900240e+000;7.613593e+000;1.484121e+001;9.934756e-001;1.302796e+000;9.637688e+000;9.914557e-002;1.233728e+000;1.679725e+000;5.187432e-001;-7.457335e-001;-5.978628e+000;1.412821e+000;7.852756e+000;9.813506e+000;1.781562e+000;7.528521e+002;3.871230e-001;1.058043e+003;3.948594e-001;-1.262906e+002;-6.744635e-001;1.846618e+003;1.872370e-001;9.941773e+002;3.833874e-001;-1.196981e+002;-7.105743e-001;2.915387e+003;1.308165e-001;9.257136e+002;3.936300e-001;-1.178977e+002;-7.277069e-001;-6.467760e+000;-2.704574e+000;1.733079e+001;9.153820e-001;3.731776e-002;1.281172e+000;-1.120384e-002;-1.881456e+000;1.597325e+000;1.014178e+000;1.786088e+001;1.065308e+000;-5.691724e+000;-4.182635e+000;2.218018e+001;7.990031e-001;-4.196700e+000;-3.590531e+000;-1.166878e+001;2.269851e+001;2.915340e-002;-2.614624e-003;9.048546e-001;1;2;2.150000e-001;1.827567e-001;1.666667e-001;3.231700e-001;-2.245789e+001
'Train_24';0.900000;3.549340e+001;3.863655e-001;2.472177e+001;3.061810e+001;5.122023e+001;2.649847e+001;2.095605e+002;1.334587e+002;8.437588e+001;1.024990e+002;1.060367e+000;1.300894e+000;8.788925e-002;1.753168e-001;2.102279e+000;2.014390e+000;1.247611e+001;8.108950e+000;1.563187e+001;6.948011e+000;9.813455e-001;1.561847e+000;1.725353e+001;8.748832e-001;2.200823e+000;9.981916e+000;1.603893e+001;9.971164e-001;-4.854896e-001;-3.310955e+001;9.812326e-002;1.221691e+000;1.661107e+000;5.126389e-001;-2.043210e-001;-2.420760e+001;2.022113e+000;5.574738e+000;8.248823e+000;2.284245e+000;7.319811e+002;4.069299e-001;1.053128e+003;3.876391e-001;-1.241861e+002;-6.879095e-001;1.837696e+003;1.845051e-001;9.488157e+002;4.423809e-001;-1.156909e+002;-7.333367e-001;2.905639e+003;1.288282e-001;9.291212e+002;3.826197e-001;-1.132603e+002;-7.610192e-001;-6.721238e+000;-2.540929e+000;1.729107e+001;8.941188e-001;4.023182e-002;1.206660e+000;-1.319641e-002;-1.687927e+000;1.568632e+000;1.009981e+000;1.803008e+001;1.029067e+000;-5.802549e+000;-3.997792e+000;2.386532e+001;7.859882e-001;-7.212938e+000;-2.724537e+000;-1.136486e+001;2.233258e+001;2.938168e-002;-2.556377e-003;9.048546e-001;1;2;2.275000e-001;2.033931e-001;1.583333e-001;2.960527e-001;-2.228925e+001
