'Train_17';0.000000;2.841425e+001;3.814353e-001;2.482990e+001;2.482990e+001;2.565063e+001;8.207283e-001;1.743699e+002;1.197179e+002;1.139617e+002;9.007271e+001;7.426605e-001;1.996125e+000;8.916334e-002;8.916334e-002;3.026814e-001;2.135181e-001;7.026008e+000;5.414599e+000;5.659974e+000;5.089672e+000;5.178700e-001;2.301531e+000;1.795787e+001;9.726832e-001;1.021741e+001;1.408404e+000;1.507629e+001;3.075371e-001;1.340942e+001;6.289377e-001;9.018277e-002;1.640665e+000;3.509200e+000;4.803533e-001;2.442168e+000;1.358409e+000;6.647156e+000;2.377472e+000;1.352701e+001;9.137385e-001;4.634539e+002;8.246894e-001;1.432689e+003;3.061450e-001;-5.895839e+001;-1.203204e+000;1.552059e+003;2.525618e-001;1.073922e+003;2.022825e-001;-4.106539e+001;-1.171282e+000;2.593873e+003;1.762354e-001;8.033239e+002;1.967469e-001;-3.984264e+001;-1.219041e+000;-1.616574e+001;-8.985332e-001;2.702337e+001;5.319784e-001;1.037077e-003;3.996122e+001;-5.868117e-003;-1.128273e+000;1.043219e+000;1.527794e+000;1.951026e+001;8.647142e-001;1.149602e+001;1.205150e+000;1.504308e+001;3.008147e-001;1.393677e+001;6.073061e-001;1.286114e+000;8.467972e+000;3.087763e-002;3.447436e-003;9.164091e-001;5.000000e-001;1;9.125000e-001;7.250301e-001;9.333333e-002;6.128259e-002;-2.548233e+001
'Train_17';0.100000;2.851330e+001;3.806109e-001;2.482990e+001;2.482990e+001;2.576499e+001;9.350815e-001;2.118529e+002;1.048204e+002;1.076565e+002;8.384978e+001;7.841583e-001;1.898491e+000;8.916334e-002;1.006156e-001;1.245934e+000;1.156770e+000;7.049635e+000;5.390972e+000;2.132764e+000;7.583786e+000;5.671515e-001;2.146636e+000;1.761959e+001;9.905605e-001;9.903852e+000;1.457729e+000;1.533873e+001;3.277526e-001;1.343902e+001;6.315398e-001;8.935312e-002;1.630219e+000;3.439387e+000;4.902148e-001;2.442632e+000;1.365378e+000;6.265455e+000;2.616759e+000;1.317349e+001;9.858640e-001;4.816458e+002;8.043488e-001;1.410779e+003;3.174765e-001;-5.930883e+001;-1.187593e+000;1.568722e+003;2.525840e-001;1.062790e+003;2.139018e-001;-4.178268e+001;-1.165925e+000;2.615445e+003;1.772329e-001;8.047911e+002;2.022314e-001;-4.072216e+001;-1.206778e+000;-1.585704e+001;-9.208264e-001;2.665995e+001;5.438715e-001;1.386864e-003;2.994464e+001;-5.718603e-003;-1.171009e+000;1.072883e+000;1.465594e+000;1.917552e+001;8.828105e-001;1.121116e+001;1.245197e+000;1.525447e+001;3.199504e-001;1.396366e+001;6.115969e-001;7.999230e-001;8.722310e+000;2.811441e-002;2.928038e-003;1.048595e+000;5.000000e-001;1.250000e+000;7.240000e-001;6.968673e-001;9.333333e-002;6.128259e-002;-2.516397e+001
'Train_17';0.200000;2.864861e+001;3.782775e-001;2.482990e+001;2.482990e+001;2.724459e+001;2.414686e+000;2.092066e+002;1.055778e+002;1.077086e+002;8.378662e+001;8.122685e-001;1.830412e+000;8.916334e-002;1.063010e-001;1.305769e+000;1.216606e+000;1.175924e+001;7.942631e+000;2.360717e+000;7.017454e+000;6.421211e-001;2.034604e+000;1.792530e+001;9.907489e-001;9.995261e+000;1.455803e+000;1.533089e+001;3.288693e-001;1.332254e+001;6.372981e-001;8.708628e-002;1.623347e+000;3.381517e+000;5.009851e-001;2.483938e+000;1.358216e+000;5.855212e+000;2.907009e+000;1.345378e+001;1.039476e+000;4.977784e+002;7.788556e-001;1.401252e+003;3.183025e-001;-5.758859e+001;-1.195471e+000;1.585061e+003;2.508577e-001;1.063084e+003;2.225691e-001;-4.218538e+001;-1.154565e+000;2.640012e+003;1.777816e-001;8.149683e+002;2.203735e-001;-4.148637e+001;-1.185169e+000;-1.602684e+001;-9.208418e-001;2.688928e+001;5.501562e-001;1.773883e-003;2.340900e+001;-5.855996e-003;-1.177951e+000;1.179126e+000;1.399816e+000;1.951147e+001;8.837978e-001;1.131161e+001;1.244757e+000;1.524586e+001;3.212014e-001;1.383566e+001;6.180657e-001;7.999230e-001;8.722310e+000;2.811441e-002;2.928038e-003;1.048595e+000;7.500000e-001;1.250000e+000;7.240000e-001;6.437577e-001;9.333333e-002;6.128259e-002;-2.353387e+001
'Train_17';0.300000;2.877053e+001;3.765629e-001;2.482990e+001;2.482990e+001;2.885120e+001;4.021299e+000;2.067524e+002;1.063243e+002;1.077665e+002;8.371650e+001;8.288099e-001;1.788716e+000;8.916334e-002;1.131338e-001;1.305769e+000;1.216606e+000;1.193894e+001;6.860516e+000;1.055962e+001;1.791157e+000;6.992734e-001;1.907256e+000;1.824793e+001;9.880913e-001;1.015602e+001;1.443796e+000;1.558835e+001;3.392997e-001;1.326453e+001;6.409082e-001;8.496929e-002;1.643664e+000;3.304851e+000;5.176324e-001;2.518812e+000;1.352813e+000;5.936069e+000;2.877490e+000;1.388722e+001;1.031955e+000;5.054018e+002;7.631126e-001;1.393571e+003;3.182620e-001;-5.695968e+001;-1.189070e+000;1.592555e+003;2.515730e-001;1.057641e+003;2.242309e-001;-4.292085e+001;-1.139712e+000;2.652918e+003;1.777082e-001;8.099718e+002;2.265608e-001;-4.242754e+001;-1.163715e+000;-1.629113e+001;-9.198084e-001;2.715467e+001;5.530655e-001;1.557797e-003;2.684676e+001;-5.912849e-003;-1.194303e+000;1.232837e+000;1.330226e+000;1.983332e+001;8.839735e-001;1.148627e+001;1.237568e+000;1.550281e+001;3.330508e-001;1.375961e+001;6.235600e-001;3.013244e-002;9.528178e+000;2.674207e-002;2.907509e-003;1.082985e+000;7.500000e-001;1.250000e+000;7.240000e-001;5.926415e-001;9.333333e-002;6.128259e-002;-2.322757e+001
'Train_17';0.400000;2.865755e+001;3.816872e-001;2.482990e+001;2.482990e+001;2.887451e+001;4.044603e+000;2.298137e+002;1.067535e+002;7.235953e+000;1.079265e+002;8.414749e-001;1.757407e+000;8.916334e-002;1.166919e-001;1.305769e+000;1.216606e+000;8.449522e+000;7.427137e+000;1.055962e+001;1.791157e+000;7.315896e-001;1.841670e+000;1.850282e+001;9.856991e-001;9.946200e+000;1.482997e+000;1.561924e+001;3.525342e-001;1.255367e+001;7.453149e-001;8.496929e-002;1.643664e+000;3.257713e+000;5.257818e-001;2.364256e+000;1.478762e+000;5.845749e+000;2.996227e+000;1.395552e+001;1.036224e+000;5.160012e+002;7.454681e-001;1.378778e+003;3.205900e-001;-5.473003e+001;-1.227239e+000;1.600718e+003;2.514822e-001;1.048159e+003;2.303070e-001;-4.281148e+001;-1.148865e+000;2.665217e+003;1.766468e-001;8.017769e+002;2.384403e-001;-4.249072e+001;-1.166018e+000;-1.625849e+001;-9.256843e-001;2.704162e+001;5.576595e-001;3.831789e-003;1.142402e+001;-6.001180e-003;-1.206869e+000;1.241527e+000;1.309741e+000;2.008195e+001;8.842478e-001;1.128754e+001;1.270722e+000;1.556254e+001;3.469560e-001;1.307008e+001;7.186673e-001;-2.920737e-001;9.733623e+000;2.848313e-002;2.676926e-003;1.061795e+000;7.500000e-001;1.250000e+000;7.240000e-001;5.440809e-001;9.333333e-002;6.128259e-002;-2.313005e+001
'Train_17';0.500000;2.841685e+001;3.911997e-001;2.482990e+001;2.482990e+001;2.887451e+001;4.044603e+000;2.117478e+002;1.082891e+002;2.068465e+002;3.417964e+002;8.631450e-001;1.708707e+000;8.916334e-002;1.191047e-001;1.335413e+000;1.246249e+000;1.422612e+001;7.993057e+000;2.949539e+000;5.789261e+000;7.770686e-001;1.748199e+000;1.894524e+001;9.843843e-001;9.842318e+000;1.503146e+000;1.585117e+001;3.590694e-001;1.184291e+001;8.489104e-001;8.428862e-002;1.636390e+000;3.200430e+000;5.312825e-001;2.157617e+000;1.684258e+000;6.698575e+000;3.012355e+000;1.446120e+001;1.029045e+000;5.265984e+002;7.246955e-001;1.368507e+003;3.205926e-001;-5.284833e+001;-1.259614e+000;1.606749e+003;2.508512e-001;1.047343e+003;2.345078e-001;-4.291012e+001;-1.152828e+000;2.676298e+003;1.746263e-001;7.988318e+002;2.419264e-001;-4.271348e+001;-1.166771e+000;-1.635177e+001;-9.251376e-001;2.699948e+001;5.607143e-001;5.729921e-003;7.794257e+000;-6.414043e-003;-1.217352e+000;1.269773e+000;1.260555e+000;2.057082e+001;8.837854e-001;1.117275e+001;1.289230e+000;1.581882e+001;3.546351e-001;1.228471e+001;8.298754e-001;-2.920737e-001;9.733623e+000;2.848313e-002;2.676926e-003;1.061795e+000;1;1.250000e+000;7.240000e-001;4.988226e-001;9.333333e-002;6.128259e-002;-2.295642e+001
'Train_17';0.600000;2.823535e+001;3.976599e-001;2.482990e+001;2.482990e+001;2.887451e+001;4.044603e+000;2.027284e+002;1.190376e+002;2.017193e+002;3.422258e+002;8.761744e-001;1.678114e+000;8.916334e-002;1.235418e-001;1.335413e+000;1.246249e+000;1.142242e+001;7.560033e+000;9.295240e+000;2.808800e+000;8.276727e-001;1.657022e+000;1.945263e+001;9.825223e-001;1.012449e+001;1.482651e+000;1.622820e+001;3.771811e-001;1.146380e+001;8.877500e-001;8.460293e-002;1.591755e+000;3.118735e+000;5.408142e-001;1.960718e+000;1.908046e+000;6.742234e+000;3.005889e+000;1.520311e+001;1.035205e+000;5.380441e+002;7.013838e-001;1.359290e+003;3.204614e-001;-5.326300e+001;-1.243003e+000;1.618289e+003;2.482950e-001;1.052435e+003;2.438094e-001;-4.396151e+001;-1.145541e+000;2.688702e+003;1.719384e-001;7.950016e+002;2.460974e-001;-4.409255e+001;-1.147827e+000;-1.670263e+001;-9.213677e-001;2.727753e+001;5.617476e-001;6.419673e-003;6.965410e+000;-6.806539e-003;-1.207997e+000;1.304739e+000;1.210464e+000;2.113147e+001;8.827900e-001;1.148455e+001;1.273117e+000;1.623543e+001;3.750901e-001;1.186580e+001;8.719427e-001;-2.920737e-001;9.733623e+000;2.848313e-002;2.676926e-003;1.061795e+000;1;1.250000e+000;7.240000e-001;4.578471e-001;9.333333e-002;6.128259e-002;-2.283805e+001
'Train_17';0.700000;2.801911e+001;4.056787e-001;2.482990e+001;2.482990e+001;2.887451e+001;4.044603e+000;2.027284e+002;1.190376e+002;2.069559e+002;3.417096e+002;8.801002e-001;1.668522e+000;8.916334e-002;1.392975e-001;1.335413e+000;1.246249e+000;1.118027e+001;7.618328e+000;8.077472e+000;3.025640e+000;8.378966e-001;1.632452e+000;1.978995e+001;9.780675e-001;1.048604e+001;1.460956e+000;1.635428e+001;3.798864e-001;1.127662e+001;9.012861e-001;8.691266e-002;1.520251e+000;3.091292e+000;5.385826e-001;1.727963e+000;2.251068e+000;6.826918e+000;2.970755e+000;1.617155e+001;1.027478e+000;5.456336e+002;6.833665e-001;1.349933e+003;3.198956e-001;-5.082091e+001;-1.294207e+000;1.624254e+003;2.460476e-001;1.052365e+003;2.485427e-001;-4.361321e+001;-1.158366e+000;2.703697e+003;1.690367e-001;7.995937e+002;2.532773e-001;-4.412794e+001;-1.146734e+000;-1.692419e+001;-9.179054e-001;2.765006e+001;5.641919e-001;7.063802e-003;6.332744e+000;-6.960157e-003;-1.192140e+000;1.266755e+000;1.228687e+000;2.150420e+001;8.787278e-001;1.188405e+001;1.256624e+000;1.637475e+001;3.781009e-001;1.165897e+001;8.868228e-001;-2.920737e-001;9.733623e+000;2.848313e-002;2.676926e-003;1.061795e+000;1;1.250000e+000;7.240000e-001;4.224027e-001;9.333333e-002;6.128259e-002;-2.283151e+001
'Train_17';0.800000;2.820658e+001;4.163590e-001;2.470715e+001;2.482990e+001;2.915225e+001;4.445107e+000;2.027284e+002;1.190376e+002;2.387633e+002;3.402668e+002;8.819605e-001;1.663985e+000;8.916334e-002;1.428916e-001;1.335413e+000;1.246249e+000;1.255480e+001;7.243355e+000;7.768795e+000;3.299805e+000;8.395791e-001;1.628074e+000;1.955987e+001;9.917375e-001;1.072619e+001;1.444059e+000;1.607489e+001;4.307774e-001;1.133966e+001;9.295119e-001;8.630886e-002;1.524112e+000;3.036980e+000;5.427833e-001;1.644400e+000;2.388040e+000;7.066781e+000;2.929313e+000;1.662189e+001;1.023301e+000;5.569682e+002;6.676929e-001;1.335703e+003;3.232884e-001;-5.320927e+001;-1.276614e+000;1.634174e+003;2.444558e-001;1.048295e+003;2.508471e-001;-4.532542e+001;-1.165041e+000;2.718944e+003;1.676794e-001;7.966866e+002;2.574305e-001;-4.621533e+001;-1.143591e+000;-1.679481e+001;-9.322560e-001;2.753653e+001;5.704802e-001;7.836347e-003;5.740806e+000;-6.768477e-003;-1.266094e+000;1.242666e+000;1.246178e+000;2.131753e+001;8.952070e-001;1.195411e+001;1.263756e+000;1.621489e+001;4.192269e-001;1.169904e+001;9.288073e-001;-2.307025e+000;1.184448e+001;2.943245e-002;1.962175e-003;9.433365e-001;1;1.250000e+000;7.100000e-001;3.944109e-001;8.000000e-002;5.787918e-002;-2.283144e+001
'Train_17';0.900000;2.824876e+001;4.219588e-001;2.141615e+001;2.482990e+001;2.937322e+001;7.957062e+000;1.892628e+002;1.009611e+002;3.781707e+002;4.992583e+002;9.304630e-001;1.595048e+000;8.916334e-002;1.593483e-001;1.448242e+000;1.359079e+000;1.373740e+001;7.138554e+000;1.346773e+001;5.890097e+000;8.943312e-001;1.549320e+000;1.932139e+001;1.006510e+000;1.000373e+001;1.594299e+000;1.586217e+001;5.593790e-001;1.191011e+001;1.038772e+000;8.653618e-002;1.508474e+000;3.020144e+000;5.464302e-001;1.570118e+000;2.507370e+000;7.182238e+000;2.905657e+000;1.653842e+001;1.034009e+000;5.675611e+002;6.486974e-001;1.317870e+003;3.263138e-001;-5.191611e+001;-1.297641e+000;1.642797e+003;2.408898e-001;1.037612e+003;2.620599e-001;-4.530588e+001;-1.171500e+000;2.727088e+003;1.654282e-001;7.969372e+002;2.603115e-001;-4.611469e+001;-1.150674e+000;-1.625672e+001;-9.791613e-001;2.693252e+001;5.944546e-001;9.748248e-003;4.695021e+000;-6.653957e-003;-1.344743e+000;1.277179e+000;1.210317e+000;2.110074e+001;9.083641e-001;1.128689e+001;1.380310e+000;1.614409e+001;5.243483e-001;1.208148e+001;9.941491e-001;-1.566152e+000;1.164887e+001;2.937867e-002;2.900784e-003;9.699606e-001;1.250000e+000;1.500000e+000;5.933333e-001;4.008602e-001;8.000000e-002;5.787918e-002;-2.249808e+001
