'Train_16';0.000000;2.324384e+001;1.238836e-001;2.322429e+001;2.403476e+001;2.463403e+001;1.409737e+000;1.518669e+002;1.655496e+002;1.591406e+002;9.642255e+001;1.459087e-001;9.629603e-001;7.505583e-002;7.505583e-002;1.816466e-001;1.065908e-001;1.086306e+000;7.339262e-001;9.358781e-001;1.603453e+000;5.765634e-002;3.255365e+000;8.618683e+000;6.737062e-001;2.980257e+000;2.638845e+000;8.793241e+000;1.277707e+000;-8.771894e-001;-1.204114e+001;1.256426e-001;1.147608e+000;2.098180e+000;4.453742e-001;1.158384e+000;2.462849e+000;1.279682e+001;5.109271e-001;1.676774e+001;7.339434e-001;1.058809e+003;1.665779e-001;7.084614e+002;3.962313e-001;-1.726216e+002;-3.451531e-001;2.163964e+003;9.664355e-002;6.654000e+002;4.589384e-001;-1.723264e+002;-3.452260e-001;3.171962e+003;6.662338e-002;4.929635e+002;5.724826e-001;-1.719890e+002;-3.508003e-001;-1.028456e+001;-7.923737e-001;1.638565e+001;6.607884e-001;-2.086351e-002;-1.978032e+000;4.700962e-003;9.062207e-001;2.473553e-001;1.640001e+000;1.033841e+001;7.071062e-001;1.269008e+001;4.380480e-001;2.213231e+001;5.331449e-001;9.254146e+000;1.433785e+000;-2.230055e+000;8.775726e+000;3.663602e-002;-9.641534e-004;4.585648e-002;7.500000e-001;2.500000e+000;5.500000e-002;4.652956e-002;2.945454e-001;6.832591e-001;-3.903468e+001
'Train_16';0.100000;2.525268e+001;3.392523e-001;2.341868e+001;2.407207e+001;2.486520e+001;1.446522e+000;4.178438e+002;0;-2.881868e+000;1.766203e+001;1.490772e-001;9.415376e-001;7.505583e-002;1.042154e-001;1.896794e-001;1.146236e-001;1.361533e+000;6.772289e-001;1.661971e+000;1.434410e+000;5.871542e-002;3.193613e+000;8.382788e+000;7.164081e-001;3.045844e+000;2.597895e+000;9.166659e+000;1.231311e+000;-9.033077e-001;-1.201653e+001;1.174463e-001;1.201324e+000;2.072976e+000;4.420888e-001;1.452542e+000;2.080374e+000;1.255708e+001;5.153406e-001;1.764996e+001;7.078382e-001;1.052816e+003;1.651406e-001;6.880475e+002;4.150288e-001;-1.723342e+002;-3.470754e-001;2.155686e+003;9.610911e-002;6.561216e+002;4.565111e-001;-1.700649e+002;-3.653734e-001;3.181126e+003;6.618280e-002;4.776841e+002;5.887194e-001;-1.699806e+002;-3.662665e-001;-9.140773e+000;-1.005944e+000;1.566735e+001;6.968824e-001;-1.713340e-002;-2.500212e+000;5.099435e-003;9.086609e-001;2.356574e-001;1.682733e+000;9.899641e+000;7.388956e-001;1.142552e+001;6.532475e-001;2.146217e+001;5.489795e-001;9.297556e+000;1.403939e+000;-2.049092e+000;8.461076e+000;3.655826e-002;-8.113916e-004;4.594329e-002;7.500000e-001;2.750000e+000;5.272727e-002;4.494257e-002;2.909091e-001;6.525955e-001;-3.903215e+001
'Train_16';0.200000;2.590351e+001;3.451533e-001;2.350397e+001;2.413079e+001;2.525313e+001;1.749163e+000;1.467342e+002;1.917035e+002;3.158114e+002;2.937154e+002;1.805871e-001;1.563708e+000;7.505583e-002;1.096738e-001;2.015996e-001;1.265438e-001;2.522697e+000;1.536847e+000;3.620998e+000;0;1.124395e-001;4.428570e+000;8.823676e+000;8.190968e-001;2.799915e+000;2.980409e+000;8.998770e+000;1.277224e+000;-2.006177e-001;-5.723790e+001;1.129867e-001;1.200696e+000;2.164147e+000;4.884957e-001;1.290860e+000;2.281500e+000;1.175535e+001;5.763589e-001;1.818822e+001;6.635000e-001;1.007807e+003;2.125134e-001;7.180721e+002;4.282417e-001;-1.688454e+002;-3.705009e-001;2.087898e+003;1.352970e-001;6.788504e+002;4.348683e-001;-1.661856e+002;-3.911430e-001;3.109382e+003;9.654122e-002;4.806511e+002;5.553727e-001;-1.664603e+002;-3.872036e-001;-7.832478e+000;-1.310493e+000;1.562917e+001;6.982957e-001;-1.378569e-002;-3.035711e+000;5.774697e-003;1.365312e+000;4.455121e-001;2.297538e+000;1.146518e+001;8.865098e-001;9.094378e+000;1.134129e+000;1.851009e+001;7.738823e-001;1.032394e+001;1.292518e+000;-2.017332e+000;8.477276e+000;3.629361e-002;-5.813739e-004;7.801633e-002;2.500000e-001;2.750000e+000;6.181818e-002;4.932603e-002;2.818182e-001;6.239146e-001;-3.254722e+001
'Train_16';0.300000;2.628984e+001;3.265251e-001;2.353268e+001;2.424317e+001;2.785665e+001;4.323973e+000;3.711736e+002;4.667021e+001;9.313406e+001;1.510319e+002;2.514929e-001;2.048328e+000;7.505583e-002;1.132018e-001;2.102148e-001;1.351590e-001;1.568952e+001;1.771775e+001;7.165909e+000;1.316037e+001;2.428067e-001;3.964895e+000;9.636048e+000;9.254150e-001;2.642272e+000;3.232423e+000;9.527297e+000;1.228306e+000;7.976364e-002;1.451730e+002;1.294164e-001;1.313507e+000;2.211401e+000;5.296243e-001;1.649194e+000;1.872746e+000;1.229209e+001;5.664322e-001;1.913257e+001;6.121937e-001;1.005964e+003;2.107946e-001;7.915861e+002;4.510864e-001;-1.642452e+002;-4.054968e-001;2.068541e+003;1.358229e-001;7.553282e+002;4.993705e-001;-1.616643e+002;-4.245549e-001;3.058724e+003;1.034181e-001;5.719288e+002;7.864409e-001;-1.620621e+002;-4.188294e-001;-8.361579e+000;-1.185559e+000;1.619804e+001;6.559553e-001;-6.671434e-003;-6.818605e+000;4.782387e-003;1.686696e+000;9.941678e-001;1.867950e+000;1.490569e+001;9.225367e-001;7.008961e+000;1.629060e+000;1.901759e+001;7.264341e-001;9.707418e+000;1.352095e+000;-2.017548e+000;8.454451e+000;3.599505e-002;-4.374694e-004;7.801633e-002;7.500000e-001;2.750000e+000;7.090909e-002;6.707588e-002;2.727273e-001;5.952401e-001;-2.641098e+001
'Train_16';0.400000;2.621452e+001;3.136100e-001;2.360676e+001;2.437787e+001;2.702761e+001;3.420853e+000;3.711736e+002;4.667021e+001;1.037661e+002;1.469864e+002;2.931568e-001;1.965069e+000;7.505583e-002;1.156196e-001;2.223540e-001;1.472982e-001;3.565686e+000;1.859194e+001;1.599554e+001;1.068019e+001;3.779444e-001;3.365463e+000;1.026506e+001;9.801677e-001;2.908533e+000;2.942185e+000;9.906831e+000;1.196629e+000;7.160650e-001;1.676348e+001;1.238265e-001;1.317990e+000;2.154338e+000;5.307121e-001;1.580085e+000;1.970529e+000;1.422762e+001;1.423382e+000;1.801840e+001;1.419543e+000;9.752064e+002;2.423266e-001;8.344415e+002;4.502611e-001;-1.608507e+002;-4.289697e-001;2.033814e+003;1.492676e-001;7.782929e+002;4.779296e-001;-1.584912e+002;-4.447212e-001;3.018929e+003;1.115861e-001;6.157476e+002;7.592407e-001;-1.590199e+002;-4.374965e-001;-9.465770e+000;-1.089114e+000;1.739794e+001;6.389806e-001;-3.024669e-003;-1.571277e+001;4.593527e-003;1.803071e+000;1.336243e+000;1.643429e+000;1.713868e+001;8.983613e-001;7.179321e+000;1.536884e+000;1.941376e+001;6.951922e-001;1.090644e+001;1.221647e+000;-2.034569e+000;8.478283e+000;3.543746e-002;-2.882718e-004;1.730040e-001;7.500000e-001;2.750000e+000;7.727272e-002;8.324017e-002;2.636364e-001;5.665730e-001;-2.378816e+001
'Train_16';0.500000;2.612072e+001;2.996025e-001;2.373857e+001;2.458811e+001;2.583617e+001;2.097597e+000;2.509680e+002;1.052853e+002;1.442184e+002;1.430126e+002;3.288471e-001;1.888292e+000;7.505583e-002;1.196851e-001;2.408419e-001;1.657861e-001;2.083750e+001;1.773422e+001;1.369405e+001;1.009031e+001;4.579519e-001;3.015254e+000;1.093432e+001;1.036163e+000;3.365248e+000;2.633406e+000;9.914420e+000;1.197116e+000;1.067814e+000;1.127636e+001;1.176589e-001;1.354737e+000;2.103515e+000;5.497719e-001;1.925469e+000;1.743229e+000;1.556496e+001;1.503986e+000;1.652499e+001;2.206079e+000;9.348793e+002;2.872724e-001;8.727021e+002;4.422825e-001;-1.567038e+002;-4.603195e-001;1.983729e+003;1.744312e-001;7.958983e+002;4.552033e-001;-1.547607e+002;-4.697689e-001;2.981252e+003;1.185640e-001;6.463067e+002;7.146810e-001;-1.557943e+002;-4.558211e-001;-1.035841e+001;-1.017996e+000;1.928039e+001;6.644827e-001;1.163686e-003;4.339980e+001;3.551711e-003;2.796379e+000;1.552998e+000;1.455690e+000;1.934026e+001;8.757411e-001;8.148078e+000;1.380532e+000;1.812072e+001;7.586261e-001;1.082718e+001;1.189255e+000;-2.035382e+000;8.454099e+000;3.509166e-002;-1.256510e-004;1.730040e-001;1;3;7.916667e-002;7.994355e-002;2.545455e-001;5.379145e-001;-2.205247e+001
'Train_16';0.600000;2.611834e+001;2.863082e-001;2.386928e+001;2.474106e+001;2.613781e+001;2.268530e+000;2.496636e+002;1.062789e+002;1.442184e+002;1.430126e+002;3.790115e-001;1.786433e+000;7.505583e-002;1.240234e-001;2.647280e-001;1.896721e-001;2.084090e+001;1.773030e+001;1.325120e+001;1.023911e+001;5.148595e-001;2.737349e+000;1.198895e+001;1.080041e+000;4.074629e+000;2.323593e+000;1.014732e+001;1.164133e+000;1.290365e+000;9.298011e+000;1.056981e-001;1.450226e+000;1.942488e+000;6.215397e-001;2.509690e+000;1.484188e+000;1.498161e+001;1.498412e+000;1.934030e+001;1.864981e+000;8.937467e+002;3.264821e-001;9.296712e+002;4.437886e-001;-1.519219e+002;-4.978147e-001;1.928859e+003;1.974984e-001;8.143000e+002;4.329856e-001;-1.501298e+002;-5.023360e-001;2.951339e+003;1.235265e-001;6.561330e+002;6.786732e-001;-1.516988e+002;-4.809405e-001;-1.248737e+001;-9.730552e-001;2.151471e+001;6.617112e-001;4.336438e-003;1.144510e+001;6.905473e-004;1.941992e+001;1.617372e+000;1.343040e+000;2.217487e+001;8.363564e-001;9.709160e+000;1.221286e+000;1.749389e+001;7.612622e-001;1.009680e+001;1.242829e+000;-2.036253e+000;8.428218e+000;3.472159e-002;4.838179e-005;1.730040e-001;1;3;8.750000e-002;8.661457e-002;2.454545e-001;5.092663e-001;-2.018653e+001
'Train_16';0.700000;2.614237e+001;2.743904e-001;2.391763e+001;2.490781e+001;2.652570e+001;2.608072e+000;2.495211e+002;1.063875e+002;1.442184e+002;1.430126e+002;4.242590e-001;1.685486e+000;7.505583e-002;1.341525e-001;3.294077e-001;2.543519e-001;2.084455e+001;1.772609e+001;1.282296e+001;1.039444e+001;5.692360e-001;2.517487e+000;1.312892e+001;1.107383e+000;4.612311e+000;2.098697e+000;1.028511e+001;1.142631e+000;1.716821e+000;7.028647e+000;9.550732e-002;1.549739e+000;1.837056e+000;6.563097e-001;2.958978e+000;1.313552e+000;1.525861e+001;1.415763e+000;2.173160e+001;1.639489e+000;8.613238e+002;3.564925e-001;9.704575e+002;4.339219e-001;-1.470023e+002;-5.338119e-001;1.883306e+003;2.155670e-001;8.237319e+002;4.163276e-001;-1.457195e+002;-5.312436e-001;2.917523e+003;1.361718e-001;6.532465e+002;6.540156e-001;-1.478047e+002;-5.030177e-001;-1.374664e+001;-9.022573e-001;2.291894e+001;6.313424e-001;4.321005e-003;1.114805e+001;-2.049336e-003;-7.770610e+000;1.663048e+000;1.258875e+000;2.482458e+001;8.002086e-001;1.045138e+001;1.114317e+000;1.665799e+001;7.851888e-001;1.015470e+001;1.197595e+000;-2.037187e+000;8.400455e+000;3.432462e-002;2.350715e-004;1.730040e-001;1;3;9.583333e-002;1.007024e-001;2.363636e-001;4.806298e-001;-1.928870e+001
'Train_16';0.800000;2.614851e+001;2.639777e-001;2.394877e+001;2.509067e+001;2.648029e+001;2.531517e+000;2.485668e+002;1.071154e+002;1.442184e+002;1.430126e+002;4.400936e-001;1.626649e+000;7.505583e-002;1.459829e-001;3.807395e-001;3.056837e-001;2.084848e+001;1.772157e+001;1.215462e+001;1.065814e+001;6.080095e-001;2.379845e+000;1.412692e+001;1.100836e+000;5.145115e+000;1.915215e+000;1.034683e+001;1.133413e+000;2.363466e+000;5.211766e+000;8.790037e-002;1.623938e+000;1.827831e+000;6.366528e-001;3.098460e+000;1.222557e+000;1.493640e+001;1.395920e+000;2.383927e+001;1.472408e+000;8.571109e+002;3.490531e-001;1.006750e+003;4.258787e-001;-1.424423e+002;-5.640728e-001;1.869446e+003;2.133922e-001;8.500769e+002;4.123623e-001;-1.415585e+002;-5.563840e-001;2.929131e+003;1.351690e-001;6.769474e+002;6.214887e-001;-1.441280e+002;-5.220109e-001;-1.447855e+001;-8.441094e-001;2.454538e+001;6.130552e-001;3.336992e-003;1.398207e+001;-2.823957e-003;-5.522129e+000;1.654929e+000;1.228046e+000;2.664263e+001;7.555698e-001;1.106637e+001;1.032217e+000;1.571824e+001;8.291508e-001;1.087106e+001;1.101224e+000;-2.038191e+000;8.370596e+000;3.389768e-002;4.358510e-004;1.730040e-001;1;3;1.041667e-001;1.196145e-001;2.272727e-001;4.520075e-001;-1.918823e+001
'Train_16';0.900000;2.613605e+001;2.557532e-001;2.395430e+001;2.520593e+001;2.633799e+001;2.383682e+000;2.478350e+002;1.076739e+002;1.442184e+002;1.430126e+002;4.429645e-001;1.613483e+000;7.505583e-002;1.507270e-001;3.807395e-001;3.056837e-001;2.085272e+001;1.771668e+001;1.232597e+001;1.058814e+001;6.123215e-001;2.360884e+000;1.470823e+001;1.076160e+000;5.468544e+000;1.795942e+000;1.033035e+001;1.137012e+000;3.049859e+000;4.127346e+000;8.383757e-002;1.651587e+000;1.881191e+000;6.087130e-001;3.055917e+000;1.214284e+000;1.455422e+001;1.391288e+000;2.413416e+001;1.412565e+000;8.362396e+002;3.648660e-001;1.040008e+003;4.180723e-001;-1.382204e+002;-5.903550e-001;1.844101e+003;2.167508e-001;8.564997e+002;3.987876e-001;-1.374764e+002;-5.809968e-001;2.918567e+003;1.341810e-001;7.179716e+002;6.255496e-001;-1.404601e+002;-5.412257e-001;-1.436137e+001;-8.289079e-001;2.519348e+001;5.886050e-001;3.396837e-003;1.331957e+001;-2.492225e-003;-6.095675e+000;1.562291e+000;1.279670e+000;2.702845e+001;7.268674e-001;1.102705e+001;1.006883e+000;1.481878e+001;8.830271e-001;1.147350e+001;1.030518e+000;-2.064615e+000;8.430157e+000;3.324672e-002;6.732854e-004;1.720427e-001;1;3;1.125000e-001;1.414287e-001;2.181818e-001;4.234021e-001;-1.918763e+001
