'Train_06';0.000000;3.063567e+001;5.081718e-001;1.657786e+001;2.691209e+001;5.039130e+001;3.381344e+001;3.753168e+001;1.211018e+001;6.238781e+002;4.837024e+002;3.527463e-001;2.298894e+000;5.796732e-002;5.796732e-002;1.935176e-001;1.355503e-001;2.161363e+001;1.813467e+001;2.401522e+001;1.066871e+001;3.562231e-001;3.218590e+000;1.386684e+001;6.252697e-001;6.658063e+000;1.380915e+000;1.227016e+001;6.222570e-001;2.857654e+000;2.378389e+000;9.083754e-002;9.603788e-001;2.553435e+000;4.286611e-001;-1.752981e+000;-2.088680e+000;4.923519e+000;2.106341e+000;1.677369e+001;7.348137e-001;7.328868e+002;4.207073e-001;9.356465e+002;2.831470e-001;-1.726684e+002;-4.082934e-001;1.845839e+003;1.842668e-001;7.458197e+002;3.949786e-001;-1.685139e+002;-4.195566e-001;2.896237e+003;1.164544e-001;5.125036e+002;6.157135e-001;-1.684683e+002;-4.201389e-001;-8.406718e+000;-1.532972e+000;1.781095e+001;5.533650e-001;6.887848e-002;4.153578e-001;-3.563832e-004;-4.877855e+001;1.601956e+000;1.387366e+000;1.523379e+001;1.171703e+000;5.658562e+000;2.700614e+000;1.268292e+001;8.716474e-001;1.564064e+000;8.409039e+000;-8.825089e+000;1.903376e+001;2.790759e-002;6.250649e-003;2.853435e-001;7.500000e-001;1.250000e+000;1.200000e-001;8.831760e-002;6.560000e-001;8.116058e-001;-2.496071e+001
'Train_06';0.100000;3.147964e+001;4.993607e-001;1.663402e+001;2.756881e+001;5.025404e+001;3.362003e+001;8.778371e+001;2.962239e+001;6.238781e+002;4.837024e+002;3.551666e-001;2.281944e+000;5.796732e-002;7.234932e-002;2.094080e-001;1.514407e-001;2.322675e+001;1.769425e+001;2.363589e+001;1.120462e+001;3.570285e-001;3.210820e+000;1.354280e+001;6.662576e-001;6.565353e+000;1.411594e+000;1.190995e+001;6.547588e-001;3.106916e+000;2.239784e+000;9.012264e-002;9.418813e-001;2.578557e+000;4.167169e-001;-1.844939e+000;-1.957887e+000;4.091758e+000;2.653641e+000;1.541216e+001;8.842558e-001;7.393570e+002;4.102320e-001;9.132250e+002;3.062848e-001;-1.720539e+002;-4.113361e-001;1.850358e+003;1.802164e-001;7.498616e+002;3.918581e-001;-1.668203e+002;-4.327136e-001;2.900217e+003;1.139424e-001;5.032820e+002;6.198669e-001;-1.667540e+002;-4.335529e-001;-7.727802e+000;-1.690362e+000;1.697651e+001;6.133882e-001;6.660335e-002;4.493113e-001;6.114151e-004;2.891855e+001;1.535522e+000;1.429437e+000;1.393899e+001;1.327519e+000;5.891067e+000;2.564811e+000;1.188500e+001;9.630650e-001;2.166088e+000;6.076055e+000;-8.635416e+000;1.875575e+001;2.914858e-002;6.247216e-003;2.716585e-001;7.500000e-001;1.500000e+000;1.033333e-001;8.881941e-002;6.500000e-001;7.656370e-001;-2.496060e+001
'Train_06';0.200000;3.349935e+001;4.659724e-001;1.674611e+001;2.937853e+001;5.001505e+001;3.326894e+001;6.702130e+001;4.483648e+001;4.482070e+002;4.665826e+002;3.768368e-001;2.164834e+000;5.796732e-002;7.579899e-002;2.808250e-001;2.228577e-001;2.507378e+001;1.818736e+001;1.410759e+001;1.273770e+001;3.694794e-001;3.101265e+000;1.301932e+001;7.457513e-001;5.269686e+000;2.276772e+000;1.147556e+001;7.009466e-001;3.025989e+000;2.350006e+000;8.896556e-002;9.104255e-001;2.510916e+000;4.164679e-001;-1.847517e+000;-1.833926e+000;1.545805e+000;8.128591e+000;1.244243e+001;1.230267e+000;7.908386e+002;4.059922e-001;9.109078e+002;2.999461e-001;-1.666370e+002;-4.609117e-001;1.898843e+003;1.793457e-001;7.708810e+002;3.745272e-001;-1.615915e+002;-4.765998e-001;2.910010e+003;1.080010e-001;5.981580e+002;7.336367e-001;-1.614462e+002;-4.788229e-001;-4.649117e+000;-3.159610e+000;1.562125e+001;6.713895e-001;6.689708e-002;4.269387e-001;5.237507e-003;3.940963e+000;1.402987e+000;1.482784e+000;1.137688e+001;1.672078e+000;-2.712134e-001;-7.962389e+001;1.020804e+001;1.142227e+000;1.704662e+000;7.444276e+000;-8.528095e+000;1.864852e+001;2.983920e-002;6.240322e-003;2.716585e-001;1;1.500000e+000;1.200000e-001;8.062258e-002;6.300000e-001;7.289718e-001;-2.494638e+001
'Train_06';0.300000;3.327059e+001;4.449506e-001;1.716910e+001;3.018269e+001;4.995036e+001;3.278127e+001;3.455491e+001;6.094725e+001;4.482070e+002;4.665826e+002;4.095156e-001;2.052471e+000;5.796732e-002;7.816599e-002;3.998371e-001;3.418698e-001;2.575407e+001;1.626491e+001;2.080920e+001;1.086868e+001;4.429074e-001;2.863149e+000;1.329594e+001;7.529552e-001;4.940729e+000;2.539803e+000;1.192783e+001;7.805759e-001;2.975195e+000;2.572865e+000;8.435832e-002;9.206988e-001;2.616894e+000;4.678745e-001;-1.046215e+000;-3.956984e+000;3.983231e+000;3.492886e+000;1.434589e+001;1.085473e+000;7.651699e+002;4.145429e-001;9.299183e+002;2.894572e-001;-1.629327e+002;-4.863400e-001;1.893881e+003;1.739858e-001;7.592457e+002;3.666453e-001;-1.576020e+002;-5.015527e-001;2.891900e+003;1.048716e-001;6.256218e+002;6.837308e-001;-1.575403e+002;-5.026392e-001;-5.721929e+000;-2.605197e+000;1.630832e+001;6.633372e-001;6.694149e-002;4.139168e-001;4.199983e-003;4.804646e+000;1.593939e+000;1.365181e+000;1.304880e+001;1.444124e+000;-1.239317e-001;-1.724908e+002;1.308338e+001;1.146691e+000;1.482876e+000;9.077640e+000;-8.356861e+000;1.849279e+001;3.051852e-002;6.262956e-003;2.708914e-001;1;1.500000e+000;1.366667e-001;8.881941e-002;6.100000e-001;6.926759e-001;-2.317912e+001
'Train_06';0.400000;3.276407e+001;4.303625e-001;1.794185e+001;2.951405e+001;4.977953e+001;3.183769e+001;6.717939e+001;4.478704e+001;4.454801e+002;4.686474e+002;4.839009e-001;1.927952e+000;5.796732e-002;7.997417e-002;4.677805e-001;4.098132e-001;2.459117e+001;1.627118e+001;1.607800e+001;1.060236e+001;5.426549e-001;2.550546e+000;1.370727e+001;7.598833e-001;4.803698e+000;2.608591e+000;1.267041e+001;8.560928e-001;3.597563e+000;2.361784e+000;7.812499e-002;9.601122e-001;2.389365e+000;5.554798e-001;-2.457694e-001;-1.868545e+001;4.716281e+000;2.837768e+000;1.531768e+001;9.823084e-001;7.449695e+002;4.278952e-001;9.736355e+002;3.072000e-001;-1.588064e+002;-5.164122e-001;1.861257e+003;1.771897e-001;7.736881e+002;3.724473e-001;-1.532179e+002;-5.309305e-001;2.862180e+003;1.059604e-001;6.548486e+002;6.350261e-001;-1.532488e+002;-5.307543e-001;-6.970127e+000;-2.096308e+000;1.727005e+001;6.185735e-001;6.195827e-002;4.878969e-001;2.428000e-003;8.188624e+000;1.841273e+000;1.190982e+000;1.496239e+001;1.251983e+000;3.619583e-001;5.613757e+001;1.649791e+001;1.074650e+000;4.057658e+000;3.665531e+000;-8.233617e+000;1.837016e+001;3.129765e-002;6.256150e-003;2.708914e-001;1.250000e+000;1.500000e+000;1.533333e-001;1.097978e-001;5.900000e-001;6.568105e-001;-2.101731e+001
'Train_06';0.500000;3.235115e+001;4.169025e-001;1.827534e+001;2.870957e+001;4.930570e+001;3.103036e+001;6.496853e+001;4.551089e+001;4.454801e+002;4.686474e+002;5.535945e-001;1.807190e+000;5.796732e-002;8.156598e-002;5.418885e-001;4.839212e-001;2.146538e+001;1.511353e+001;1.797001e+001;1.125817e+001;6.415890e-001;2.311307e+000;1.425394e+001;7.741943e-001;4.618122e+000;2.710572e+000;1.263425e+001;8.592843e-001;3.720754e+000;2.346090e+000;7.942535e-002;9.109544e-001;2.316501e+000;5.589679e-001;-7.931869e-002;-5.569368e+001;5.340543e+000;2.416968e+000;1.590050e+001;9.082335e-001;7.494053e+002;4.183897e-001;9.857627e+002;3.023774e-001;-1.542801e+002;-5.488214e-001;1.867330e+003;1.790850e-001;7.681307e+002;3.675475e-001;-1.488750e+002;-5.595313e-001;2.875219e+003;1.081660e-001;6.546492e+002;6.099107e-001;-1.490910e+002;-5.568669e-001;-7.403868e+000;-1.890450e+000;1.815295e+001;5.808744e-001;5.608192e-002;6.094647e-001;1.479756e-003;1.301350e+001;2.039335e+000;1.071108e+000;1.702425e+001;1.113775e+000;5.755508e-001;3.368144e+001;1.636298e+001;1.034857e+000;4.285093e+000;3.427272e+000;-8.101960e+000;1.823915e+001;3.212997e-002;6.248879e-003;2.708914e-001;1.250000e+000;1.500000e+000;1.700000e-001;1.378405e-001;5.700000e-001;6.214499e-001;-2.021568e+001
'Train_06';0.600000;3.208058e+001;4.032568e-001;1.868045e+001;2.870957e+001;4.820209e+001;2.952164e+001;8.998363e+001;4.194672e+001;4.337887e+002;4.777516e+002;6.300311e-001;1.705960e+000;5.796732e-002;8.360803e-002;7.655210e-001;7.075537e-001;2.142538e+001;1.644968e+001;1.580416e+001;1.046571e+001;7.587693e-001;2.128388e+000;1.489705e+001;7.918425e-001;4.544738e+000;2.750411e+000;1.205848e+001;9.341420e-001;3.291627e+000;2.825364e+000;7.791351e-002;8.868611e-001;2.226652e+000;5.729824e-001;-1.075270e-001;-3.953331e+001;5.238836e+000;2.369247e+000;1.634362e+001;8.551193e-001;7.135042e+002;4.515070e-001;1.012777e+003;2.972434e-001;-1.495565e+002;-5.837626e-001;1.803983e+003;2.112507e-001;7.736184e+002;3.502428e-001;-1.439783e+002;-5.960364e-001;2.829593e+003;1.176186e-001;6.369780e+002;6.072382e-001;-1.447840e+002;-5.848258e-001;-7.159721e+000;-1.876130e+000;1.895964e+001;5.503262e-001;5.413379e-002;6.263466e-001;-6.883831e-004;-2.885170e+001;2.265921e+000;9.860460e-001;1.906335e+001;1.013860e+000;1.136193e+000;1.640751e+001;1.440635e+001;1.212393e+000;2.585382e+000;5.897288e+000;-7.960999e+000;1.809889e+001;3.302111e-002;6.241094e-003;2.708914e-001;1.500000e+000;1.500000e+000;1.866667e-001;1.694763e-001;5.500000e-001;5.866856e-001;-1.963269e+001
'Train_06';0.700000;3.221950e+001;3.888951e-001;1.876941e+001;2.909006e+001;4.808879e+001;2.931939e+001;8.279068e+001;4.186901e+001;4.337887e+002;4.777516e+002;7.176324e-001;1.624000e+000;5.796732e-002;8.660704e-002;1.410484e+000;1.352517e+000;2.164691e+001;1.623797e+001;1.180893e+001;1.171557e+001;9.208946e-001;2.000626e+000;1.553258e+001;8.048770e-001;4.588280e+000;2.730747e+000;1.131679e+001;1.052577e+000;2.940856e+000;3.285726e+000;7.707348e-002;8.720436e-001;2.126134e+000;6.068242e-001;1.892943e-001;2.261285e+001;4.983360e+000;2.430910e+000;1.688766e+001;8.187220e-001;6.947692e+002;4.625206e-001;1.031608e+003;2.922185e-001;-1.463395e+002;-6.055455e-001;1.768972e+003;2.231902e-001;7.834528e+002;3.397299e-001;-1.402777e+002;-6.191948e-001;2.802299e+003;1.223113e-001;6.381454e+002;5.891891e-001;-1.415527e+002;-6.020068e-001;-7.333240e+000;-1.776604e+000;1.992268e+001;5.419624e-001;5.385636e-002;6.165853e-001;-2.370043e-003;-8.575339e+000;2.523438e+000;9.425215e-001;2.055326e+001;9.540962e-001;1.783574e+000;1.021427e+001;1.265704e+001;1.436871e+000;1.588509e+000;9.650965e+000;-7.868160e+000;1.804606e+001;3.406843e-002;6.001996e-003;3.735735e-001;1.500000e+000;1.500000e+000;1.983333e-001;1.928226e-001;5.300000e-001;5.526301e-001;-1.868219e+001
'Train_06';0.800000;3.234040e+001;3.773940e-001;1.890402e+001;2.959053e+001;4.642296e+001;2.751894e+001;8.279068e+001;4.210898e+001;3.157943e+002;4.261772e+002;7.791004e-001;1.535980e+000;5.796732e-002;9.058551e-002;1.895746e+000;1.837779e+000;1.686937e+001;1.566158e+001;1.814110e+001;1.028438e+001;1.038183e+000;1.864473e+000;1.591440e+001;8.001738e-001;4.617067e+000;2.717598e+000;1.058669e+001;1.176609e+000;2.863375e+000;3.385276e+000;7.652389e-002;8.636196e-001;2.094219e+000;6.094425e-001;3.361464e-001;1.256364e+001;4.851768e+000;2.448688e+000;1.700664e+001;7.944410e-001;6.854358e+002;4.620277e-001;1.046508e+003;2.875651e-001;-1.439008e+002;-6.199149e-001;1.749429e+003;2.256582e-001;7.913698e+002;3.308352e-001;-1.371514e+002;-6.374737e-001;2.790550e+003;1.231280e-001;6.401287e+002;5.760161e-001;-1.386656e+002;-6.173237e-001;-7.695093e+000;-1.660094e+000;2.066293e+001;5.314484e-001;5.198425e-002;6.426173e-001;-3.025271e-003;-6.603505e+000;2.646825e+000;9.040825e-001;2.114376e+001;9.117743e-001;2.346323e+000;7.624540e+000;1.131748e+001;1.641826e+000;1.422167e+000;1.050823e+001;-7.751342e+000;1.798618e+001;3.555489e-002;5.758590e-003;4.520237e-001;1.500000e+000;2;1.562500e-001;1.822730e-001;4.283333e-001;5.081147e-001;-1.845416e+001
'Train_06';0.900000;3.246518e+001;3.627775e-001;1.911087e+001;3.026507e+001;4.561469e+001;2.650382e+001;8.279068e+001;4.210898e+001;3.222298e+002;4.248753e+002;8.098536e-001;1.474135e+000;5.796732e-002;9.750015e-002;1.895746e+000;1.837779e+000;1.729741e+001;1.554394e+001;1.814110e+001;1.028438e+001;1.079448e+000;1.790203e+000;1.645247e+001;7.989939e-001;4.690024e+000;2.684127e+000;9.989984e+000;1.274753e+000;2.773568e+000;3.506714e+000;7.559215e-002;8.460549e-001;2.066619e+000;5.984928e-001;6.060023e-001;6.936479e+000;4.467471e+000;2.595073e+000;1.697190e+001;7.687598e-001;6.751797e+002;4.621542e-001;1.068223e+003;2.834480e-001;-1.406633e+002;-6.428844e-001;1.729832e+003;2.272490e-001;7.956897e+002;3.199014e-001;-1.327557e+002;-6.668147e-001;2.779868e+003;1.248357e-001;6.357471e+002;5.651479e-001;-1.345200e+002;-6.429848e-001;-8.317002e+000;-1.506401e+000;2.126038e+001;5.142177e-001;5.170285e-002;6.267936e-001;-4.367639e-003;-4.555336e+000;2.576894e+000;9.022663e-001;2.223785e+001;8.552785e-001;3.095789e+000;5.641412e+000;1.000165e+001;1.855294e+000;1.179148e+000;1.224981e+001;-7.583133e+000;1.782252e+001;3.666513e-002;5.731047e-003;4.520237e-001;1.500000e+000;2;1.687500e-001;1.758151e-001;4.116667e-001;4.780312e-001;-1.839930e+001
